0.000000000000000000e+00 1.150576473557732182e+00 1.000000000000000056e-01
4.016064257028112428e-01 9.258697926353410823e-01 1.000000000000000056e-01
8.032128514056224855e-01 9.776189036814810773e-01 1.000000000000000056e-01
1.204819277108433617e+00 3.763590080796820891e-01 1.000000000000000056e-01
1.606425702811244971e+00 2.567775550804299867e-01 1.000000000000000056e-01
2.008032128514056325e+00 -7.816112795435599392e-02 1.000000000000000056e-01
2.409638554216867234e+00 -2.100464697042513096e-02 1.000000000000000056e-01
2.811244979919678588e+00 1.802228849452862103e-01 1.000000000000000056e-01
3.212851405622489942e+00 7.507844744700065132e-01 1.000000000000000056e-01
3.614457831325301296e+00 1.166004295734727636e+00 1.000000000000000056e-01
4.016064257028112650e+00 1.255810159889479749e+00 1.000000000000000056e-01
4.417670682730923559e+00 1.611521913842810516e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.407870659344820918e+00 1.000000000000000056e-01
5.220883534136546267e+00 1.387823878779739895e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.084664077288329809e+00 1.000000000000000056e-01
6.024096385542168974e+00 9.528469040930549472e-01 1.000000000000000056e-01
6.425702811244979884e+00 9.023222443266725179e-01 1.000000000000000056e-01
6.827309236947790794e+00 1.121759243362645320e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.244943154359510196e+00 1.000000000000000056e-01
7.630522088353413501e+00 1.366152380871192396e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.088269039044968745e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.141327196331795912e+00 1.000000000000000056e-01
8.835341365461847118e+00 6.001185527700764188e-01 1.000000000000000056e-01
9.236947791164658028e+00 4.244990877155185860e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.467188359810268905e-01 1.000000000000000056e-01
1.004016064257028162e+01 -1.729240079689229881e-01 1.000000000000000056e-01
1.044176706827309253e+01 1.939768092086324724e-02 1.000000000000000056e-01
1.084337349397590344e+01 7.290842369166898596e-02 1.000000000000000056e-01
1.124497991967871435e+01 2.678588630656337788e-01 1.000000000000000056e-01
1.164658634538152526e+01 3.604280538023699187e-01 1.000000000000000056e-01
1.204819277108433795e+01 4.883260688230572910e-01 1.000000000000000056e-01
1.244979919678714886e+01 3.098100623096782247e-01 1.000000000000000056e-01
1.285140562248995977e+01 7.390492161285830419e-02 1.000000000000000056e-01
1.325301204819277068e+01 -1.519202452525986735e-01 1.000000000000000056e-01
1.365461847389558159e+01 -6.091182326320083718e-01 1.000000000000000056e-01
1.405622489959839427e+01 -3.908374120404631835e-01 1.000000000000000056e-01
1.445783132530120518e+01 -9.953363462591591215e-01 1.000000000000000056e-01
1.485943775100401609e+01 -9.482229333489622380e-01 1.000000000000000056e-01
1.526104417670682700e+01 -1.044615827705149380e+00 1.000000000000000056e-01
1.566265060240963791e+01 -1.507740401521307838e+00 1.000000000000000056e-01
1.606425702811245060e+01 -1.616138376942864774e+00 1.000000000000000056e-01
1.646586345381525973e+01 -1.972453741388077830e+00 1.000000000000000056e-01
1.686746987951807242e+01 -2.092457555116352896e+00 1.000000000000000056e-01
1.726907630522088510e+01 -2.328026221661244399e+00 1.000000000000000056e-01
1.767068273092369424e+01 -2.340837437096197959e+00 1.000000000000000056e-01
1.807228915662650692e+01 -2.169045045073219491e+00 1.000000000000000056e-01
1.847389558232931606e+01 -1.436791993153912150e+00 1.000000000000000056e-01
1.887550200803212874e+01 -1.091585027241035899e+00 1.000000000000000056e-01
1.927710843373493788e+01 -4.881733954033449230e-01 1.000000000000000056e-01
1.967871485943775056e+01 2.981515716687185291e-01 1.000000000000000056e-01
2.008032128514056325e+01 4.874757703989471835e-01 1.000000000000000056e-01
2.048192771084337238e+01 3.484532718388458905e-01 1.000000000000000056e-01
2.088353413654618507e+01 5.097672134781153774e-01 1.000000000000000056e-01
2.128514056224899420e+01 2.372227125424145044e-01 1.000000000000000056e-01
2.168674698795180689e+01 3.914372378466390856e-01 1.000000000000000056e-01
2.208835341365461957e+01 6.695590508092704729e-01 1.000000000000000056e-01
2.248995983935742871e+01 1.192333984627824917e+00 1.000000000000000056e-01
2.289156626506024139e+01 1.473475058202227128e+00 1.000000000000000056e-01
2.329317269076305053e+01 1.820301718385271439e+00 1.000000000000000056e-01
2.369477911646586321e+01 2.137088313521234184e+00 1.000000000000000056e-01
2.409638554216867590e+01 2.210095062109602271e+00 1.000000000000000056e-01
2.449799196787148503e+01 1.700079085083011865e+00 1.000000000000000056e-01
2.489959839357429772e+01 1.432380321541308676e+00 1.000000000000000056e-01
2.530120481927710685e+01 8.638330877238471484e-01 1.000000000000000056e-01
2.570281124497991954e+01 3.240647291736503677e-01 1.000000000000000056e-01
2.610441767068273222e+01 -1.851788398858858764e-01 1.000000000000000056e-01
2.650602409638554136e+01 -2.537110172038445355e-01 1.000000000000000056e-01
2.690763052208835404e+01 -4.476720646625103051e-01 1.000000000000000056e-01
2.730923694779116317e+01 -2.585950105635263507e-01 1.000000000000000056e-01
2.771084337349397586e+01 -1.466789788140794304e-01 1.000000000000000056e-01
2.811244979919678855e+01 -1.092429520088495920e-01 1.000000000000000056e-01
2.851405622489959768e+01 3.284093390195527706e-01 1.000000000000000056e-01
2.891566265060241037e+01 7.492809195630971697e-01 1.000000000000000056e-01
