0.000000000000000000e+00 9.738146381778598482e-01 1.000000000000000056e-01
4.016064257028112428e-01 1.157495387991281710e+00 1.000000000000000056e-01
8.032128514056224855e-01 8.898497394534955474e-01 1.000000000000000056e-01
1.204819277108433617e+00 9.564452955098858844e-01 1.000000000000000056e-01
1.606425702811244971e+00 9.161257232714252741e-01 1.000000000000000056e-01
2.008032128514056325e+00 3.571094421554502074e-01 1.000000000000000056e-01
2.409638554216867234e+00 -9.489851172536116486e-02 1.000000000000000056e-01
2.811244979919678588e+00 -3.806769138768630878e-01 1.000000000000000056e-01
3.212851405622489942e+00 -1.112903698390972140e+00 1.000000000000000056e-01
3.614457831325301296e+00 -2.005504852959392625e+00 1.000000000000000056e-01
4.016064257028112650e+00 -3.111581485033771965e+00 1.000000000000000056e-01
4.417670682730923559e+00 -3.947910886875956926e+00 1.000000000000000056e-01
4.819277108433734469e+00 -4.262864001224249577e+00 1.000000000000000056e-01
5.220883534136546267e+00 -3.738181313799088912e+00 1.000000000000000056e-01
5.622489959839357176e+00 -3.088941718125850500e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.668492388514668301e+00 1.000000000000000056e-01
6.425702811244979884e+00 -6.828863621366766390e-01 1.000000000000000056e-01
6.827309236947790794e+00 -7.156097825729547390e-02 1.000000000000000056e-01
7.228915662650602592e+00 -3.488332030320430710e-01 1.000000000000000056e-01
7.630522088353413501e+00 -2.099916094457136007e-01 1.000000000000000056e-01
8.032128514056225299e+00 -1.272305298570478305e-01 1.000000000000000056e-01
8.433734939759036209e+00 6.003545384397005469e-01 1.000000000000000056e-01
8.835341365461847118e+00 1.677012022871327002e+00 1.000000000000000056e-01
9.236947791164658028e+00 2.913667564119874598e+00 1.000000000000000056e-01
9.638554216867468938e+00 2.642715742347391039e+00 1.000000000000000056e-01
1.004016064257028162e+01 1.643895597568606259e+00 1.000000000000000056e-01
1.044176706827309253e+01 5.673933217844320254e-01 1.000000000000000056e-01
1.084337349397590344e+01 8.379305996382238053e-01 1.000000000000000056e-01
1.124497991967871435e+01 1.251413123308642517e+00 1.000000000000000056e-01
1.164658634538152526e+01 1.192865211056532981e+00 1.000000000000000056e-01
1.204819277108433795e+01 6.681514103872481236e-01 1.000000000000000056e-01
1.244979919678714886e+01 9.270816379780512095e-01 1.000000000000000056e-01
1.285140562248995977e+01 2.013226324596350203e+00 1.000000000000000056e-01
1.325301204819277068e+01 2.661688205115027461e+00 1.000000000000000056e-01
1.365461847389558159e+01 2.711252783061606220e+00 1.000000000000000056e-01
1.405622489959839427e+01 1.801460991797152467e+00 1.000000000000000056e-01
1.445783132530120518e+01 3.229610986154286545e-01 1.000000000000000056e-01
1.485943775100401609e+01 -3.523033415071528118e-01 1.000000000000000056e-01
1.526104417670682700e+01 -1.865179839042526710e-01 1.000000000000000056e-01
1.566265060240963791e+01 5.192845988814336344e-01 1.000000000000000056e-01
1.606425702811245060e+01 1.435220713770597012e+00 1.000000000000000056e-01
1.646586345381525973e+01 1.698412722384028850e+00 1.000000000000000056e-01
1.686746987951807242e+01 7.715416515270470121e-01 1.000000000000000056e-01
1.726907630522088510e+01 -6.593025454906589755e-02 1.000000000000000056e-01
1.767068273092369424e+01 -1.454280190552648122e-01 1.000000000000000056e-01
1.807228915662650692e+01 6.114488762108989395e-01 1.000000000000000056e-01
1.847389558232931606e+01 1.539950204300792436e+00 1.000000000000000056e-01
1.887550200803212874e+01 1.952640579256547548e+00 1.000000000000000056e-01
