0.000000000000000000e+00 1.091131462445070532e+00 1.000000000000000056e-01
4.016064257028112428e-01 8.548284767067112488e-01 1.000000000000000056e-01
8.032128514056224855e-01 3.594753878698663252e-01 1.000000000000000056e-01
1.204819277108433617e+00 -3.848449062754577543e-01 1.000000000000000056e-01
1.606425702811244971e+00 -1.107164664512288343e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.548277072217004946e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.926910904397920898e+00 1.000000000000000056e-01
2.811244979919678588e+00 -2.228801208454833205e+00 1.000000000000000056e-01
3.212851405622489942e+00 -2.071111815061368322e+00 1.000000000000000056e-01
3.614457831325301296e+00 -2.255688779880744566e+00 1.000000000000000056e-01
4.016064257028112650e+00 -2.494608990990668129e+00 1.000000000000000056e-01
4.417670682730923559e+00 -2.685103532534156567e+00 1.000000000000000056e-01
4.819277108433734469e+00 -2.872501436182691048e+00 1.000000000000000056e-01
5.220883534136546267e+00 -2.485050149085162197e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.864025558513081604e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.125661786807277798e+00 1.000000000000000056e-01
6.425702811244979884e+00 -5.303592629986645379e-01 1.000000000000000056e-01
6.827309236947790794e+00 3.747408080276803388e-01 1.000000000000000056e-01
7.228915662650602592e+00 8.522581762048391241e-01 1.000000000000000056e-01
7.630522088353413501e+00 1.158775439267969887e+00 1.000000000000000056e-01
8.032128514056225299e+00 7.843823523868702630e-01 1.000000000000000056e-01
8.433734939759036209e+00 1.378966339180072997e-01 1.000000000000000056e-01
8.835341365461847118e+00 -3.930900418418983855e-01 1.000000000000000056e-01
9.236947791164658028e+00 -5.273093394567200942e-01 1.000000000000000056e-01
9.638554216867468938e+00 -8.824284639348545234e-01 1.000000000000000056e-01
1.004016064257028162e+01 -9.117524730351195261e-01 1.000000000000000056e-01
1.044176706827309253e+01 -6.397026804608487716e-01 1.000000000000000056e-01
1.084337349397590344e+01 -4.334531608917111534e-01 1.000000000000000056e-01
1.124497991967871435e+01 -6.197538507909970684e-02 1.000000000000000056e-01
1.164658634538152526e+01 6.708236311460846757e-01 1.000000000000000056e-01
1.204819277108433795e+01 1.152987169915137722e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.678442443442163867e+00 1.000000000000000056e-01
1.285140562248995977e+01 2.081190721078334249e+00 1.000000000000000056e-01
1.325301204819277068e+01 2.227101674964107048e+00 1.000000000000000056e-01
1.365461847389558159e+01 2.463445342745014699e+00 1.000000000000000056e-01
1.405622489959839427e+01 2.784801110626156539e+00 1.000000000000000056e-01
1.445783132530120518e+01 2.719496231810351272e+00 1.000000000000000056e-01
1.485943775100401609e+01 2.839017247084186124e+00 1.000000000000000056e-01
1.526104417670682700e+01 2.342353938680797221e+00 1.000000000000000056e-01
1.566265060240963791e+01 1.600215946105703058e+00 1.000000000000000056e-01
1.606425702811245060e+01 5.855460410398999338e-01 1.000000000000000056e-01
1.646586345381525973e+01 -5.573224872514019879e-01 1.000000000000000056e-01
1.686746987951807242e+01 -1.084713776560567000e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.154225284578106914e+00 1.000000000000000056e-01
1.767068273092369424e+01 -6.296629289146166153e-01 1.000000000000000056e-01
1.807228915662650692e+01 -6.044396448299027558e-02 1.000000000000000056e-01
1.847389558232931606e+01 -5.980343216860728450e-02 1.000000000000000056e-01
1.887550200803212874e+01 -3.460607174656404883e-03 1.000000000000000056e-01
1.927710843373493788e+01 3.536674338917307203e-01 1.000000000000000056e-01
1.967871485943775056e+01 4.610252157720355348e-01 1.000000000000000056e-01
2.008032128514056325e+01 7.254762488386979902e-01 1.000000000000000056e-01
2.048192771084337238e+01 9.559886843156716330e-01 1.000000000000000056e-01
2.088353413654618507e+01 9.913475561982008077e-01 1.000000000000000056e-01
2.128514056224899420e+01 1.122959464041790145e+00 1.000000000000000056e-01
2.168674698795180689e+01 9.340229071629269075e-01 1.000000000000000056e-01
2.208835341365461957e+01 7.624878366920052608e-01 1.000000000000000056e-01
2.248995983935742871e+01 2.065345396770691955e-01 1.000000000000000056e-01
2.289156626506024139e+01 -2.334083906336848202e-01 1.000000000000000056e-01
2.329317269076305053e+01 -7.724406321392375263e-01 1.000000000000000056e-01
2.369477911646586321e+01 -1.475396446395406791e+00 1.000000000000000056e-01
2.409638554216867590e+01 -1.596075809778813914e+00 1.000000000000000056e-01
2.449799196787148503e+01 -1.491459910160636060e+00 1.000000000000000056e-01
2.489959839357429772e+01 -1.391931514062734632e+00 1.000000000000000056e-01
2.530120481927710685e+01 -1.143710002064621811e+00 1.000000000000000056e-01
