0.000000000000000000e+00 -1.072856737001863570e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.094559427967585874e+00 1.000000000000000056e-01
8.032128514056224855e-01 -9.462326656144617321e-01 1.000000000000000056e-01
1.204819277108433617e+00 -1.215280137746203470e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.187844428387176299e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.494490658579102904e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.643774711251877241e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.629923978081288416e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.789671666345709955e+00 1.000000000000000056e-01
3.614457831325301296e+00 -1.829726078729543515e+00 1.000000000000000056e-01
4.016064257028112650e+00 -1.596558596118877293e+00 1.000000000000000056e-01
4.417670682730923559e+00 -1.639351021402756681e+00 1.000000000000000056e-01
4.819277108433734469e+00 -1.719746218041616759e+00 1.000000000000000056e-01
5.220883534136546267e+00 -1.645269520737054458e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.688584715693536742e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.789624158829665079e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.947742783762219210e+00 1.000000000000000056e-01
6.827309236947790794e+00 -2.061186663803141084e+00 1.000000000000000056e-01
7.228915662650602592e+00 -2.117641258787982927e+00 1.000000000000000056e-01
7.630522088353413501e+00 -2.174388940408681137e+00 1.000000000000000056e-01
8.032128514056225299e+00 -2.220042314290243013e+00 1.000000000000000056e-01
8.433734939759036209e+00 -1.952850001531172719e+00 1.000000000000000056e-01
8.835341365461847118e+00 -2.028518743566627425e+00 1.000000000000000056e-01
9.236947791164658028e+00 -1.796613426674996683e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.704326960740263797e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.351204480863724688e+00 1.000000000000000056e-01
1.044176706827309253e+01 -1.188378269231204598e+00 1.000000000000000056e-01
1.084337349397590344e+01 -1.191577100245693854e+00 1.000000000000000056e-01
1.124497991967871435e+01 -1.255055478643191336e+00 1.000000000000000056e-01
1.164658634538152526e+01 -9.845876297238026487e-01 1.000000000000000056e-01
1.204819277108433795e+01 -7.382135047747286904e-01 1.000000000000000056e-01
1.244979919678714886e+01 -5.512020712395404587e-01 1.000000000000000056e-01
1.285140562248995977e+01 4.371960341163429881e-02 1.000000000000000056e-01
1.325301204819277068e+01 5.164270542395763552e-01 1.000000000000000056e-01
1.365461847389558159e+01 4.621675160684813322e-01 1.000000000000000056e-01
