0.000000000000000000e+00 4.276635675802851200e-01 1.000000000000000056e-01
4.016064257028112428e-01 1.575490335868704184e-01 1.000000000000000056e-01
8.032128514056224855e-01 -1.004647373370788799e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.995072261531250835e+00 1.000000000000000056e-01
1.606425702811244971e+00 -2.478011536091262013e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.898396732960310640e+00 1.000000000000000056e-01
2.409638554216867234e+00 -8.852396715397977678e-01 1.000000000000000056e-01
2.811244979919678588e+00 -1.823811003008043996e-01 1.000000000000000056e-01
3.212851405622489942e+00 3.828518327714428016e-01 1.000000000000000056e-01
3.614457831325301296e+00 5.972215999397295638e-01 1.000000000000000056e-01
4.016064257028112650e+00 5.284222962177833605e-01 1.000000000000000056e-01
4.417670682730923559e+00 5.557582126464066796e-01 1.000000000000000056e-01
4.819277108433734469e+00 -7.988624816362926984e-01 1.000000000000000056e-01
5.220883534136546267e+00 -1.530850833837286151e+00 1.000000000000000056e-01
5.622489959839357176e+00 -5.764975818266928620e-01 1.000000000000000056e-01
6.024096385542168974e+00 -2.148874289916413993e-01 1.000000000000000056e-01
6.425702811244979884e+00 -1.321268449035319703e+00 1.000000000000000056e-01
6.827309236947790794e+00 -2.593470662447645569e+00 1.000000000000000056e-01
7.228915662650602592e+00 -2.276803900471670694e+00 1.000000000000000056e-01
7.630522088353413501e+00 -8.946937739245712784e-01 1.000000000000000056e-01
8.032128514056225299e+00 3.935091748164584735e-01 1.000000000000000056e-01
8.433734939759036209e+00 1.493625500387966376e+00 1.000000000000000056e-01
8.835341365461847118e+00 1.266054307414306024e+00 1.000000000000000056e-01
9.236947791164658028e+00 8.663494129727453696e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.430915288584669320e-01 1.000000000000000056e-01
1.004016064257028162e+01 -8.926923633929046975e-01 1.000000000000000056e-01
1.044176706827309253e+01 -2.577393142091378930e+00 1.000000000000000056e-01
1.084337349397590344e+01 -3.771067740528860401e+00 1.000000000000000056e-01
1.124497991967871435e+01 -3.801977575863252135e+00 1.000000000000000056e-01
1.164658634538152526e+01 -2.898215846934914186e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.053368592509277057e+00 1.000000000000000056e-01
1.244979919678714886e+01 4.364280521087140485e-01 1.000000000000000056e-01
1.285140562248995977e+01 5.244885312103640951e-01 1.000000000000000056e-01
1.325301204819277068e+01 4.043557534357290484e-01 1.000000000000000056e-01
1.365461847389558159e+01 -6.988355555900038762e-02 1.000000000000000056e-01
1.405622489959839427e+01 -1.217219551972270164e+00 1.000000000000000056e-01
1.445783132530120518e+01 -2.544387510936382046e+00 1.000000000000000056e-01
1.485943775100401609e+01 -2.642472917366967433e+00 1.000000000000000056e-01
1.526104417670682700e+01 -2.432452528717233164e+00 1.000000000000000056e-01
1.566265060240963791e+01 -2.417132979421328987e+00 1.000000000000000056e-01
1.606425702811245060e+01 -2.839706766844658947e+00 1.000000000000000056e-01
1.646586345381525973e+01 -2.130910358437236862e+00 1.000000000000000056e-01
1.686746987951807242e+01 -7.811624834047914412e-01 1.000000000000000056e-01
1.726907630522088510e+01 -4.994428966889297161e-01 1.000000000000000056e-01
1.767068273092369424e+01 -1.350020707697320077e+00 1.000000000000000056e-01
1.807228915662650692e+01 -1.975994439591118867e+00 1.000000000000000056e-01
1.847389558232931606e+01 -1.786378615128365377e+00 1.000000000000000056e-01
1.887550200803212874e+01 -1.138487589579426862e+00 1.000000000000000056e-01
1.927710843373493788e+01 -1.207182850944782393e+00 1.000000000000000056e-01
1.967871485943775056e+01 -1.642890728707924630e+00 1.000000000000000056e-01
2.008032128514056325e+01 -7.087047550790480654e-01 1.000000000000000056e-01
2.048192771084337238e+01 1.099090938139321572e-01 1.000000000000000056e-01
2.088353413654618507e+01 -6.249888148735524007e-01 1.000000000000000056e-01
2.128514056224899420e+01 -1.946529923548912411e+00 1.000000000000000056e-01
2.168674698795180689e+01 -3.225170378504809143e+00 1.000000000000000056e-01
2.208835341365461957e+01 -3.167608583928669397e+00 1.000000000000000056e-01
2.248995983935742871e+01 -2.296514580639479330e+00 1.000000000000000056e-01
2.289156626506024139e+01 -1.590677330056082583e+00 1.000000000000000056e-01
2.329317269076305053e+01 -4.989440337388041380e-01 1.000000000000000056e-01
2.369477911646586321e+01 1.178904157121282603e+00 1.000000000000000056e-01
2.409638554216867590e+01 2.178623569060547549e+00 1.000000000000000056e-01
2.449799196787148503e+01 2.191002533321325441e+00 1.000000000000000056e-01
2.489959839357429772e+01 1.212402181075673768e+00 1.000000000000000056e-01
2.530120481927710685e+01 -4.237792547332581705e-01 1.000000000000000056e-01
2.570281124497991954e+01 -1.347964593159634905e+00 1.000000000000000056e-01
2.610441767068273222e+01 -8.172601367296888908e-01 1.000000000000000056e-01
2.650602409638554136e+01 4.837523118291698898e-01 1.000000000000000056e-01
2.690763052208835404e+01 3.651222177944832836e-01 1.000000000000000056e-01
2.730923694779116317e+01 -1.655091283095824761e-01 1.000000000000000056e-01
2.771084337349397586e+01 -7.699348979814368832e-01 1.000000000000000056e-01
2.811244979919678855e+01 -8.469442053527580505e-01 1.000000000000000056e-01
