0.000000000000000000e+00 -1.456638249141344987e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.557031496177479823e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.749865899048098195e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.663684916813566339e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.740701918463330333e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.412386773537677165e+00 1.000000000000000056e-01
2.409638554216867234e+00 -8.093142981309572326e-01 1.000000000000000056e-01
2.811244979919678588e+00 -6.560888108166735844e-01 1.000000000000000056e-01
3.212851405622489942e+00 -9.061453488594994887e-02 1.000000000000000056e-01
3.614457831325301296e+00 4.429305763869886281e-01 1.000000000000000056e-01
4.016064257028112650e+00 9.698976444266828034e-01 1.000000000000000056e-01
4.417670682730923559e+00 1.394056667032825825e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.866940707011158107e+00 1.000000000000000056e-01
5.220883534136546267e+00 1.917544622741448990e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.735085373252557961e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.789303055755950389e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.440277481807120452e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.163412701059564291e+00 1.000000000000000056e-01
7.228915662650602592e+00 8.493156210615746549e-01 1.000000000000000056e-01
7.630522088353413501e+00 4.909953205216397443e-01 1.000000000000000056e-01
8.032128514056225299e+00 6.164641788094837871e-01 1.000000000000000056e-01
8.433734939759036209e+00 4.463987565432110394e-01 1.000000000000000056e-01
8.835341365461847118e+00 5.584057350717144264e-01 1.000000000000000056e-01
9.236947791164658028e+00 5.442272241059751270e-01 1.000000000000000056e-01
9.638554216867468938e+00 5.490686758396285949e-01 1.000000000000000056e-01
1.004016064257028162e+01 6.880134698744166943e-01 1.000000000000000056e-01
1.044176706827309253e+01 4.558819023279342963e-01 1.000000000000000056e-01
1.084337349397590344e+01 5.496175106753046213e-01 1.000000000000000056e-01
1.124497991967871435e+01 3.483465186594109642e-01 1.000000000000000056e-01
1.164658634538152526e+01 2.616579580944677352e-01 1.000000000000000056e-01
1.204819277108433795e+01 4.314815821173799693e-01 1.000000000000000056e-01
1.244979919678714886e+01 4.357921316164614645e-01 1.000000000000000056e-01
1.285140562248995977e+01 4.015192789725632871e-01 1.000000000000000056e-01
1.325301204819277068e+01 2.191401288481472642e-01 1.000000000000000056e-01
1.365461847389558159e+01 2.363265671627714781e-01 1.000000000000000056e-01
1.405622489959839427e+01 1.707702064409201137e-01 1.000000000000000056e-01
1.445783132530120518e+01 -2.368947345254819314e-01 1.000000000000000056e-01
1.485943775100401609e+01 -2.347740862019800090e-01 1.000000000000000056e-01
1.526104417670682700e+01 -4.993987904663761968e-01 1.000000000000000056e-01
1.566265060240963791e+01 -7.520169733880891494e-01 1.000000000000000056e-01
1.606425702811245060e+01 -7.120147028446059956e-01 1.000000000000000056e-01
1.646586345381525973e+01 -8.369718551680318530e-01 1.000000000000000056e-01
1.686746987951807242e+01 -6.964689754074739891e-01 1.000000000000000056e-01
1.726907630522088510e+01 -6.981447047323453559e-01 1.000000000000000056e-01
1.767068273092369424e+01 -2.807113514921557584e-01 1.000000000000000056e-01
1.807228915662650692e+01 -9.662499641158003860e-02 1.000000000000000056e-01
1.847389558232931606e+01 -5.034296005365446192e-02 1.000000000000000056e-01
1.887550200803212874e+01 1.740539808928831811e-01 1.000000000000000056e-01
1.927710843373493788e+01 3.379176000658759005e-01 1.000000000000000056e-01
1.967871485943775056e+01 1.571895122565072356e-01 1.000000000000000056e-01
2.008032128514056325e+01 -5.377038500131203769e-02 1.000000000000000056e-01
2.048192771084337238e+01 -7.037278629943877206e-02 1.000000000000000056e-01
2.088353413654618507e+01 -1.804488755622424279e-01 1.000000000000000056e-01
2.128514056224899420e+01 2.664940872652163395e-01 1.000000000000000056e-01
2.168674698795180689e+01 4.613923226524560550e-01 1.000000000000000056e-01
2.208835341365461957e+01 7.478532436282685492e-01 1.000000000000000056e-01
2.248995983935742871e+01 1.223972481941366652e+00 1.000000000000000056e-01
2.289156626506024139e+01 1.154954764400072387e+00 1.000000000000000056e-01
2.329317269076305053e+01 1.455090693918944744e+00 1.000000000000000056e-01
2.369477911646586321e+01 1.564731132970193617e+00 1.000000000000000056e-01
2.409638554216867590e+01 1.447800517225256156e+00 1.000000000000000056e-01
2.449799196787148503e+01 1.012595272615763875e+00 1.000000000000000056e-01
2.489959839357429772e+01 4.479735991494315783e-01 1.000000000000000056e-01
2.530120481927710685e+01 -2.848415685591169089e-01 1.000000000000000056e-01
2.570281124497991954e+01 -6.794505472090816012e-01 1.000000000000000056e-01
2.610441767068273222e+01 -1.475845445621904339e+00 1.000000000000000056e-01
2.650602409638554136e+01 -2.045078666104146237e+00 1.000000000000000056e-01
2.690763052208835404e+01 -2.329865960001991976e+00 1.000000000000000056e-01
2.730923694779116317e+01 -2.692296367163601545e+00 1.000000000000000056e-01
2.771084337349397586e+01 -2.644974813709262573e+00 1.000000000000000056e-01
2.811244979919678855e+01 -1.973757229640271893e+00 1.000000000000000056e-01
2.851405622489959768e+01 -1.286734573717555286e+00 1.000000000000000056e-01
