0.000000000000000000e+00 2.241145880516699496e+00 1.000000000000000056e-01
4.016064257028112428e-01 1.743401100484032407e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.332605621521631312e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.337109624692271348e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.228067412309308715e+00 1.000000000000000056e-01
2.008032128514056325e+00 1.059493136799358748e+00 1.000000000000000056e-01
2.409638554216867234e+00 1.355284328429887220e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.233639051938224762e+00 1.000000000000000056e-01
3.212851405622489942e+00 7.130672232658892273e-01 1.000000000000000056e-01
3.614457831325301296e+00 2.239330126338353877e-01 1.000000000000000056e-01
4.016064257028112650e+00 -2.273413155853730161e-01 1.000000000000000056e-01
4.417670682730923559e+00 -7.915307698062353792e-01 1.000000000000000056e-01
4.819277108433734469e+00 -9.162105029019740332e-01 1.000000000000000056e-01
5.220883534136546267e+00 -7.466603058504216461e-01 1.000000000000000056e-01
5.622489959839357176e+00 -3.877198476933442772e-01 1.000000000000000056e-01
6.024096385542168974e+00 -3.195269598728021632e-01 1.000000000000000056e-01
6.425702811244979884e+00 5.148533765890450642e-01 1.000000000000000056e-01
6.827309236947790794e+00 8.650400057580218682e-01 1.000000000000000056e-01
7.228915662650602592e+00 1.269857023006781604e+00 1.000000000000000056e-01
7.630522088353413501e+00 1.477180459473806273e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.564575352539219200e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.690730620778362558e+00 1.000000000000000056e-01
8.835341365461847118e+00 1.432018086400424828e+00 1.000000000000000056e-01
9.236947791164658028e+00 1.070243101731304547e+00 1.000000000000000056e-01
9.638554216867468938e+00 8.473676692399592092e-01 1.000000000000000056e-01
1.004016064257028162e+01 5.140067548348508097e-01 1.000000000000000056e-01
1.044176706827309253e+01 4.482361024962712714e-01 1.000000000000000056e-01
1.084337349397590344e+01 3.461016656415139003e-01 1.000000000000000056e-01
1.124497991967871435e+01 1.461938356940018294e-02 1.000000000000000056e-01
1.164658634538152526e+01 -2.583183681191901782e-01 1.000000000000000056e-01
