0.000000000000000000e+00 -1.921732483032171590e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.925740551669117284e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.724866915588479710e+00 1.000000000000000056e-01
1.204819277108433617e+00 -9.343767562692375517e-01 1.000000000000000056e-01
1.606425702811244971e+00 -5.713340141175999864e-01 1.000000000000000056e-01
2.008032128514056325e+00 7.993266577497475101e-02 1.000000000000000056e-01
2.409638554216867234e+00 2.244727528863292854e-01 1.000000000000000056e-01
2.811244979919678588e+00 8.660610351060650525e-02 1.000000000000000056e-01
3.212851405622489942e+00 -5.376868630396911541e-01 1.000000000000000056e-01
3.614457831325301296e+00 -1.374186590415100051e+00 1.000000000000000056e-01
4.016064257028112650e+00 -2.182879724430714763e+00 1.000000000000000056e-01
4.417670682730923559e+00 -2.953147139648282238e+00 1.000000000000000056e-01
4.819277108433734469e+00 -3.641154544405858395e+00 1.000000000000000056e-01
5.220883534136546267e+00 -3.857342391600367293e+00 1.000000000000000056e-01
5.622489959839357176e+00 -4.319188824082284661e+00 1.000000000000000056e-01
6.024096385542168974e+00 -3.984089281830654805e+00 1.000000000000000056e-01
6.425702811244979884e+00 -3.745115469418823118e+00 1.000000000000000056e-01
6.827309236947790794e+00 -3.087698865622692246e+00 1.000000000000000056e-01
7.228915662650602592e+00 -2.051798177675269397e+00 1.000000000000000056e-01
7.630522088353413501e+00 -1.731514875918497065e+00 1.000000000000000056e-01
8.032128514056225299e+00 -1.032465588830501435e+00 1.000000000000000056e-01
8.433734939759036209e+00 -8.732213144030274155e-01 1.000000000000000056e-01
8.835341365461847118e+00 -9.112899446930307068e-01 1.000000000000000056e-01
9.236947791164658028e+00 -1.044950114826558307e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.166231320786536463e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.045610949724510519e+00 1.000000000000000056e-01
1.044176706827309253e+01 -8.276328987168759532e-01 1.000000000000000056e-01
1.084337349397590344e+01 -4.114745235901657305e-01 1.000000000000000056e-01
1.124497991967871435e+01 2.177593465326719824e-01 1.000000000000000056e-01
1.164658634538152526e+01 7.472166421962277427e-01 1.000000000000000056e-01
1.204819277108433795e+01 9.156336991256693869e-01 1.000000000000000056e-01
1.244979919678714886e+01 7.964090218747411631e-01 1.000000000000000056e-01
1.285140562248995977e+01 7.366529188474502110e-01 1.000000000000000056e-01
1.325301204819277068e+01 4.865506732872233453e-01 1.000000000000000056e-01
1.365461847389558159e+01 8.492551143983582962e-02 1.000000000000000056e-01
1.405622489959839427e+01 -4.681259934913885590e-01 1.000000000000000056e-01
1.445783132530120518e+01 -8.515259743125050962e-01 1.000000000000000056e-01
1.485943775100401609e+01 -9.578267607795879490e-01 1.000000000000000056e-01
1.526104417670682700e+01 -1.120763755208195711e+00 1.000000000000000056e-01
1.566265060240963791e+01 -5.380106163642646155e-01 1.000000000000000056e-01
1.606425702811245060e+01 -3.095174227769539876e-01 1.000000000000000056e-01
1.646586345381525973e+01 4.056931741039760952e-01 1.000000000000000056e-01
1.686746987951807242e+01 7.549708100430652102e-01 1.000000000000000056e-01
1.726907630522088510e+01 1.048809491495859225e+00 1.000000000000000056e-01
1.767068273092369424e+01 7.553056115708332019e-01 1.000000000000000056e-01
1.807228915662650692e+01 4.373803500310196046e-01 1.000000000000000056e-01
1.847389558232931606e+01 1.177221379979648958e-01 1.000000000000000056e-01
1.887550200803212874e+01 -1.288082059956024150e-01 1.000000000000000056e-01
1.927710843373493788e+01 -3.541203866726057026e-01 1.000000000000000056e-01
1.967871485943775056e+01 1.216488404664218259e-01 1.000000000000000056e-01
2.008032128514056325e+01 6.351694145775499400e-01 1.000000000000000056e-01
2.048192771084337238e+01 9.121589685957878224e-01 1.000000000000000056e-01
2.088353413654618507e+01 1.685894033826977223e+00 1.000000000000000056e-01
2.128514056224899420e+01 1.884707968378714904e+00 1.000000000000000056e-01
2.168674698795180689e+01 1.804023333075097657e+00 1.000000000000000056e-01
2.208835341365461957e+01 1.776863419241898834e+00 1.000000000000000056e-01
2.248995983935742871e+01 1.451341556421285484e+00 1.000000000000000056e-01
2.289156626506024139e+01 1.674487172794471235e+00 1.000000000000000056e-01
2.329317269076305053e+01 1.381159996584654603e+00 1.000000000000000056e-01
2.369477911646586321e+01 1.724978767569727012e+00 1.000000000000000056e-01
2.409638554216867590e+01 1.739960442072562286e+00 1.000000000000000056e-01
2.449799196787148503e+01 1.674273172314462821e+00 1.000000000000000056e-01
2.489959839357429772e+01 1.627334737786666041e+00 1.000000000000000056e-01
2.530120481927710685e+01 1.719663491192856775e+00 1.000000000000000056e-01
2.570281124497991954e+01 1.285472705761134815e+00 1.000000000000000056e-01
2.610441767068273222e+01 1.414586571209270227e+00 1.000000000000000056e-01
2.650602409638554136e+01 1.374167462551583618e+00 1.000000000000000056e-01
2.690763052208835404e+01 1.213865136003178247e+00 1.000000000000000056e-01
2.730923694779116317e+01 1.492331182882057794e+00 1.000000000000000056e-01
2.771084337349397586e+01 1.562011014010828092e+00 1.000000000000000056e-01
2.811244979919678855e+01 1.547809292803982384e+00 1.000000000000000056e-01
2.851405622489959768e+01 1.382770017442193966e+00 1.000000000000000056e-01
2.891566265060241037e+01 1.364641411655935777e+00 1.000000000000000056e-01
2.931726907630521950e+01 1.251094888643371039e+00 1.000000000000000056e-01
2.971887550200803219e+01 1.182446182973475812e+00 1.000000000000000056e-01
3.012048192771084487e+01 8.037160773961966598e-01 1.000000000000000056e-01
3.052208835341365400e+01 6.575402184518603921e-01 1.000000000000000056e-01
3.092369477911646669e+01 2.213194355681156467e-01 1.000000000000000056e-01
3.132530120481927582e+01 5.538670908057561487e-02 1.000000000000000056e-01
3.172690763052208851e+01 -2.479460557269231313e-01 1.000000000000000056e-01
3.212851405622490120e+01 -5.542456697912820918e-01 1.000000000000000056e-01
3.253012048192771033e+01 -7.049039254212441374e-01 1.000000000000000056e-01
3.293172690763051946e+01 -4.407486882005584583e-01 1.000000000000000056e-01
3.333333333333333570e+01 -2.854332039854147185e-01 1.000000000000000056e-01
3.373493975903614484e+01 9.776346788455496373e-02 1.000000000000000056e-01
3.413654618473895397e+01 6.188935221170603906e-01 1.000000000000000056e-01
3.453815261044177021e+01 8.710904910695755898e-01 1.000000000000000056e-01
3.493975903614457934e+01 1.138815987257556284e+00 1.000000000000000056e-01
3.534136546184738847e+01 1.239909779248804078e+00 1.000000000000000056e-01
3.574297188755019761e+01 1.254791099549585454e+00 1.000000000000000056e-01
3.614457831325301385e+01 1.400625064811607645e+00 1.000000000000000056e-01
3.654618473895582298e+01 9.506982231178473519e-01 1.000000000000000056e-01
3.694779116465863211e+01 1.104032980974447575e+00 1.000000000000000056e-01
3.734939759036144835e+01 1.358646653751001132e+00 1.000000000000000056e-01
3.775100401606425748e+01 1.711262735768152021e+00 1.000000000000000056e-01
3.815261044176706662e+01 1.950788970594183658e+00 1.000000000000000056e-01
3.855421686746987575e+01 2.109612012784027879e+00 1.000000000000000056e-01
3.895582329317269199e+01 2.097569634115285186e+00 1.000000000000000056e-01
3.935742971887550112e+01 1.999254778200094895e+00 1.000000000000000056e-01
3.975903614457831026e+01 1.316255562017285996e+00 1.000000000000000056e-01
4.016064257028112650e+01 8.521849463479618247e-01 1.000000000000000056e-01
4.056224899598393563e+01 6.019330665361234400e-01 1.000000000000000056e-01
4.096385542168674476e+01 4.958418368288504130e-01 1.000000000000000056e-01
4.136546184738956100e+01 4.202976396224369360e-01 1.000000000000000056e-01
4.176706827309237013e+01 5.607565663452578342e-01 1.000000000000000056e-01
4.216867469879517927e+01 8.329626477581235644e-01 1.000000000000000056e-01
4.257028112449798840e+01 8.948476451018907429e-01 1.000000000000000056e-01
4.297188755020080464e+01 1.123017303535607692e+00 1.000000000000000056e-01
4.337349397590361377e+01 1.247291342458112906e+00 1.000000000000000056e-01
4.377510040160642291e+01 1.357810845334887384e+00 1.000000000000000056e-01
4.417670682730923915e+01 1.145531940092799461e+00 1.000000000000000056e-01
4.457831325301204828e+01 9.651563897775913281e-01 1.000000000000000056e-01
4.497991967871485741e+01 6.072094698385961387e-01 1.000000000000000056e-01
4.538152610441767365e+01 5.818969252724844887e-01 1.000000000000000056e-01
4.578313253012048278e+01 6.190864463789415018e-01 1.000000000000000056e-01
4.618473895582329192e+01 8.752782723870660142e-01 1.000000000000000056e-01
4.658634538152610105e+01 1.184973015032820598e+00 1.000000000000000056e-01
4.698795180722891729e+01 1.497531847265095806e+00 1.000000000000000056e-01
4.738955823293172642e+01 1.971813121035661531e+00 1.000000000000000056e-01
4.779116465863453556e+01 2.363414457708606697e+00 1.000000000000000056e-01
4.819277108433735179e+01 2.358401127481124959e+00 1.000000000000000056e-01
4.859437751004016093e+01 2.094934267560931485e+00 1.000000000000000056e-01
4.899598393574297006e+01 1.714569820569760150e+00 1.000000000000000056e-01
4.939759036144578630e+01 1.503121253216598951e+00 1.000000000000000056e-01
4.979919678714859543e+01 8.746564225594051223e-01 1.000000000000000056e-01
5.020080321285140457e+01 4.317289636292537813e-01 1.000000000000000056e-01
5.060240963855421370e+01 -1.431463506470996294e-01 1.000000000000000056e-01
5.100401606425702994e+01 -1.626364475593314596e-01 1.000000000000000056e-01
5.140562248995983907e+01 -1.601392738057533793e-01 1.000000000000000056e-01
5.180722891566264821e+01 9.437893789000853517e-02 1.000000000000000056e-01
5.220883534136546444e+01 1.663207423557978015e-01 1.000000000000000056e-01
5.261044176706827358e+01 3.336561388069823053e-01 1.000000000000000056e-01
5.301204819277108271e+01 4.752719516495307883e-01 1.000000000000000056e-01
5.341365461847389184e+01 2.625163855891676778e-01 1.000000000000000056e-01
5.381526104417670808e+01 3.180475013952914765e-01 1.000000000000000056e-01
5.421686746987951722e+01 -1.934106141505509691e-01 1.000000000000000056e-01
5.461847389558232635e+01 -4.146125913692911835e-01 1.000000000000000056e-01
5.502008032128514259e+01 -7.155658145929351122e-01 1.000000000000000056e-01
5.542168674698795172e+01 -1.148588689211537339e+00 1.000000000000000056e-01
5.582329317269076085e+01 -1.366232545492354955e+00 1.000000000000000056e-01
5.622489959839357709e+01 -1.870618210057964692e+00 1.000000000000000056e-01
5.662650602409638623e+01 -1.957351643720726564e+00 1.000000000000000056e-01
5.702811244979919536e+01 -2.094023743054020503e+00 1.000000000000000056e-01
5.742971887550200449e+01 -2.305512791062828803e+00 1.000000000000000056e-01
5.783132530120482073e+01 -2.049988961666672882e+00 1.000000000000000056e-01
5.823293172690762987e+01 -1.933277417240411689e+00 1.000000000000000056e-01
5.863453815261043900e+01 -2.050654353002660635e+00 1.000000000000000056e-01
5.903614457831325524e+01 -2.100341559611383246e+00 1.000000000000000056e-01
5.943775100401606437e+01 -2.090268733835241033e+00 1.000000000000000056e-01
5.983935742971887350e+01 -1.934495086895291482e+00 1.000000000000000056e-01
6.024096385542168974e+01 -1.749880850434132995e+00 1.000000000000000056e-01
6.064257028112449888e+01 -1.528979443658986748e+00 1.000000000000000056e-01
6.104417670682730801e+01 -1.555589694983644078e+00 1.000000000000000056e-01
6.144578313253011714e+01 -1.432980140045618578e+00 1.000000000000000056e-01
6.184738955823293338e+01 -1.463456401389472861e+00 1.000000000000000056e-01
6.224899598393574252e+01 -1.068500439977034144e+00 1.000000000000000056e-01
6.265060240963855165e+01 -9.053399849764068863e-01 1.000000000000000056e-01
6.305220883534136789e+01 -5.960689180245490881e-01 1.000000000000000056e-01
6.345381526104417702e+01 -1.041528381665149106e-01 1.000000000000000056e-01
6.385542168674698615e+01 3.636377688830718657e-01 1.000000000000000056e-01
6.425702811244980239e+01 5.893630774297997643e-01 1.000000000000000056e-01
6.465863453815261153e+01 3.961393092755456369e-01 1.000000000000000056e-01
6.506024096385542066e+01 4.022607241101269770e-01 1.000000000000000056e-01
6.546184738955822979e+01 -3.165602338298220686e-02 1.000000000000000056e-01
6.586345381526103893e+01 -4.574400394113107282e-01 1.000000000000000056e-01
6.626506024096384806e+01 -8.998141110045080326e-01 1.000000000000000056e-01
6.666666666666667140e+01 -1.789477061230461796e+00 1.000000000000000056e-01
6.706827309236948054e+01 -2.060317959042876179e+00 1.000000000000000056e-01
6.746987951807228967e+01 -2.423398790388488599e+00 1.000000000000000056e-01
6.787148594377509880e+01 -2.482241570279096532e+00 1.000000000000000056e-01
6.827309236947790794e+01 -2.566675599436617272e+00 1.000000000000000056e-01
6.867469879518071707e+01 -2.160451102019373515e+00 1.000000000000000056e-01
6.907630522088354041e+01 -1.685150462853713726e+00 1.000000000000000056e-01
6.947791164658634955e+01 -1.017214375547178307e+00 1.000000000000000056e-01
6.987951807228915868e+01 -2.434844136001458881e-01 1.000000000000000056e-01
7.028112449799196781e+01 -1.282120876961344025e-01 1.000000000000000056e-01
7.068273092369477695e+01 4.801358967979575676e-02 1.000000000000000056e-01
7.108433734939758608e+01 6.439530519776884288e-02 1.000000000000000056e-01
7.148594377510039521e+01 -6.026660678020505368e-02 1.000000000000000056e-01
7.188755020080321856e+01 -3.917551654647632997e-03 1.000000000000000056e-01
7.228915662650602769e+01 -1.980143646001979174e-01 1.000000000000000056e-01
7.269076305220883683e+01 6.831228700905897511e-02 1.000000000000000056e-01
7.309236947791164596e+01 -1.661768181284700996e-01 1.000000000000000056e-01
7.349397590361445509e+01 3.497612360637942369e-02 1.000000000000000056e-01
7.389558232931726423e+01 -7.203666009637631207e-02 1.000000000000000056e-01
7.429718875502007336e+01 -2.769649380516731041e-01 1.000000000000000056e-01
7.469879518072289670e+01 -5.188485447339452605e-01 1.000000000000000056e-01
7.510040160642570584e+01 -7.039295748750320492e-01 1.000000000000000056e-01
7.550200803212851497e+01 -1.231285041800083135e+00 1.000000000000000056e-01
7.590361445783132410e+01 -1.573074522062071878e+00 1.000000000000000056e-01
7.630522088353413324e+01 -1.884986531846118751e+00 1.000000000000000056e-01
7.670682730923694237e+01 -2.596690252195150261e+00 1.000000000000000056e-01
7.710843373493975150e+01 -2.617214368008373260e+00 1.000000000000000056e-01
7.751004016064257485e+01 -2.945375152914520900e+00 1.000000000000000056e-01
7.791164658634538398e+01 -2.954359563648864651e+00 1.000000000000000056e-01
7.831325301204819311e+01 -2.751265933796636531e+00 1.000000000000000056e-01
7.871485943775100225e+01 -2.072510997797549770e+00 1.000000000000000056e-01
7.911646586345381138e+01 -1.012902313642661589e+00 1.000000000000000056e-01
7.951807228915662051e+01 -3.256150422955677026e-01 1.000000000000000056e-01
7.991967871485944386e+01 2.017471382308718419e-01 1.000000000000000056e-01
8.032128514056225299e+01 6.795602716779465258e-01 1.000000000000000056e-01
8.072289156626506212e+01 6.781327763431547195e-01 1.000000000000000056e-01
8.112449799196787126e+01 6.605096286142284612e-01 1.000000000000000056e-01
8.152610441767068039e+01 5.225729056662122840e-01 1.000000000000000056e-01
8.192771084337348952e+01 3.560339956206022838e-01 1.000000000000000056e-01
8.232931726907629866e+01 5.343802469800914556e-01 1.000000000000000056e-01
8.273092369477912200e+01 3.580415042845946361e-01 1.000000000000000056e-01
8.313253012048193114e+01 2.218457509990950927e-01 1.000000000000000056e-01
8.353413654618474027e+01 4.242204504777646878e-02 1.000000000000000056e-01
8.393574297188754940e+01 -4.073400170710998469e-01 1.000000000000000056e-01
8.433734939759035854e+01 -9.510081881316296837e-01 1.000000000000000056e-01
8.473895582329316767e+01 -1.156924151467892292e+00 1.000000000000000056e-01
8.514056224899597680e+01 -1.605349996830363057e+00 1.000000000000000056e-01
8.554216867469880015e+01 -1.705452617375315505e+00 1.000000000000000056e-01
8.594377510040160928e+01 -1.426327340989753445e+00 1.000000000000000056e-01
8.634538152610441841e+01 -9.107996394596132861e-01 1.000000000000000056e-01
8.674698795180722755e+01 -8.928849783977125254e-01 1.000000000000000056e-01
8.714859437751003668e+01 -5.016486935282409299e-01 1.000000000000000056e-01
8.755020080321284581e+01 -5.152449735250199669e-01 1.000000000000000056e-01
8.795180722891566916e+01 -6.025255120581448631e-01 1.000000000000000056e-01
8.835341365461847829e+01 -7.212198207528054406e-01 1.000000000000000056e-01
8.875502008032128742e+01 -6.169582824595652992e-01 1.000000000000000056e-01
8.915662650602409656e+01 -5.662932657010589788e-01 1.000000000000000056e-01
8.955823293172690569e+01 -5.019084736046459660e-01 1.000000000000000056e-01
8.995983935742971482e+01 -5.560975546085822341e-01 1.000000000000000056e-01
9.036144578313252396e+01 -3.454647651668875108e-01 1.000000000000000056e-01
9.076305220883534730e+01 -6.188644998070673697e-01 1.000000000000000056e-01
9.116465863453815643e+01 -4.187177196572058335e-01 1.000000000000000056e-01
