0.000000000000000000e+00 -7.219320075773101308e-01 1.000000000000000056e-01
4.016064257028112428e-01 -1.190853608062393931e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.660281011218563529e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.848074356886307168e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.689564473991435278e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.844826289782114603e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.563569285853092516e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.380475878076931950e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.021150141442377590e+00 1.000000000000000056e-01
3.614457831325301296e+00 -5.408622374456388826e-01 1.000000000000000056e-01
4.016064257028112650e+00 -3.436482687956270987e-01 1.000000000000000056e-01
4.417670682730923559e+00 6.638493972471665172e-02 1.000000000000000056e-01
4.819277108433734469e+00 -1.013559402577719482e-01 1.000000000000000056e-01
5.220883534136546267e+00 1.290350207069718147e-01 1.000000000000000056e-01
5.622489959839357176e+00 1.662543096875205295e-01 1.000000000000000056e-01
6.024096385542168974e+00 3.936411443373755148e-03 1.000000000000000056e-01
6.425702811244979884e+00 2.377512931610740454e-01 1.000000000000000056e-01
6.827309236947790794e+00 -8.886427777792638150e-02 1.000000000000000056e-01
7.228915662650602592e+00 1.514176997063627073e-01 1.000000000000000056e-01
7.630522088353413501e+00 3.083478481140442540e-01 1.000000000000000056e-01
8.032128514056225299e+00 1.838397330833155263e-02 1.000000000000000056e-01
8.433734939759036209e+00 2.051516128129667882e-01 1.000000000000000056e-01
8.835341365461847118e+00 3.054426570661907814e-01 1.000000000000000056e-01
9.236947791164658028e+00 3.149076519782890160e-01 1.000000000000000056e-01
9.638554216867468938e+00 5.282181290053987732e-01 1.000000000000000056e-01
1.004016064257028162e+01 5.569223343049268804e-01 1.000000000000000056e-01
1.044176706827309253e+01 5.935486148486813773e-01 1.000000000000000056e-01
1.084337349397590344e+01 7.257556974140104700e-01 1.000000000000000056e-01
1.124497991967871435e+01 5.707245202536715967e-01 1.000000000000000056e-01
1.164658634538152526e+01 5.739298796112426437e-01 1.000000000000000056e-01
1.204819277108433795e+01 5.417211099545585773e-01 1.000000000000000056e-01
1.244979919678714886e+01 3.755288606202858981e-01 1.000000000000000056e-01
1.285140562248995977e+01 1.758494218186806846e-01 1.000000000000000056e-01
1.325301204819277068e+01 2.420888904704856515e-01 1.000000000000000056e-01
1.365461847389558159e+01 2.077176851589340734e-01 1.000000000000000056e-01
1.405622489959839427e+01 3.567087248036126534e-01 1.000000000000000056e-01
1.445783132530120518e+01 6.385998194188544086e-02 1.000000000000000056e-01
1.485943775100401609e+01 1.793252925306168255e-01 1.000000000000000056e-01
1.526104417670682700e+01 2.855188903746321283e-01 1.000000000000000056e-01
1.566265060240963791e+01 4.884756489831884041e-01 1.000000000000000056e-01
1.606425702811245060e+01 4.978372179829618771e-01 1.000000000000000056e-01
1.646586345381525973e+01 9.305589881410720743e-01 1.000000000000000056e-01
1.686746987951807242e+01 1.043490911314869818e+00 1.000000000000000056e-01
1.726907630522088510e+01 1.350788759606658340e+00 1.000000000000000056e-01
