0.000000000000000000e+00 -1.008383820506215223e+00 1.000000000000000056e-01
4.016064257028112428e-01 -7.137663591306221411e-01 1.000000000000000056e-01
8.032128514056224855e-01 -4.184800036749242724e-01 1.000000000000000056e-01
1.204819277108433617e+00 -4.662198196894496993e-01 1.000000000000000056e-01
1.606425702811244971e+00 -2.579076004858634752e-01 1.000000000000000056e-01
2.008032128514056325e+00 1.448917412110676817e-01 1.000000000000000056e-01
2.409638554216867234e+00 5.215793105867951862e-01 1.000000000000000056e-01
2.811244979919678588e+00 6.220522261578502743e-01 1.000000000000000056e-01
3.212851405622489942e+00 4.135619202563928232e-01 1.000000000000000056e-01
3.614457831325301296e+00 5.893563863449989837e-01 1.000000000000000056e-01
4.016064257028112650e+00 5.713418136784572665e-01 1.000000000000000056e-01
4.417670682730923559e+00 5.666736809104427897e-01 1.000000000000000056e-01
4.819277108433734469e+00 3.380916071822285263e-01 1.000000000000000056e-01
5.220883534136546267e+00 2.488230989423071415e-01 1.000000000000000056e-01
5.622489959839357176e+00 -5.062874126757904714e-02 1.000000000000000056e-01
6.024096385542168974e+00 -2.383030654186716335e-01 1.000000000000000056e-01
6.425702811244979884e+00 -4.547928444692043159e-01 1.000000000000000056e-01
6.827309236947790794e+00 -7.505593371865019181e-01 1.000000000000000056e-01
7.228915662650602592e+00 -9.884324415209100323e-01 1.000000000000000056e-01
7.630522088353413501e+00 -8.992403512869623361e-01 1.000000000000000056e-01
8.032128514056225299e+00 -1.095736094687221884e+00 1.000000000000000056e-01
8.433734939759036209e+00 -8.772606951692849542e-01 1.000000000000000056e-01
8.835341365461847118e+00 -5.078275409565579102e-01 1.000000000000000056e-01
9.236947791164658028e+00 -3.251153340047991946e-01 1.000000000000000056e-01
9.638554216867468938e+00 -7.580962693161791277e-02 1.000000000000000056e-01
1.004016064257028162e+01 4.187001395709559759e-01 1.000000000000000056e-01
1.044176706827309253e+01 6.601790167671388598e-01 1.000000000000000056e-01
1.084337349397590344e+01 5.810196261801843232e-01 1.000000000000000056e-01
1.124497991967871435e+01 7.281339662370742705e-01 1.000000000000000056e-01
1.164658634538152526e+01 8.839644399265380592e-01 1.000000000000000056e-01
1.204819277108433795e+01 1.070944364307169216e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.280058099693965001e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.282081469508842053e+00 1.000000000000000056e-01
1.325301204819277068e+01 1.504528335840059849e+00 1.000000000000000056e-01
1.365461847389558159e+01 1.656276031214965805e+00 1.000000000000000056e-01
1.405622489959839427e+01 2.020704285303740466e+00 1.000000000000000056e-01
1.445783132530120518e+01 2.014939818234291025e+00 1.000000000000000056e-01
1.485943775100401609e+01 2.336603669134222905e+00 1.000000000000000056e-01
1.526104417670682700e+01 2.131365079282429686e+00 1.000000000000000056e-01
1.566265060240963791e+01 2.000004278631500654e+00 1.000000000000000056e-01
1.606425702811245060e+01 1.450205752222871070e+00 1.000000000000000056e-01
1.646586345381525973e+01 1.331312917019502162e+00 1.000000000000000056e-01
1.686746987951807242e+01 4.648212512373188776e-01 1.000000000000000056e-01
1.726907630522088510e+01 -1.157446373650814764e-01 1.000000000000000056e-01
1.767068273092369424e+01 -2.351176412251341774e-01 1.000000000000000056e-01
1.807228915662650692e+01 -4.814517386629342810e-01 1.000000000000000056e-01
1.847389558232931606e+01 -4.671660614344895768e-01 1.000000000000000056e-01
