0.000000000000000000e+00 1.254009668297836555e+00 1.000000000000000056e-01
4.016064257028112428e-01 1.391788088095370801e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.481552659105539238e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.448845209992345895e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.523783775839415489e+00 1.000000000000000056e-01
2.008032128514056325e+00 1.250614666251686380e+00 1.000000000000000056e-01
2.409638554216867234e+00 1.194854413217020461e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.150506790553118330e+00 1.000000000000000056e-01
3.212851405622489942e+00 4.305028539056562353e-01 1.000000000000000056e-01
3.614457831325301296e+00 2.397836692327939834e-01 1.000000000000000056e-01
4.016064257028112650e+00 -4.560106305511250069e-01 1.000000000000000056e-01
4.417670682730923559e+00 -9.253556079887312880e-01 1.000000000000000056e-01
4.819277108433734469e+00 -1.271813805614206094e+00 1.000000000000000056e-01
5.220883534136546267e+00 -1.332717277978095138e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.425713568691757915e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.370005000158136532e+00 1.000000000000000056e-01
6.425702811244979884e+00 -9.031394455073969985e-01 1.000000000000000056e-01
6.827309236947790794e+00 -6.206718878259019911e-01 1.000000000000000056e-01
7.228915662650602592e+00 -6.838940715937694703e-01 1.000000000000000056e-01
7.630522088353413501e+00 -9.192882075464723357e-01 1.000000000000000056e-01
8.032128514056225299e+00 -1.515793808607160065e+00 1.000000000000000056e-01
8.433734939759036209e+00 -2.246333568503040112e+00 1.000000000000000056e-01
8.835341365461847118e+00 -2.435085754234940669e+00 1.000000000000000056e-01
9.236947791164658028e+00 -2.411750060182627386e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.878133175671923949e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.057539168890824444e+00 1.000000000000000056e-01
1.044176706827309253e+01 -2.245095792183436356e-01 1.000000000000000056e-01
1.084337349397590344e+01 4.218943528801570308e-01 1.000000000000000056e-01
1.124497991967871435e+01 1.054414622939211732e+00 1.000000000000000056e-01
1.164658634538152526e+01 1.545138764339098802e+00 1.000000000000000056e-01
1.204819277108433795e+01 1.494747619454185106e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.199973550207598549e+00 1.000000000000000056e-01
1.285140562248995977e+01 5.648309385554571849e-01 1.000000000000000056e-01
1.325301204819277068e+01 1.920661977002210419e-01 1.000000000000000056e-01
1.365461847389558159e+01 -2.639268209990704439e-01 1.000000000000000056e-01
1.405622489959839427e+01 -6.771564681154422782e-01 1.000000000000000056e-01
1.445783132530120518e+01 -9.884930056030916123e-01 1.000000000000000056e-01
1.485943775100401609e+01 -9.936300553189411078e-01 1.000000000000000056e-01
1.526104417670682700e+01 -9.358725542757739824e-01 1.000000000000000056e-01
1.566265060240963791e+01 -5.575675710479035541e-01 1.000000000000000056e-01
1.606425702811245060e+01 -4.675461382539309874e-01 1.000000000000000056e-01
1.646586345381525973e+01 1.957540146134344738e-01 1.000000000000000056e-01
1.686746987951807242e+01 7.075184548252109185e-01 1.000000000000000056e-01
1.726907630522088510e+01 9.927801273132947912e-01 1.000000000000000056e-01
1.767068273092369424e+01 1.193894981023738922e+00 1.000000000000000056e-01
1.807228915662650692e+01 1.000291271313556773e+00 1.000000000000000056e-01
1.847389558232931606e+01 6.345798722913702505e-01 1.000000000000000056e-01
1.887550200803212874e+01 4.636710306300916296e-01 1.000000000000000056e-01
1.927710843373493788e+01 2.161993496893715727e-01 1.000000000000000056e-01
1.967871485943775056e+01 7.210685979852457517e-02 1.000000000000000056e-01
2.008032128514056325e+01 -1.033629920583239159e-01 1.000000000000000056e-01
2.048192771084337238e+01 -7.225162853675799746e-02 1.000000000000000056e-01
2.088353413654618507e+01 2.130906911815796945e-01 1.000000000000000056e-01
2.128514056224899420e+01 9.600244689214348925e-01 1.000000000000000056e-01
2.168674698795180689e+01 1.732244354637062056e+00 1.000000000000000056e-01
2.208835341365461957e+01 2.320882971236607251e+00 1.000000000000000056e-01
