0.000000000000000000e+00 -3.222232830524913716e-01 1.000000000000000056e-01
4.016064257028112428e-01 -6.429057476797034321e-01 1.000000000000000056e-01
8.032128514056224855e-01 -2.586071546154308787e-01 1.000000000000000056e-01
1.204819277108433617e+00 4.138056895522576606e-01 1.000000000000000056e-01
1.606425702811244971e+00 1.508110099941774029e+00 1.000000000000000056e-01
2.008032128514056325e+00 2.077684848887101587e+00 1.000000000000000056e-01
2.409638554216867234e+00 2.147491608303018218e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.363419794225963599e+00 1.000000000000000056e-01
3.212851405622489942e+00 5.092769290235296120e-01 1.000000000000000056e-01
3.614457831325301296e+00 -4.997835923406963587e-01 1.000000000000000056e-01
4.016064257028112650e+00 -6.886998227162526298e-01 1.000000000000000056e-01
4.417670682730923559e+00 -2.621659198616618225e-01 1.000000000000000056e-01
4.819277108433734469e+00 9.324626484236864243e-01 1.000000000000000056e-01
5.220883534136546267e+00 1.846949328880897134e+00 1.000000000000000056e-01
5.622489959839357176e+00 2.121392801969355091e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.212688375212522374e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.637224260146699362e-01 1.000000000000000056e-01
6.827309236947790794e+00 -7.710974730879739392e-01 1.000000000000000056e-01
7.228915662650602592e+00 -1.219231252118913922e+00 1.000000000000000056e-01
7.630522088353413501e+00 -1.230554895760400891e+00 1.000000000000000056e-01
8.032128514056225299e+00 -1.336541096952822860e+00 1.000000000000000056e-01
8.433734939759036209e+00 -9.461067197686545693e-01 1.000000000000000056e-01
8.835341365461847118e+00 -6.906638163403260311e-01 1.000000000000000056e-01
9.236947791164658028e+00 2.229897329670886830e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.194762268043097597e+00 1.000000000000000056e-01
1.004016064257028162e+01 1.962156545359048376e+00 1.000000000000000056e-01
1.044176706827309253e+01 2.160260551301005805e+00 1.000000000000000056e-01
1.084337349397590344e+01 2.081489969077222835e+00 1.000000000000000056e-01
1.124497991967871435e+01 1.084601572647745371e+00 1.000000000000000056e-01
1.164658634538152526e+01 3.313508417201191936e-01 1.000000000000000056e-01
1.204819277108433795e+01 2.936752343257124642e-01 1.000000000000000056e-01
1.244979919678714886e+01 4.509013082678424156e-01 1.000000000000000056e-01
1.285140562248995977e+01 6.593057447897081591e-01 1.000000000000000056e-01
1.325301204819277068e+01 7.733706139207839891e-01 1.000000000000000056e-01
1.365461847389558159e+01 1.223590403149819927e+00 1.000000000000000056e-01
