0.000000000000000000e+00 -1.125855821462525164e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.536255719502754857e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.663232698325241010e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.950502326704542266e+00 1.000000000000000056e-01
1.606425702811244971e+00 -2.399719090935959809e+00 1.000000000000000056e-01
2.008032128514056325e+00 -2.078223795260080387e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.131177062023875912e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.092674040145040770e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.077853116418889812e+00 1.000000000000000056e-01
3.614457831325301296e+00 -2.426439249859566605e-01 1.000000000000000056e-01
4.016064257028112650e+00 1.140957619394246114e+00 1.000000000000000056e-01
4.417670682730923559e+00 2.075407490923040221e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.271081199918505433e+00 1.000000000000000056e-01
5.220883534136546267e+00 -5.675362154859240338e-01 1.000000000000000056e-01
5.622489959839357176e+00 -1.480350868666993946e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.476810775825847077e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.170345500034112973e+00 1.000000000000000056e-01
6.827309236947790794e+00 -4.048937897658277940e-01 1.000000000000000056e-01
7.228915662650602592e+00 9.202025253434105156e-01 1.000000000000000056e-01
7.630522088353413501e+00 1.731536259130778577e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.544938530567287582e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.132893519191402909e+00 1.000000000000000056e-01
8.835341365461847118e+00 7.893162297188882626e-01 1.000000000000000056e-01
9.236947791164658028e+00 6.744602783934418033e-01 1.000000000000000056e-01
9.638554216867468938e+00 3.153623513914817211e-01 1.000000000000000056e-01
1.004016064257028162e+01 -6.877357004946307861e-02 1.000000000000000056e-01
1.044176706827309253e+01 4.438662419463080822e-01 1.000000000000000056e-01
1.084337349397590344e+01 3.799495568130545897e-01 1.000000000000000056e-01
1.124497991967871435e+01 -1.481744202327721638e-01 1.000000000000000056e-01
1.164658634538152526e+01 -1.013807472111885488e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.194312530029195019e+00 1.000000000000000056e-01
