0.000000000000000000e+00 -1.135542703051551472e+00 1.000000000000000056e-01
4.016064257028112428e-01 -5.271979302462346251e-01 1.000000000000000056e-01
8.032128514056224855e-01 -1.899381729275105846e-01 1.000000000000000056e-01
1.204819277108433617e+00 7.732324204157836611e-02 1.000000000000000056e-01
1.606425702811244971e+00 2.424185824109047205e-01 1.000000000000000056e-01
2.008032128514056325e+00 4.531051181255127958e-01 1.000000000000000056e-01
2.409638554216867234e+00 3.621092763569221384e-01 1.000000000000000056e-01
2.811244979919678588e+00 4.481224464956191644e-01 1.000000000000000056e-01
3.212851405622489942e+00 2.937821441221085128e-01 1.000000000000000056e-01
3.614457831325301296e+00 8.851768754678920881e-02 1.000000000000000056e-01
4.016064257028112650e+00 -1.818330507255086492e-02 1.000000000000000056e-01
4.417670682730923559e+00 4.147828644702306056e-02 1.000000000000000056e-01
4.819277108433734469e+00 -9.973124469997737829e-02 1.000000000000000056e-01
5.220883534136546267e+00 1.767119459916609570e-01 1.000000000000000056e-01
5.622489959839357176e+00 6.883492788981373511e-01 1.000000000000000056e-01
6.024096385542168974e+00 8.841342124821045534e-01 1.000000000000000056e-01
6.425702811244979884e+00 1.223317035913958462e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.412094273124328447e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.684437087987688209e+00 1.000000000000000056e-01
7.630522088353413501e+00 1.465910209802231412e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.286584576553372328e+00 1.000000000000000056e-01
8.433734939759036209e+00 8.164651412365565575e-01 1.000000000000000056e-01
8.835341365461847118e+00 8.958852238620843567e-01 1.000000000000000056e-01
9.236947791164658028e+00 4.538350608025497057e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.019336857020015225e-01 1.000000000000000056e-01
1.004016064257028162e+01 -4.817011171258347990e-02 1.000000000000000056e-01
1.044176706827309253e+01 -3.099006091525624562e-01 1.000000000000000056e-01
1.084337349397590344e+01 -3.479302921306108853e-01 1.000000000000000056e-01
1.124497991967871435e+01 -5.668897310899316810e-01 1.000000000000000056e-01
1.164658634538152526e+01 -5.112210048802948714e-01 1.000000000000000056e-01
1.204819277108433795e+01 -8.575690806966522750e-01 1.000000000000000056e-01
1.244979919678714886e+01 -9.179154476876898450e-01 1.000000000000000056e-01
1.285140562248995977e+01 -8.210070447563105889e-01 1.000000000000000056e-01
1.325301204819277068e+01 -8.341065721370076735e-01 1.000000000000000056e-01
1.365461847389558159e+01 -6.094491493397288240e-01 1.000000000000000056e-01
1.405622489959839427e+01 -5.621677463790251128e-01 1.000000000000000056e-01
