0.000000000000000000e+00 -3.787253369639618783e-01 1.000000000000000056e-01
4.016064257028112428e-01 -4.208424783197384778e-01 1.000000000000000056e-01
8.032128514056224855e-01 -6.281171372917722096e-01 1.000000000000000056e-01
1.204819277108433617e+00 -5.345341722172802790e-01 1.000000000000000056e-01
1.606425702811244971e+00 -4.808049985013478356e-01 1.000000000000000056e-01
2.008032128514056325e+00 -5.238357323722220293e-01 1.000000000000000056e-01
2.409638554216867234e+00 -7.626644836715510412e-01 1.000000000000000056e-01
2.811244979919678588e+00 -9.937961695363712877e-01 1.000000000000000056e-01
3.212851405622489942e+00 -7.275910421591736954e-01 1.000000000000000056e-01
3.614457831325301296e+00 -2.680775460238280505e-01 1.000000000000000056e-01
4.016064257028112650e+00 1.097239352628238684e-01 1.000000000000000056e-01
4.417670682730923559e+00 3.913648689109690548e-01 1.000000000000000056e-01
4.819277108433734469e+00 4.660877744069394923e-01 1.000000000000000056e-01
5.220883534136546267e+00 5.081586971689677767e-01 1.000000000000000056e-01
5.622489959839357176e+00 3.464956606574752240e-01 1.000000000000000056e-01
6.024096385542168974e+00 4.081682419133619844e-01 1.000000000000000056e-01
6.425702811244979884e+00 7.576091487111867862e-01 1.000000000000000056e-01
6.827309236947790794e+00 1.060257148939698801e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.569051380845443822e+00 1.000000000000000056e-01
7.630522088353413501e+00 1.653104984392129939e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.855238402957090749e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.316745064740547644e+00 1.000000000000000056e-01
8.835341365461847118e+00 1.566415865250178729e+00 1.000000000000000056e-01
9.236947791164658028e+00 1.041800299832937426e+00 1.000000000000000056e-01
9.638554216867468938e+00 1.177697447519743479e+00 1.000000000000000056e-01
1.004016064257028162e+01 8.720593223116619441e-01 1.000000000000000056e-01
1.044176706827309253e+01 2.296303181091267076e-01 1.000000000000000056e-01
1.084337349397590344e+01 -2.028648588636020322e-01 1.000000000000000056e-01
1.124497991967871435e+01 -5.722504396995395926e-01 1.000000000000000056e-01
1.164658634538152526e+01 -9.362683073343351925e-01 1.000000000000000056e-01
1.204819277108433795e+01 -1.466249348235268979e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.836741824730395933e+00 1.000000000000000056e-01
1.285140562248995977e+01 -2.088435794942731683e+00 1.000000000000000056e-01
1.325301204819277068e+01 -1.891289374116210675e+00 1.000000000000000056e-01
1.365461847389558159e+01 -1.585318494210876672e+00 1.000000000000000056e-01
1.405622489959839427e+01 -1.216407076389745878e+00 1.000000000000000056e-01
1.445783132530120518e+01 -1.021620978649313560e+00 1.000000000000000056e-01
1.485943775100401609e+01 -1.094458629712380171e+00 1.000000000000000056e-01
1.526104417670682700e+01 -1.287830864956458266e+00 1.000000000000000056e-01
1.566265060240963791e+01 -1.331407828255952053e+00 1.000000000000000056e-01
1.606425702811245060e+01 -1.462345668066373117e+00 1.000000000000000056e-01
1.646586345381525973e+01 -1.349115215831980352e+00 1.000000000000000056e-01
1.686746987951807242e+01 -1.018412215053820624e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.273644099949483133e+00 1.000000000000000056e-01
1.767068273092369424e+01 -1.171839853073651350e+00 1.000000000000000056e-01
1.807228915662650692e+01 -1.068229808672029879e+00 1.000000000000000056e-01
1.847389558232931606e+01 -1.113979520058383299e+00 1.000000000000000056e-01
1.887550200803212874e+01 -1.067923586238767042e+00 1.000000000000000056e-01
1.927710843373493788e+01 -6.468373780869478562e-01 1.000000000000000056e-01
1.967871485943775056e+01 -5.494256354455689939e-01 1.000000000000000056e-01
2.008032128514056325e+01 -7.956363872325510345e-01 1.000000000000000056e-01
2.048192771084337238e+01 -1.132306735410218090e+00 1.000000000000000056e-01
2.088353413654618507e+01 -1.474995712956268745e+00 1.000000000000000056e-01
2.128514056224899420e+01 -1.689512308400005658e+00 1.000000000000000056e-01
2.168674698795180689e+01 -2.145513412508792239e+00 1.000000000000000056e-01
2.208835341365461957e+01 -2.203604736375451179e+00 1.000000000000000056e-01
2.248995983935742871e+01 -2.320752111609276636e+00 1.000000000000000056e-01
2.289156626506024139e+01 -2.071939732295225767e+00 1.000000000000000056e-01
2.329317269076305053e+01 -1.256991438295146590e+00 1.000000000000000056e-01
2.369477911646586321e+01 -7.001758754272048302e-01 1.000000000000000056e-01
2.409638554216867590e+01 -3.672904424415581182e-01 1.000000000000000056e-01
2.449799196787148503e+01 -2.638514653755879569e-01 1.000000000000000056e-01
2.489959839357429772e+01 -2.815316250912941465e-01 1.000000000000000056e-01
2.530120481927710685e+01 -9.056782566106391652e-01 1.000000000000000056e-01
2.570281124497991954e+01 -1.069187175379294308e+00 1.000000000000000056e-01
2.610441767068273222e+01 -1.580318289888432037e+00 1.000000000000000056e-01
2.650602409638554136e+01 -2.020361368591187645e+00 1.000000000000000056e-01
2.690763052208835404e+01 -2.586041267451395509e+00 1.000000000000000056e-01
2.730923694779116317e+01 -3.071028970923109114e+00 1.000000000000000056e-01
2.771084337349397586e+01 -3.125665982277675781e+00 1.000000000000000056e-01
2.811244979919678855e+01 -3.300500709813182887e+00 1.000000000000000056e-01
2.851405622489959768e+01 -3.105088642037851621e+00 1.000000000000000056e-01
2.891566265060241037e+01 -2.820733439264204279e+00 1.000000000000000056e-01
2.931726907630521950e+01 -2.556823908563306436e+00 1.000000000000000056e-01
2.971887550200803219e+01 -2.470139502791788289e+00 1.000000000000000056e-01
3.012048192771084487e+01 -2.395537510978039908e+00 1.000000000000000056e-01
3.052208835341365400e+01 -2.251881684347243340e+00 1.000000000000000056e-01
3.092369477911646669e+01 -2.352913257681929604e+00 1.000000000000000056e-01
3.132530120481927582e+01 -2.226595363926005433e+00 1.000000000000000056e-01
3.172690763052208851e+01 -1.646501690585730371e+00 1.000000000000000056e-01
3.212851405622490120e+01 -1.515016210728723500e+00 1.000000000000000056e-01
3.253012048192771033e+01 -7.276730112929461480e-01 1.000000000000000056e-01
3.293172690763051946e+01 -1.108750419618445698e-01 1.000000000000000056e-01
3.333333333333333570e+01 5.640243384066538912e-01 1.000000000000000056e-01
3.373493975903614484e+01 9.942596003355185230e-01 1.000000000000000056e-01
3.413654618473895397e+01 1.097863930055148041e+00 1.000000000000000056e-01
3.453815261044177021e+01 1.106511365049636098e+00 1.000000000000000056e-01
3.493975903614457934e+01 2.869264009480497757e-01 1.000000000000000056e-01
3.534136546184738847e+01 -3.976507299902836134e-01 1.000000000000000056e-01
3.574297188755019761e+01 -9.497011199871013831e-01 1.000000000000000056e-01
3.614457831325301385e+01 -1.507068171590507877e+00 1.000000000000000056e-01
3.654618473895582298e+01 -1.861987819293111857e+00 1.000000000000000056e-01
3.694779116465863211e+01 -1.882755889644732061e+00 1.000000000000000056e-01
3.734939759036144835e+01 -1.866621054107028499e+00 1.000000000000000056e-01
3.775100401606425748e+01 -1.925314102080488476e+00 1.000000000000000056e-01
3.815261044176706662e+01 -2.180162911115751001e+00 1.000000000000000056e-01
3.855421686746987575e+01 -1.875377336729957989e+00 1.000000000000000056e-01
3.895582329317269199e+01 -1.837351373527286613e+00 1.000000000000000056e-01
3.935742971887550112e+01 -1.533504340596089977e+00 1.000000000000000056e-01
3.975903614457831026e+01 -1.364979869438100346e+00 1.000000000000000056e-01
4.016064257028112650e+01 -9.088320735623808266e-01 1.000000000000000056e-01
4.056224899598393563e+01 -4.882921760298258862e-01 1.000000000000000056e-01
4.096385542168674476e+01 -1.037285250021105915e-01 1.000000000000000056e-01
4.136546184738956100e+01 3.011070783030931342e-01 1.000000000000000056e-01
4.176706827309237013e+01 6.794098547096252272e-01 1.000000000000000056e-01
4.216867469879517927e+01 1.290759828134936837e+00 1.000000000000000056e-01
4.257028112449798840e+01 1.737784756684501497e+00 1.000000000000000056e-01
4.297188755020080464e+01 1.800645991500365639e+00 1.000000000000000056e-01
4.337349397590361377e+01 1.809590954663237383e+00 1.000000000000000056e-01
4.377510040160642291e+01 1.421389902672098193e+00 1.000000000000000056e-01
4.417670682730923915e+01 9.169961965217729993e-01 1.000000000000000056e-01
4.457831325301204828e+01 4.468943676814771671e-01 1.000000000000000056e-01
4.497991967871485741e+01 1.361150815808118419e-01 1.000000000000000056e-01
4.538152610441767365e+01 -1.025452864914832701e-01 1.000000000000000056e-01
4.578313253012048278e+01 2.768904400326422377e-01 1.000000000000000056e-01
4.618473895582329192e+01 7.203071183657844268e-01 1.000000000000000056e-01
4.658634538152610105e+01 1.345669228423715724e+00 1.000000000000000056e-01
4.698795180722891729e+01 1.640661735774077590e+00 1.000000000000000056e-01
4.738955823293172642e+01 1.326469128435640688e+00 1.000000000000000056e-01
4.779116465863453556e+01 6.406334630791750140e-01 1.000000000000000056e-01
4.819277108433735179e+01 -5.253227693163164957e-01 1.000000000000000056e-01
4.859437751004016093e+01 -1.333434466987389211e+00 1.000000000000000056e-01
4.899598393574297006e+01 -1.375286523165860197e+00 1.000000000000000056e-01
4.939759036144578630e+01 -1.244839035808358307e+00 1.000000000000000056e-01
4.979919678714859543e+01 -5.216546991167689828e-01 1.000000000000000056e-01
5.020080321285140457e+01 3.584801365991170663e-02 1.000000000000000056e-01
5.060240963855421370e+01 3.020337655570816682e-01 1.000000000000000056e-01
5.100401606425702994e+01 7.114339907224969117e-01 1.000000000000000056e-01
5.140562248995983907e+01 4.641782818756697293e-01 1.000000000000000056e-01
5.180722891566264821e+01 4.790640030486860157e-01 1.000000000000000056e-01
5.220883534136546444e+01 6.833958151409776915e-01 1.000000000000000056e-01
5.261044176706827358e+01 4.624824547639934114e-01 1.000000000000000056e-01
5.301204819277108271e+01 -1.151501507666005120e-01 1.000000000000000056e-01
5.341365461847389184e+01 -4.687061028654754824e-01 1.000000000000000056e-01
5.381526104417670808e+01 -9.010340394485394366e-01 1.000000000000000056e-01
5.421686746987951722e+01 -1.041111046451928424e+00 1.000000000000000056e-01
5.461847389558232635e+01 -1.070227890290576633e+00 1.000000000000000056e-01
5.502008032128514259e+01 -5.254473786279704184e-01 1.000000000000000056e-01
5.542168674698795172e+01 1.791699326022161698e-01 1.000000000000000056e-01
5.582329317269076085e+01 7.657277494590011280e-01 1.000000000000000056e-01
5.622489959839357709e+01 1.420069012589495916e+00 1.000000000000000056e-01
5.662650602409638623e+01 1.796125303035671417e+00 1.000000000000000056e-01
5.702811244979919536e+01 1.599116054137059706e+00 1.000000000000000056e-01
5.742971887550200449e+01 1.171297391049150649e+00 1.000000000000000056e-01
5.783132530120482073e+01 4.322776110601950217e-01 1.000000000000000056e-01
5.823293172690762987e+01 -5.054174055520378461e-01 1.000000000000000056e-01
5.863453815261043900e+01 -1.193157332749818167e+00 1.000000000000000056e-01
