0.000000000000000000e+00 6.552919791407884054e-01 1.000000000000000056e-01
4.016064257028112428e-01 6.753933571550693182e-01 1.000000000000000056e-01
8.032128514056224855e-01 8.529009700396994464e-01 1.000000000000000056e-01
1.204819277108433617e+00 1.059728113593898957e+00 1.000000000000000056e-01
1.606425702811244971e+00 9.187205964263924773e-01 1.000000000000000056e-01
2.008032128514056325e+00 7.276979901810517459e-01 1.000000000000000056e-01
2.409638554216867234e+00 6.151376158949311002e-01 1.000000000000000056e-01
2.811244979919678588e+00 5.807535023978596112e-01 1.000000000000000056e-01
3.212851405622489942e+00 7.340337544662270952e-01 1.000000000000000056e-01
3.614457831325301296e+00 3.793754498197844383e-01 1.000000000000000056e-01
4.016064257028112650e+00 1.154578109697724370e-02 1.000000000000000056e-01
4.417670682730923559e+00 -4.657608624102856920e-01 1.000000000000000056e-01
4.819277108433734469e+00 -1.503500685453717844e+00 1.000000000000000056e-01
5.220883534136546267e+00 -1.786086059895947153e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.976182763716152202e+00 1.000000000000000056e-01
6.024096385542168974e+00 -2.159010100920640607e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.720113724518699927e+00 1.000000000000000056e-01
6.827309236947790794e+00 -1.416645644640775137e+00 1.000000000000000056e-01
7.228915662650602592e+00 -1.077006517641616146e+00 1.000000000000000056e-01
7.630522088353413501e+00 -2.916269379031781184e-01 1.000000000000000056e-01
8.032128514056225299e+00 2.060979020589770450e-03 1.000000000000000056e-01
8.433734939759036209e+00 4.592772599978030001e-01 1.000000000000000056e-01
8.835341365461847118e+00 8.998388332168045789e-01 1.000000000000000056e-01
9.236947791164658028e+00 1.034131091108252187e+00 1.000000000000000056e-01
9.638554216867468938e+00 1.154046557350314028e+00 1.000000000000000056e-01
1.004016064257028162e+01 7.730248791131046904e-01 1.000000000000000056e-01
1.044176706827309253e+01 2.226755906830661935e-01 1.000000000000000056e-01
1.084337349397590344e+01 -7.407375546477755757e-01 1.000000000000000056e-01
1.124497991967871435e+01 -1.203186999889712006e+00 1.000000000000000056e-01
1.164658634538152526e+01 -1.521599558846126854e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.456483171209827621e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.457393818388698747e+00 1.000000000000000056e-01
1.285140562248995977e+01 -1.027532174180914470e+00 1.000000000000000056e-01
1.325301204819277068e+01 -5.884745651187476279e-01 1.000000000000000056e-01
1.365461847389558159e+01 -9.184702508973519031e-03 1.000000000000000056e-01
1.405622489959839427e+01 3.023444647452326883e-01 1.000000000000000056e-01
1.445783132530120518e+01 1.144774773289927827e+00 1.000000000000000056e-01
1.485943775100401609e+01 1.954976084863794483e+00 1.000000000000000056e-01
1.526104417670682700e+01 2.546293577977768230e+00 1.000000000000000056e-01
1.566265060240963791e+01 3.017776065613599457e+00 1.000000000000000056e-01
1.606425702811245060e+01 2.950641852704795731e+00 1.000000000000000056e-01
1.646586345381525973e+01 2.595206013856491634e+00 1.000000000000000056e-01
1.686746987951807242e+01 2.093034261458577738e+00 1.000000000000000056e-01
1.726907630522088510e+01 1.221721800870731123e+00 1.000000000000000056e-01
1.767068273092369424e+01 1.712699195722396373e-01 1.000000000000000056e-01
1.807228915662650692e+01 -1.101912501730970106e+00 1.000000000000000056e-01
1.847389558232931606e+01 -1.831628006340974224e+00 1.000000000000000056e-01
1.887550200803212874e+01 -1.945209186244123867e+00 1.000000000000000056e-01
1.927710843373493788e+01 -2.054555811179028080e+00 1.000000000000000056e-01
1.967871485943775056e+01 -2.335660852289572986e+00 1.000000000000000056e-01
2.008032128514056325e+01 -2.335455349217350651e+00 1.000000000000000056e-01
2.048192771084337238e+01 -2.438984334131389708e+00 1.000000000000000056e-01
2.088353413654618507e+01 -1.899797974668843370e+00 1.000000000000000056e-01
2.128514056224899420e+01 -1.135106620829340773e+00 1.000000000000000056e-01
2.168674698795180689e+01 -3.600764697357961008e-01 1.000000000000000056e-01
2.208835341365461957e+01 2.646349922134308974e-01 1.000000000000000056e-01
2.248995983935742871e+01 7.317998500530381589e-01 1.000000000000000056e-01
2.289156626506024139e+01 4.887201068546276894e-01 1.000000000000000056e-01
2.329317269076305053e+01 -1.192398790190455082e-01 1.000000000000000056e-01
2.369477911646586321e+01 -7.541558723490060512e-01 1.000000000000000056e-01
2.409638554216867590e+01 -1.445716831440516881e+00 1.000000000000000056e-01
2.449799196787148503e+01 -1.734183704107860269e+00 1.000000000000000056e-01
2.489959839357429772e+01 -1.543312051227041293e+00 1.000000000000000056e-01
2.530120481927710685e+01 -1.290597542211852300e+00 1.000000000000000056e-01
2.570281124497991954e+01 -1.083453085091666823e+00 1.000000000000000056e-01
2.610441767068273222e+01 -1.633679889887158510e+00 1.000000000000000056e-01
2.650602409638554136e+01 -2.509673688063307928e+00 1.000000000000000056e-01
2.690763052208835404e+01 -2.484689422396421321e+00 1.000000000000000056e-01
2.730923694779116317e+01 -2.521554923976900398e+00 1.000000000000000056e-01
2.771084337349397586e+01 -1.542543629535297001e+00 1.000000000000000056e-01
2.811244979919678855e+01 -7.080910139274564363e-01 1.000000000000000056e-01
2.851405622489959768e+01 7.322055300076027451e-02 1.000000000000000056e-01
2.891566265060241037e+01 2.050973003265726957e-01 1.000000000000000056e-01
2.931726907630521950e+01 -6.848706946054614608e-01 1.000000000000000056e-01
2.971887550200803219e+01 -1.420587204641502233e+00 1.000000000000000056e-01
3.012048192771084487e+01 -1.665929251808529576e+00 1.000000000000000056e-01
3.052208835341365400e+01 -1.209989822910066515e+00 1.000000000000000056e-01
3.092369477911646669e+01 -5.193375268543751755e-01 1.000000000000000056e-01
3.132530120481927582e+01 4.549829443509566529e-01 1.000000000000000056e-01
3.172690763052208851e+01 1.263505080429327965e+00 1.000000000000000056e-01
3.212851405622490120e+01 1.702786640845680655e+00 1.000000000000000056e-01
3.253012048192771033e+01 1.680357952163172408e+00 1.000000000000000056e-01
3.293172690763051946e+01 1.480481072405599008e+00 1.000000000000000056e-01
3.333333333333333570e+01 1.162000183719876567e+00 1.000000000000000056e-01
3.373493975903614484e+01 4.689657681212885398e-01 1.000000000000000056e-01
3.413654618473895397e+01 2.252875954321738317e-01 1.000000000000000056e-01
3.453815261044177021e+01 -5.686748504524450354e-01 1.000000000000000056e-01
3.493975903614457934e+01 -8.174537768414854577e-01 1.000000000000000056e-01
3.534136546184738847e+01 -1.123868235206311406e+00 1.000000000000000056e-01
3.574297188755019761e+01 -6.083074177555138906e-01 1.000000000000000056e-01
3.614457831325301385e+01 -7.311843895827231654e-02 1.000000000000000056e-01
3.654618473895582298e+01 4.487507501436757695e-01 1.000000000000000056e-01
3.694779116465863211e+01 1.088101110945509875e+00 1.000000000000000056e-01
3.734939759036144835e+01 1.703393863282194332e+00 1.000000000000000056e-01
3.775100401606425748e+01 2.248004271558035505e+00 1.000000000000000056e-01
3.815261044176706662e+01 2.262730646498882781e+00 1.000000000000000056e-01
3.855421686746987575e+01 2.027420944151617554e+00 1.000000000000000056e-01
3.895582329317269199e+01 1.344066572697704798e+00 1.000000000000000056e-01
3.935742971887550112e+01 6.905040489589668873e-01 1.000000000000000056e-01
3.975903614457831026e+01 2.913924075145498879e-02 1.000000000000000056e-01
4.016064257028112650e+01 -2.443885266403329759e-01 1.000000000000000056e-01
4.056224899598393563e+01 -4.425875099689827175e-01 1.000000000000000056e-01
4.096385542168674476e+01 -4.507877669921330765e-01 1.000000000000000056e-01
4.136546184738956100e+01 -2.779692623310905941e-01 1.000000000000000056e-01
4.176706827309237013e+01 -2.735085157475671269e-01 1.000000000000000056e-01
4.216867469879517927e+01 -6.310573261602853146e-01 1.000000000000000056e-01
4.257028112449798840e+01 -6.733253826917059426e-01 1.000000000000000056e-01
4.297188755020080464e+01 -3.076260129031230250e-01 1.000000000000000056e-01
4.337349397590361377e+01 -2.004422960948059051e-01 1.000000000000000056e-01
4.377510040160642291e+01 -3.150312235739238798e-01 1.000000000000000056e-01
4.417670682730923915e+01 -3.899356485831372288e-01 1.000000000000000056e-01
4.457831325301204828e+01 -1.290926202457210459e-01 1.000000000000000056e-01
4.497991967871485741e+01 2.705788613745363502e-01 1.000000000000000056e-01
4.538152610441767365e+01 1.077821156746418652e+00 1.000000000000000056e-01
4.578313253012048278e+01 1.586094546005087036e+00 1.000000000000000056e-01
4.618473895582329192e+01 2.171736191341532507e+00 1.000000000000000056e-01
4.658634538152610105e+01 2.073647105113573197e+00 1.000000000000000056e-01
4.698795180722891729e+01 1.706251346777725830e+00 1.000000000000000056e-01
4.738955823293172642e+01 1.255267206411203595e+00 1.000000000000000056e-01
4.779116465863453556e+01 5.688747016272627244e-01 1.000000000000000056e-01
4.819277108433735179e+01 3.652665772868198824e-01 1.000000000000000056e-01
4.859437751004016093e+01 -2.918548961417152254e-01 1.000000000000000056e-01
4.899598393574297006e+01 -4.912938706033992409e-01 1.000000000000000056e-01
4.939759036144578630e+01 5.416078818686631546e-02 1.000000000000000056e-01
4.979919678714859543e+01 3.572350519416710446e-01 1.000000000000000056e-01
5.020080321285140457e+01 1.449914320845923532e+00 1.000000000000000056e-01
5.060240963855421370e+01 2.035421896023066779e+00 1.000000000000000056e-01
5.100401606425702994e+01 1.997969554423121963e+00 1.000000000000000056e-01
5.140562248995983907e+01 1.346644548940257424e+00 1.000000000000000056e-01
5.180722891566264821e+01 7.991250396872043860e-01 1.000000000000000056e-01
5.220883534136546444e+01 -3.928102033876856858e-02 1.000000000000000056e-01
5.261044176706827358e+01 -3.801898015796228436e-01 1.000000000000000056e-01
5.301204819277108271e+01 -3.735633733957881564e-01 1.000000000000000056e-01
5.341365461847389184e+01 -4.707104613572714591e-01 1.000000000000000056e-01
5.381526104417670808e+01 -2.922201357910159114e-01 1.000000000000000056e-01
5.421686746987951722e+01 -1.384939103768269564e-01 1.000000000000000056e-01
5.461847389558232635e+01 -4.665533998679774474e-02 1.000000000000000056e-01
5.502008032128514259e+01 1.873896890694298767e-01 1.000000000000000056e-01
5.542168674698795172e+01 -2.622771006834546254e-02 1.000000000000000056e-01
5.582329317269076085e+01 -1.645927045068949490e-01 1.000000000000000056e-01
5.622489959839357709e+01 -5.875837064690079270e-01 1.000000000000000056e-01
5.662650602409638623e+01 -5.708955423114430161e-01 1.000000000000000056e-01
