0.000000000000000000e+00 9.430681752495922998e-01 1.000000000000000056e-01
4.016064257028112428e-01 9.429147938234678783e-01 1.000000000000000056e-01
8.032128514056224855e-01 6.461093134906364943e-01 1.000000000000000056e-01
1.204819277108433617e+00 2.051019817087154917e-01 1.000000000000000056e-01
1.606425702811244971e+00 -1.457438927156610442e-01 1.000000000000000056e-01
2.008032128514056325e+00 -2.675474926042749613e-01 1.000000000000000056e-01
2.409638554216867234e+00 -8.228665241153696464e-01 1.000000000000000056e-01
2.811244979919678588e+00 -9.500055703174522526e-01 1.000000000000000056e-01
3.212851405622489942e+00 -1.220861307320482592e+00 1.000000000000000056e-01
3.614457831325301296e+00 -1.323434744687227216e+00 1.000000000000000056e-01
4.016064257028112650e+00 -1.415989656632165694e+00 1.000000000000000056e-01
4.417670682730923559e+00 -1.703474904719006533e+00 1.000000000000000056e-01
4.819277108433734469e+00 -1.809897923844965506e+00 1.000000000000000056e-01
5.220883534136546267e+00 -1.912516624283372657e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.557868836987258643e+00 1.000000000000000056e-01
6.024096385542168974e+00 -1.364988061947536968e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.053254078061961252e+00 1.000000000000000056e-01
6.827309236947790794e+00 -6.996308845307869229e-01 1.000000000000000056e-01
7.228915662650602592e+00 -3.267133212905370954e-01 1.000000000000000056e-01
7.630522088353413501e+00 -4.882194833718311866e-02 1.000000000000000056e-01
8.032128514056225299e+00 1.062710934421682574e-01 1.000000000000000056e-01
8.433734939759036209e+00 -1.628102898413362476e-01 1.000000000000000056e-01
8.835341365461847118e+00 -3.479955903083944979e-01 1.000000000000000056e-01
9.236947791164658028e+00 -6.612206517662994054e-01 1.000000000000000056e-01
9.638554216867468938e+00 -9.858507605153492559e-01 1.000000000000000056e-01
1.004016064257028162e+01 -1.345758549383146097e+00 1.000000000000000056e-01
1.044176706827309253e+01 -1.713397854428536871e+00 1.000000000000000056e-01
1.084337349397590344e+01 -1.824790869312420849e+00 1.000000000000000056e-01
1.124497991967871435e+01 -2.095017950965815778e+00 1.000000000000000056e-01
1.164658634538152526e+01 -2.295141796230484310e+00 1.000000000000000056e-01
1.204819277108433795e+01 -2.414363073167824947e+00 1.000000000000000056e-01
1.244979919678714886e+01 -2.512549367570482417e+00 1.000000000000000056e-01
1.285140562248995977e+01 -2.360547870408845839e+00 1.000000000000000056e-01
1.325301204819277068e+01 -2.562076334600698946e+00 1.000000000000000056e-01
1.365461847389558159e+01 -2.530682765299069992e+00 1.000000000000000056e-01
1.405622489959839427e+01 -2.596737588435258370e+00 1.000000000000000056e-01
1.445783132530120518e+01 -2.316424401864709992e+00 1.000000000000000056e-01
