0.000000000000000000e+00 3.680361185956027015e-01 1.000000000000000056e-01
4.016064257028112428e-01 -3.605051398387625894e-01 1.000000000000000056e-01
8.032128514056224855e-01 -6.772583265669237518e-01 1.000000000000000056e-01
1.204819277108433617e+00 -8.380637359407767661e-01 1.000000000000000056e-01
1.606425702811244971e+00 -1.349998026630132131e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.208417366626230116e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.161181157519191487e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.113708303439339575e+00 1.000000000000000056e-01
3.212851405622489942e+00 -3.688931359195057880e-01 1.000000000000000056e-01
3.614457831325301296e+00 9.112373642079242275e-01 1.000000000000000056e-01
4.016064257028112650e+00 1.877058367077835577e+00 1.000000000000000056e-01
4.417670682730923559e+00 2.228526391981207500e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.992392093419064647e+00 1.000000000000000056e-01
5.220883534136546267e+00 1.668784687812235212e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.820727356140640074e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.884287019336266411e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.645840690499686065e+00 1.000000000000000056e-01
6.827309236947790794e+00 4.392557694528654300e-01 1.000000000000000056e-01
7.228915662650602592e+00 -9.990378374505289871e-01 1.000000000000000056e-01
7.630522088353413501e+00 -2.107199032030665720e+00 1.000000000000000056e-01
8.032128514056225299e+00 -2.068542615277837449e+00 1.000000000000000056e-01
8.433734939759036209e+00 -1.408695489853412086e+00 1.000000000000000056e-01
8.835341365461847118e+00 -7.426981357678024143e-01 1.000000000000000056e-01
9.236947791164658028e+00 -1.869765513445453275e-01 1.000000000000000056e-01
9.638554216867468938e+00 2.954306913938335999e-01 1.000000000000000056e-01
1.004016064257028162e+01 2.585843311506910158e-01 1.000000000000000056e-01
1.044176706827309253e+01 3.465053836142247823e-01 1.000000000000000056e-01
1.084337349397590344e+01 -4.531657096575432420e-02 1.000000000000000056e-01
1.124497991967871435e+01 -1.143589556555776876e-01 1.000000000000000056e-01
1.164658634538152526e+01 -1.017641724985312024e-01 1.000000000000000056e-01
1.204819277108433795e+01 9.213957015999175992e-02 1.000000000000000056e-01
1.244979919678714886e+01 1.527945515681982669e-01 1.000000000000000056e-01
1.285140562248995977e+01 1.015554919108094256e-01 1.000000000000000056e-01
1.325301204819277068e+01 -8.987039131430493710e-02 1.000000000000000056e-01
1.365461847389558159e+01 -6.927819914147628211e-01 1.000000000000000056e-01
1.405622489959839427e+01 -1.463535128162623433e+00 1.000000000000000056e-01
1.445783132530120518e+01 -1.300940850408747185e+00 1.000000000000000056e-01
1.485943775100401609e+01 -1.016354661804175219e+00 1.000000000000000056e-01
1.526104417670682700e+01 -5.981224843566843585e-01 1.000000000000000056e-01
1.566265060240963791e+01 2.957240493651390190e-01 1.000000000000000056e-01
1.606425702811245060e+01 7.261335548307473742e-01 1.000000000000000056e-01
1.646586345381525973e+01 1.184022592125099749e+00 1.000000000000000056e-01
1.686746987951807242e+01 1.743919179497787075e+00 1.000000000000000056e-01
1.726907630522088510e+01 2.346021014247035907e+00 1.000000000000000056e-01
1.767068273092369424e+01 2.668664287758823139e+00 1.000000000000000056e-01
1.807228915662650692e+01 3.131931239906641018e+00 1.000000000000000056e-01
1.847389558232931606e+01 2.785133347602955389e+00 1.000000000000000056e-01
1.887550200803212874e+01 1.558712555368182207e+00 1.000000000000000056e-01
1.927710843373493788e+01 3.500522073414554236e-01 1.000000000000000056e-01
1.967871485943775056e+01 -6.034560742858020577e-01 1.000000000000000056e-01
2.008032128514056325e+01 -1.041838724651457770e+00 1.000000000000000056e-01
2.048192771084337238e+01 -9.660864947799611135e-01 1.000000000000000056e-01
2.088353413654618507e+01 -1.099285692433188188e+00 1.000000000000000056e-01
2.128514056224899420e+01 -1.063027611212943979e+00 1.000000000000000056e-01
2.168674698795180689e+01 -4.732437494778325426e-01 1.000000000000000056e-01
2.208835341365461957e+01 -3.012127371648874452e-01 1.000000000000000056e-01
2.248995983935742871e+01 3.530236901412332484e-01 1.000000000000000056e-01
2.289156626506024139e+01 4.723203002839604370e-01 1.000000000000000056e-01
2.329317269076305053e+01 4.741206829230362185e-01 1.000000000000000056e-01
2.369477911646586321e+01 3.306215196439627468e-01 1.000000000000000056e-01
2.409638554216867590e+01 -9.957406192539818013e-02 1.000000000000000056e-01
2.449799196787148503e+01 -6.709892823087711955e-01 1.000000000000000056e-01
2.489959839357429772e+01 -1.392833457218028093e+00 1.000000000000000056e-01
2.530120481927710685e+01 -1.658531406109760020e+00 1.000000000000000056e-01
2.570281124497991954e+01 -1.774603384514875648e+00 1.000000000000000056e-01
2.610441767068273222e+01 -1.756293260011674962e+00 1.000000000000000056e-01
2.650602409638554136e+01 -1.860816551971741006e+00 1.000000000000000056e-01
2.690763052208835404e+01 -1.734678605292722331e+00 1.000000000000000056e-01
2.730923694779116317e+01 -1.563279333690143380e+00 1.000000000000000056e-01
2.771084337349397586e+01 -8.172918934276239833e-01 1.000000000000000056e-01
2.811244979919678855e+01 -1.873182352089654279e-01 1.000000000000000056e-01
2.851405622489959768e+01 8.570181989183973670e-01 1.000000000000000056e-01
2.891566265060241037e+01 1.838152562060134443e+00 1.000000000000000056e-01
2.931726907630521950e+01 2.149194698105505452e+00 1.000000000000000056e-01
2.971887550200803219e+01 2.605456512681203929e+00 1.000000000000000056e-01
3.012048192771084487e+01 2.503553658737334597e+00 1.000000000000000056e-01
3.052208835341365400e+01 2.654409813606943835e+00 1.000000000000000056e-01
3.092369477911646669e+01 2.690589976381460247e+00 1.000000000000000056e-01
3.132530120481927582e+01 2.502331930921140035e+00 1.000000000000000056e-01
3.172690763052208851e+01 2.248731549008761377e+00 1.000000000000000056e-01
3.212851405622490120e+01 1.832569110183736472e+00 1.000000000000000056e-01
3.253012048192771033e+01 9.100355119048137986e-01 1.000000000000000056e-01
3.293172690763051946e+01 7.297168398072317874e-01 1.000000000000000056e-01
3.333333333333333570e+01 1.473704988164177720e+00 1.000000000000000056e-01
3.373493975903614484e+01 2.014827867755937252e+00 1.000000000000000056e-01
3.413654618473895397e+01 2.223437699025005099e+00 1.000000000000000056e-01
3.453815261044177021e+01 2.169400971236867370e+00 1.000000000000000056e-01
3.493975903614457934e+01 1.974999226702129684e+00 1.000000000000000056e-01
3.534136546184738847e+01 1.753808042385286203e+00 1.000000000000000056e-01
3.574297188755019761e+01 1.735613090511314960e+00 1.000000000000000056e-01
3.614457831325301385e+01 1.237913506806100461e+00 1.000000000000000056e-01
3.654618473895582298e+01 1.323188972894944637e+00 1.000000000000000056e-01
3.694779116465863211e+01 1.567659205848740189e+00 1.000000000000000056e-01
3.734939759036144835e+01 1.763008495563936018e+00 1.000000000000000056e-01
3.775100401606425748e+01 2.034919567581162880e+00 1.000000000000000056e-01
3.815261044176706662e+01 1.925950542126679155e+00 1.000000000000000056e-01
3.855421686746987575e+01 1.740636051739951506e+00 1.000000000000000056e-01
3.895582329317269199e+01 1.964444403217094681e+00 1.000000000000000056e-01
3.935742971887550112e+01 2.167560096081270427e+00 1.000000000000000056e-01
3.975903614457831026e+01 2.192655722982375099e+00 1.000000000000000056e-01
4.016064257028112650e+01 2.066233805435618187e+00 1.000000000000000056e-01
4.056224899598393563e+01 2.233569384972649452e+00 1.000000000000000056e-01
4.096385542168674476e+01 1.791931003989067683e+00 1.000000000000000056e-01
4.136546184738956100e+01 1.245044281590943935e+00 1.000000000000000056e-01
4.176706827309237013e+01 4.224616694437148268e-01 1.000000000000000056e-01
4.216867469879517927e+01 -2.772490337970656693e-01 1.000000000000000056e-01
4.257028112449798840e+01 -9.236249502433464542e-01 1.000000000000000056e-01
4.297188755020080464e+01 -7.624428060709279587e-01 1.000000000000000056e-01
4.337349397590361377e+01 -4.370560993522378812e-01 1.000000000000000056e-01
4.377510040160642291e+01 -8.174202472004601372e-01 1.000000000000000056e-01
4.417670682730923915e+01 -1.204151030677948597e+00 1.000000000000000056e-01
4.457831325301204828e+01 -2.160489592334554398e+00 1.000000000000000056e-01
4.497991967871485741e+01 -3.193540362761613682e+00 1.000000000000000056e-01
4.538152610441767365e+01 -3.635447022544370466e+00 1.000000000000000056e-01
4.578313253012048278e+01 -3.367944689526790825e+00 1.000000000000000056e-01
4.618473895582329192e+01 -2.257551355645285529e+00 1.000000000000000056e-01
