0.000000000000000000e+00 1.728179890909413485e+00 1.000000000000000056e-01
4.016064257028112428e-01 2.066075596086202282e+00 1.000000000000000056e-01
8.032128514056224855e-01 2.174425189307910067e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.981097443652963808e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.910316488398716928e+00 1.000000000000000056e-01
2.008032128514056325e+00 1.568313476573846454e+00 1.000000000000000056e-01
2.409638554216867234e+00 1.583474580695342526e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.267683858763613447e+00 1.000000000000000056e-01
3.212851405622489942e+00 1.282313696378470480e+00 1.000000000000000056e-01
3.614457831325301296e+00 1.113761985855721726e+00 1.000000000000000056e-01
4.016064257028112650e+00 9.989897251359318719e-01 1.000000000000000056e-01
4.417670682730923559e+00 1.146340340629556698e+00 1.000000000000000056e-01
4.819277108433734469e+00 9.565183112105247742e-01 1.000000000000000056e-01
5.220883534136546267e+00 6.098572282721614890e-01 1.000000000000000056e-01
5.622489959839357176e+00 5.927399195390539166e-01 1.000000000000000056e-01
6.024096385542168974e+00 9.193461385169543476e-02 1.000000000000000056e-01
6.425702811244979884e+00 2.343159974512877830e-01 1.000000000000000056e-01
6.827309236947790794e+00 -1.213380652096240908e-02 1.000000000000000056e-01
7.228915662650602592e+00 -1.079154031612399034e-01 1.000000000000000056e-01
7.630522088353413501e+00 -4.796460165543129928e-01 1.000000000000000056e-01
8.032128514056225299e+00 -6.562524251279220344e-01 1.000000000000000056e-01
8.433734939759036209e+00 -6.088730471724780324e-01 1.000000000000000056e-01
8.835341365461847118e+00 -8.607492484270504729e-01 1.000000000000000056e-01
9.236947791164658028e+00 -1.000803707917176322e+00 1.000000000000000056e-01
9.638554216867468938e+00 -8.605834507802012645e-01 1.000000000000000056e-01
1.004016064257028162e+01 -9.150201907351570574e-01 1.000000000000000056e-01
1.044176706827309253e+01 -1.076028433065869594e+00 1.000000000000000056e-01
1.084337349397590344e+01 -1.124567811794455308e+00 1.000000000000000056e-01
1.124497991967871435e+01 -1.188550006007618176e+00 1.000000000000000056e-01
1.164658634538152526e+01 -1.009108004905800327e+00 1.000000000000000056e-01
1.204819277108433795e+01 -9.174729971983324184e-01 1.000000000000000056e-01
1.244979919678714886e+01 -1.057662526501343514e+00 1.000000000000000056e-01
1.285140562248995977e+01 -1.017976544018796226e+00 1.000000000000000056e-01
1.325301204819277068e+01 -1.125096038142576527e+00 1.000000000000000056e-01
1.365461847389558159e+01 -1.003469152280188403e+00 1.000000000000000056e-01
1.405622489959839427e+01 -1.230993261580297204e+00 1.000000000000000056e-01
1.445783132530120518e+01 -9.327817599178399588e-01 1.000000000000000056e-01
1.485943775100401609e+01 -8.917367895443888415e-01 1.000000000000000056e-01
1.526104417670682700e+01 -4.853550719244822398e-01 1.000000000000000056e-01
1.566265060240963791e+01 -3.103503353919775942e-01 1.000000000000000056e-01
1.606425702811245060e+01 1.545674345350985246e-01 1.000000000000000056e-01
1.646586345381525973e+01 1.789595838229950941e-01 1.000000000000000056e-01
1.686746987951807242e+01 3.429425793221413388e-01 1.000000000000000056e-01
1.726907630522088510e+01 4.690841252468807010e-01 1.000000000000000056e-01
1.767068273092369424e+01 3.305205141270737834e-01 1.000000000000000056e-01
1.807228915662650692e+01 5.006042873792784231e-01 1.000000000000000056e-01
1.847389558232931606e+01 4.944916695026893017e-01 1.000000000000000056e-01
1.887550200803212874e+01 4.897302684130721007e-01 1.000000000000000056e-01
1.927710843373493788e+01 6.480953673802359871e-01 1.000000000000000056e-01
1.967871485943775056e+01 1.026370883982197446e+00 1.000000000000000056e-01
2.008032128514056325e+01 1.067009706283602144e+00 1.000000000000000056e-01
2.048192771084337238e+01 1.190969119112186281e+00 1.000000000000000056e-01
2.088353413654618507e+01 1.142637222547250309e+00 1.000000000000000056e-01
2.128514056224899420e+01 8.521005106873799084e-01 1.000000000000000056e-01
2.168674698795180689e+01 6.483272252282704651e-01 1.000000000000000056e-01
2.208835341365461957e+01 3.781876785558250242e-01 1.000000000000000056e-01
2.248995983935742871e+01 7.600812304407071618e-02 1.000000000000000056e-01
2.289156626506024139e+01 -1.117111636889368542e-01 1.000000000000000056e-01
2.329317269076305053e+01 -1.386339444624193340e-01 1.000000000000000056e-01
2.369477911646586321e+01 -4.141256703184226784e-01 1.000000000000000056e-01
2.409638554216867590e+01 -6.843899324496487413e-01 1.000000000000000056e-01
2.449799196787148503e+01 -7.248522473601601845e-01 1.000000000000000056e-01
2.489959839357429772e+01 -9.144169064092424470e-01 1.000000000000000056e-01
2.530120481927710685e+01 -9.307970680430225352e-01 1.000000000000000056e-01
2.570281124497991954e+01 -1.155535519681503587e+00 1.000000000000000056e-01
2.610441767068273222e+01 -1.107836708828075611e+00 1.000000000000000056e-01
2.650602409638554136e+01 -1.090547031665168198e+00 1.000000000000000056e-01
2.690763052208835404e+01 -1.075738591509709741e+00 1.000000000000000056e-01
2.730923694779116317e+01 -9.844845445245834492e-01 1.000000000000000056e-01
2.771084337349397586e+01 -1.065641664631019836e+00 1.000000000000000056e-01
2.811244979919678855e+01 -1.017678687953887495e+00 1.000000000000000056e-01
2.851405622489959768e+01 -7.586802053081211916e-01 1.000000000000000056e-01
2.891566265060241037e+01 -6.791078543149123847e-01 1.000000000000000056e-01
2.931726907630521950e+01 -5.762611134064737906e-01 1.000000000000000056e-01
2.971887550200803219e+01 -6.418130399516198681e-01 1.000000000000000056e-01
3.012048192771084487e+01 -6.403727094439126688e-01 1.000000000000000056e-01
3.052208835341365400e+01 -7.351002214252978506e-01 1.000000000000000056e-01
3.092369477911646669e+01 -1.126832224670542670e+00 1.000000000000000056e-01
3.132530120481927582e+01 -1.417261119132897429e+00 1.000000000000000056e-01
3.172690763052208851e+01 -1.196970398014691739e+00 1.000000000000000056e-01
3.212851405622490120e+01 -1.548542947519786050e+00 1.000000000000000056e-01
3.253012048192771033e+01 -1.826481604578634510e+00 1.000000000000000056e-01
3.293172690763051946e+01 -2.133941687621447425e+00 1.000000000000000056e-01
3.333333333333333570e+01 -2.116985973843433566e+00 1.000000000000000056e-01
3.373493975903614484e+01 -2.797149468847445863e+00 1.000000000000000056e-01
3.413654618473895397e+01 -3.155785413743691148e+00 1.000000000000000056e-01
3.453815261044177021e+01 -3.332945363395545701e+00 1.000000000000000056e-01
3.493975903614457934e+01 -3.520429978157562090e+00 1.000000000000000056e-01
3.534136546184738847e+01 -3.555703840831879514e+00 1.000000000000000056e-01
3.574297188755019761e+01 -3.194860092222196357e+00 1.000000000000000056e-01
3.614457831325301385e+01 -2.723767867468466441e+00 1.000000000000000056e-01
3.654618473895582298e+01 -2.565792006544282522e+00 1.000000000000000056e-01
3.694779116465863211e+01 -1.877521507650700139e+00 1.000000000000000056e-01
3.734939759036144835e+01 -1.347025764754880228e+00 1.000000000000000056e-01
3.775100401606425748e+01 -1.148429214936887988e+00 1.000000000000000056e-01
3.815261044176706662e+01 -9.032757641528433856e-01 1.000000000000000056e-01
3.855421686746987575e+01 -7.526611797702159601e-01 1.000000000000000056e-01
3.895582329317269199e+01 -6.596617194713089161e-01 1.000000000000000056e-01
3.935742971887550112e+01 -2.660946224793153125e-01 1.000000000000000056e-01
3.975903614457831026e+01 -4.479224722837718553e-01 1.000000000000000056e-01
4.016064257028112650e+01 4.972766668020606184e-02 1.000000000000000056e-01
4.056224899598393563e+01 -1.120753515619868079e-01 1.000000000000000056e-01
4.096385542168674476e+01 1.861255544639268122e-01 1.000000000000000056e-01
4.136546184738956100e+01 1.693223674608321239e-01 1.000000000000000056e-01
4.176706827309237013e+01 1.916867938332155741e-01 1.000000000000000056e-01
4.216867469879517927e+01 -3.571030603336317055e-02 1.000000000000000056e-01
4.257028112449798840e+01 -2.588615603288159650e-01 1.000000000000000056e-01
4.297188755020080464e+01 -7.615933836343036223e-01 1.000000000000000056e-01
4.337349397590361377e+01 -9.986628029198700851e-01 1.000000000000000056e-01
4.377510040160642291e+01 -1.665389371785183315e+00 1.000000000000000056e-01
4.417670682730923915e+01 -1.718392132982100362e+00 1.000000000000000056e-01
4.457831325301204828e+01 -1.831299469180344142e+00 1.000000000000000056e-01
4.497991967871485741e+01 -1.941714217682574573e+00 1.000000000000000056e-01
4.538152610441767365e+01 -1.843379381629882241e+00 1.000000000000000056e-01
4.578313253012048278e+01 -1.829019171482949790e+00 1.000000000000000056e-01
4.618473895582329192e+01 -1.304047231255261785e+00 1.000000000000000056e-01
4.658634538152610105e+01 -1.241426443604634500e+00 1.000000000000000056e-01
4.698795180722891729e+01 -8.713792294730708932e-01 1.000000000000000056e-01
4.738955823293172642e+01 -8.122752420060259659e-01 1.000000000000000056e-01
4.779116465863453556e+01 -7.517918195704877959e-01 1.000000000000000056e-01
4.819277108433735179e+01 -4.157378777449821650e-01 1.000000000000000056e-01
4.859437751004016093e+01 -3.338800344684020871e-01 1.000000000000000056e-01
4.899598393574297006e+01 -1.276370791900460488e-01 1.000000000000000056e-01
4.939759036144578630e+01 -2.877189855131868645e-01 1.000000000000000056e-01
4.979919678714859543e+01 -3.633470618354658899e-01 1.000000000000000056e-01
5.020080321285140457e+01 -2.723948832837786438e-01 1.000000000000000056e-01
5.060240963855421370e+01 -5.516504106189583645e-01 1.000000000000000056e-01
