0.000000000000000000e+00 -5.898816588248418924e-01 1.000000000000000056e-01
4.016064257028112428e-01 -5.766125899569560787e-01 1.000000000000000056e-01
8.032128514056224855e-01 -1.074047129960897795e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.570017256631148550e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.640698216239595109e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.889543893739043634e+00 1.000000000000000056e-01
2.409638554216867234e+00 -2.042596966715383378e+00 1.000000000000000056e-01
2.811244979919678588e+00 -2.050636962641775529e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.737010945680806939e+00 1.000000000000000056e-01
3.614457831325301296e+00 -1.897585745774719612e+00 1.000000000000000056e-01
4.016064257028112650e+00 -1.351210622188661281e+00 1.000000000000000056e-01
4.417670682730923559e+00 -9.763066176739387814e-01 1.000000000000000056e-01
4.819277108433734469e+00 -5.756433211159344143e-01 1.000000000000000056e-01
5.220883534136546267e+00 -5.259690698762786720e-01 1.000000000000000056e-01
5.622489959839357176e+00 -7.165621084118203310e-01 1.000000000000000056e-01
6.024096385542168974e+00 -1.290862221243043173e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.600498304044932096e+00 1.000000000000000056e-01
6.827309236947790794e+00 -1.613961675367481030e+00 1.000000000000000056e-01
7.228915662650602592e+00 -1.630440132036579781e+00 1.000000000000000056e-01
7.630522088353413501e+00 -1.508798688299409108e+00 1.000000000000000056e-01
8.032128514056225299e+00 -1.227304595909649354e+00 1.000000000000000056e-01
8.433734939759036209e+00 -1.036451045034259666e+00 1.000000000000000056e-01
8.835341365461847118e+00 -7.077677456504377629e-01 1.000000000000000056e-01
9.236947791164658028e+00 -5.524103751584069633e-01 1.000000000000000056e-01
9.638554216867468938e+00 -6.164002480316177479e-01 1.000000000000000056e-01
1.004016064257028162e+01 -5.002020069120713952e-01 1.000000000000000056e-01
1.044176706827309253e+01 -7.134896201224902867e-01 1.000000000000000056e-01
1.084337349397590344e+01 -8.450074636029002439e-01 1.000000000000000056e-01
1.124497991967871435e+01 -8.966296313276229668e-01 1.000000000000000056e-01
1.164658634538152526e+01 -5.790218447747902397e-01 1.000000000000000056e-01
1.204819277108433795e+01 -3.609781290289767464e-01 1.000000000000000056e-01
1.244979919678714886e+01 1.933342164906014238e-01 1.000000000000000056e-01
1.285140562248995977e+01 2.655625921853344007e-01 1.000000000000000056e-01
1.325301204819277068e+01 4.173339839724792277e-01 1.000000000000000056e-01
1.365461847389558159e+01 5.460487419110657825e-01 1.000000000000000056e-01
1.405622489959839427e+01 6.542256649405473468e-01 1.000000000000000056e-01
1.445783132530120518e+01 5.895002374624291885e-01 1.000000000000000056e-01
1.485943775100401609e+01 6.874147975433332336e-01 1.000000000000000056e-01
1.526104417670682700e+01 6.474995934032190537e-01 1.000000000000000056e-01
1.566265060240963791e+01 9.083594846471756412e-01 1.000000000000000056e-01
1.606425702811245060e+01 1.077627821313617451e+00 1.000000000000000056e-01
1.646586345381525973e+01 1.166419445928571275e+00 1.000000000000000056e-01
1.686746987951807242e+01 1.403114517540382966e+00 1.000000000000000056e-01
1.726907630522088510e+01 1.392198867843886134e+00 1.000000000000000056e-01
1.767068273092369424e+01 1.649291666139919066e+00 1.000000000000000056e-01
1.807228915662650692e+01 1.731129473176338918e+00 1.000000000000000056e-01
1.847389558232931606e+01 2.016138247774569070e+00 1.000000000000000056e-01
1.887550200803212874e+01 1.970849148807121587e+00 1.000000000000000056e-01
1.927710843373493788e+01 1.872653601451818473e+00 1.000000000000000056e-01
1.967871485943775056e+01 2.086882883839559000e+00 1.000000000000000056e-01
2.008032128514056325e+01 2.374975369956115578e+00 1.000000000000000056e-01
2.048192771084337238e+01 2.502759212767806218e+00 1.000000000000000056e-01
2.088353413654618507e+01 2.693056969938355305e+00 1.000000000000000056e-01
2.128514056224899420e+01 2.588720011956924694e+00 1.000000000000000056e-01
2.168674698795180689e+01 2.604393317422073029e+00 1.000000000000000056e-01
2.208835341365461957e+01 2.305045960671421756e+00 1.000000000000000056e-01
2.248995983935742871e+01 1.763743088517770508e+00 1.000000000000000056e-01
2.289156626506024139e+01 1.537443164672875229e+00 1.000000000000000056e-01
2.329317269076305053e+01 8.516438294146989607e-01 1.000000000000000056e-01
2.369477911646586321e+01 2.531283303056082179e-01 1.000000000000000056e-01
2.409638554216867590e+01 -6.559340536229741891e-01 1.000000000000000056e-01
2.449799196787148503e+01 -6.846256515421766942e-01 1.000000000000000056e-01
2.489959839357429772e+01 -4.451452722483264512e-01 1.000000000000000056e-01
2.530120481927710685e+01 -2.210047703454777468e-02 1.000000000000000056e-01
2.570281124497991954e+01 6.192454478487219305e-01 1.000000000000000056e-01
2.610441767068273222e+01 1.297610111417527134e+00 1.000000000000000056e-01
2.650602409638554136e+01 1.481861877549352391e+00 1.000000000000000056e-01
2.690763052208835404e+01 1.580801289284268218e+00 1.000000000000000056e-01
2.730923694779116317e+01 1.686735426434252227e+00 1.000000000000000056e-01
2.771084337349397586e+01 1.983942709997733145e+00 1.000000000000000056e-01
2.811244979919678855e+01 1.922649566307818469e+00 1.000000000000000056e-01
2.851405622489959768e+01 1.916781015727909265e+00 1.000000000000000056e-01
2.891566265060241037e+01 1.990047033638462359e+00 1.000000000000000056e-01
2.931726907630521950e+01 2.137316573298701172e+00 1.000000000000000056e-01
2.971887550200803219e+01 2.441404313782547852e+00 1.000000000000000056e-01
3.012048192771084487e+01 2.630657880372193169e+00 1.000000000000000056e-01
3.052208835341365400e+01 2.983328639262074589e+00 1.000000000000000056e-01
3.092369477911646669e+01 2.542642236402921530e+00 1.000000000000000056e-01
3.132530120481927582e+01 2.297233496302522937e+00 1.000000000000000056e-01
3.172690763052208851e+01 1.451174352219576136e+00 1.000000000000000056e-01
3.212851405622490120e+01 1.331178965795222213e+00 1.000000000000000056e-01
3.253012048192771033e+01 9.747966824168354805e-01 1.000000000000000056e-01
3.293172690763051946e+01 3.803620903876357984e-01 1.000000000000000056e-01
3.333333333333333570e+01 -3.293381705936626602e-03 1.000000000000000056e-01
3.373493975903614484e+01 -9.997841486540562927e-01 1.000000000000000056e-01
3.413654618473895397e+01 -1.756661660790617141e+00 1.000000000000000056e-01
3.453815261044177021e+01 -2.298907890946902288e+00 1.000000000000000056e-01
3.493975903614457934e+01 -2.582953876625130984e+00 1.000000000000000056e-01
3.534136546184738847e+01 -2.025372180744778206e+00 1.000000000000000056e-01
3.574297188755019761e+01 -1.716938625472185231e+00 1.000000000000000056e-01
3.614457831325301385e+01 -1.748515137421334575e+00 1.000000000000000056e-01
3.654618473895582298e+01 -1.762805868247509622e+00 1.000000000000000056e-01
3.694779116465863211e+01 -1.603586788319339762e+00 1.000000000000000056e-01
3.734939759036144835e+01 -1.959757212722208930e+00 1.000000000000000056e-01
3.775100401606425748e+01 -1.960158381391956750e+00 1.000000000000000056e-01
3.815261044176706662e+01 -2.261420060400328502e+00 1.000000000000000056e-01
3.855421686746987575e+01 -2.326427077103729868e+00 1.000000000000000056e-01
3.895582329317269199e+01 -2.123541333815016419e+00 1.000000000000000056e-01
3.935742971887550112e+01 -2.020765026168876322e+00 1.000000000000000056e-01
3.975903614457831026e+01 -1.836715158024745165e+00 1.000000000000000056e-01
4.016064257028112650e+01 -1.811448019307043023e+00 1.000000000000000056e-01
4.056224899598393563e+01 -1.837954735559017561e+00 1.000000000000000056e-01
4.096385542168674476e+01 -1.565023018303658642e+00 1.000000000000000056e-01
4.136546184738956100e+01 -1.194966055369250491e+00 1.000000000000000056e-01
4.176706827309237013e+01 -6.231601216495948892e-01 1.000000000000000056e-01
4.216867469879517927e+01 -3.339824103465846572e-02 1.000000000000000056e-01
4.257028112449798840e+01 7.525694737262107470e-01 1.000000000000000056e-01
