0.000000000000000000e+00 -2.732582632953384216e+00 1.000000000000000056e-01
4.016064257028112428e-01 -2.826238164340242776e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.816746133204198976e+00 1.000000000000000056e-01
1.204819277108433617e+00 -6.325725955713541460e-01 1.000000000000000056e-01
1.606425702811244971e+00 3.409872044562444193e-01 1.000000000000000056e-01
2.008032128514056325e+00 5.676901470835014063e-01 1.000000000000000056e-01
2.409638554216867234e+00 2.610078045151867365e-01 1.000000000000000056e-01
2.811244979919678588e+00 -4.241214656706739916e-01 1.000000000000000056e-01
3.212851405622489942e+00 -1.319644436521885122e+00 1.000000000000000056e-01
3.614457831325301296e+00 -1.754513715711620403e+00 1.000000000000000056e-01
4.016064257028112650e+00 -2.376305091284698356e+00 1.000000000000000056e-01
4.417670682730923559e+00 -2.869209266901406874e+00 1.000000000000000056e-01
4.819277108433734469e+00 -2.855987731478535352e+00 1.000000000000000056e-01
5.220883534136546267e+00 -2.097018374668774499e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.529673364864338136e+00 1.000000000000000056e-01
6.024096385542168974e+00 -8.031551809429073874e-01 1.000000000000000056e-01
6.425702811244979884e+00 -2.033692232457036952e-01 1.000000000000000056e-01
6.827309236947790794e+00 -4.737651020383591705e-02 1.000000000000000056e-01
7.228915662650602592e+00 -2.269743061283158170e-01 1.000000000000000056e-01
7.630522088353413501e+00 -2.070872183713914072e-01 1.000000000000000056e-01
8.032128514056225299e+00 -1.388691947496267787e-01 1.000000000000000056e-01
8.433734939759036209e+00 4.120392216358181314e-01 1.000000000000000056e-01
8.835341365461847118e+00 6.313865185457121498e-01 1.000000000000000056e-01
9.236947791164658028e+00 5.394664324193039207e-01 1.000000000000000056e-01
9.638554216867468938e+00 -1.570411934774871843e-01 1.000000000000000056e-01
1.004016064257028162e+01 -1.069151929080947472e+00 1.000000000000000056e-01
1.044176706827309253e+01 -1.918275910971357634e+00 1.000000000000000056e-01
1.084337349397590344e+01 -2.136393462651607678e+00 1.000000000000000056e-01
1.124497991967871435e+01 -1.829309486606333079e+00 1.000000000000000056e-01
1.164658634538152526e+01 -9.135673559861801074e-01 1.000000000000000056e-01
1.204819277108433795e+01 3.012665497758617028e-01 1.000000000000000056e-01
1.244979919678714886e+01 1.676276160120135916e+00 1.000000000000000056e-01
1.285140562248995977e+01 2.201435024546252617e+00 1.000000000000000056e-01
1.325301204819277068e+01 2.339992136836146486e+00 1.000000000000000056e-01
1.365461847389558159e+01 2.129328206917238120e+00 1.000000000000000056e-01
1.405622489959839427e+01 1.778241163505751343e+00 1.000000000000000056e-01
1.445783132530120518e+01 1.096937993738717143e+00 1.000000000000000056e-01
1.485943775100401609e+01 5.295011286548223506e-01 1.000000000000000056e-01
1.526104417670682700e+01 1.021243647220593381e-01 1.000000000000000056e-01
1.566265060240963791e+01 -1.252464298722917035e-01 1.000000000000000056e-01
1.606425702811245060e+01 -2.434228380964661154e-01 1.000000000000000056e-01
1.646586345381525973e+01 -2.534936272159012127e-02 1.000000000000000056e-01
1.686746987951807242e+01 -7.762589033995881405e-02 1.000000000000000056e-01
1.726907630522088510e+01 1.284603388279032532e-01 1.000000000000000056e-01
1.767068273092369424e+01 6.017273734669889573e-02 1.000000000000000056e-01
1.807228915662650692e+01 2.149561415360253247e-01 1.000000000000000056e-01
1.847389558232931606e+01 3.805203816449171939e-01 1.000000000000000056e-01
1.887550200803212874e+01 2.652338284740070051e-01 1.000000000000000056e-01
1.927710843373493788e+01 1.313755941171782515e-01 1.000000000000000056e-01
1.967871485943775056e+01 3.588633383412331845e-01 1.000000000000000056e-01
2.008032128514056325e+01 3.560314511340202381e-01 1.000000000000000056e-01
