0.000000000000000000e+00 1.935792743717549280e+00 1.000000000000000056e-01
4.016064257028112428e-01 1.588870018902578840e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.655335961839262682e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.825524493999017839e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.902815544316852403e+00 1.000000000000000056e-01
2.008032128514056325e+00 1.822765737919346485e+00 1.000000000000000056e-01
2.409638554216867234e+00 1.879443200657144430e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.712355492997203799e+00 1.000000000000000056e-01
3.212851405622489942e+00 1.671256887692550652e+00 1.000000000000000056e-01
3.614457831325301296e+00 1.388337380043729308e+00 1.000000000000000056e-01
4.016064257028112650e+00 4.168037482536719462e-01 1.000000000000000056e-01
4.417670682730923559e+00 -8.724698127856093111e-01 1.000000000000000056e-01
4.819277108433734469e+00 -1.648301337555454715e+00 1.000000000000000056e-01
5.220883534136546267e+00 -2.390963740457001663e+00 1.000000000000000056e-01
5.622489959839357176e+00 -2.503036665572352160e+00 1.000000000000000056e-01
6.024096385542168974e+00 -2.181878218047162310e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.379012267827319338e+00 1.000000000000000056e-01
6.827309236947790794e+00 -6.315457262716400733e-01 1.000000000000000056e-01
7.228915662650602592e+00 -4.002709635375486519e-01 1.000000000000000056e-01
7.630522088353413501e+00 -3.141700581011158677e-01 1.000000000000000056e-01
8.032128514056225299e+00 -4.978766742848627080e-01 1.000000000000000056e-01
8.433734939759036209e+00 -9.545545035807805334e-01 1.000000000000000056e-01
8.835341365461847118e+00 -1.013172993612492689e+00 1.000000000000000056e-01
9.236947791164658028e+00 -1.178668197128474926e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.023572595364323323e+00 1.000000000000000056e-01
1.004016064257028162e+01 -8.166549531336170231e-01 1.000000000000000056e-01
1.044176706827309253e+01 -2.543369359339203717e-01 1.000000000000000056e-01
1.084337349397590344e+01 -5.390155815892154478e-02 1.000000000000000056e-01
1.124497991967871435e+01 2.569282860268978230e-01 1.000000000000000056e-01
1.164658634538152526e+01 6.615031230212219393e-01 1.000000000000000056e-01
1.204819277108433795e+01 9.242808418895869238e-01 1.000000000000000056e-01
1.244979919678714886e+01 1.241557021538399974e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.281874107191531165e+00 1.000000000000000056e-01
1.325301204819277068e+01 1.334079069452097199e+00 1.000000000000000056e-01
1.365461847389558159e+01 9.828670764588802733e-01 1.000000000000000056e-01
1.405622489959839427e+01 1.267308682894056959e+00 1.000000000000000056e-01
1.445783132530120518e+01 1.408357067710724886e+00 1.000000000000000056e-01
1.485943775100401609e+01 1.443055593313829377e+00 1.000000000000000056e-01
1.526104417670682700e+01 1.301336803704333356e+00 1.000000000000000056e-01
1.566265060240963791e+01 9.468945293613816316e-01 1.000000000000000056e-01
1.606425702811245060e+01 5.712817653067825407e-01 1.000000000000000056e-01
1.646586345381525973e+01 -3.685093168822687337e-01 1.000000000000000056e-01
1.686746987951807242e+01 -8.457797123727444077e-01 1.000000000000000056e-01
1.726907630522088510e+01 -1.232103611955247979e+00 1.000000000000000056e-01
1.767068273092369424e+01 -1.518434274493464464e+00 1.000000000000000056e-01
1.807228915662650692e+01 -1.078267170069002301e+00 1.000000000000000056e-01
1.847389558232931606e+01 -3.213154360194812043e-01 1.000000000000000056e-01
1.887550200803212874e+01 4.162618856519693100e-01 1.000000000000000056e-01
1.927710843373493788e+01 5.313994783002924382e-01 1.000000000000000056e-01
1.967871485943775056e+01 4.905836384653966542e-01 1.000000000000000056e-01
2.008032128514056325e+01 -2.196352335291489322e-01 1.000000000000000056e-01
2.048192771084337238e+01 -5.665533076440198990e-01 1.000000000000000056e-01
2.088353413654618507e+01 -8.840188834351226932e-01 1.000000000000000056e-01
2.128514056224899420e+01 -6.175827671282404507e-01 1.000000000000000056e-01
2.168674698795180689e+01 -3.250019155273194404e-01 1.000000000000000056e-01
2.208835341365461957e+01 1.711943785847500343e-01 1.000000000000000056e-01
2.248995983935742871e+01 5.220783289668290417e-01 1.000000000000000056e-01
2.289156626506024139e+01 4.073569375510819879e-01 1.000000000000000056e-01
2.329317269076305053e+01 8.642045909496534617e-02 1.000000000000000056e-01
2.369477911646586321e+01 -4.418926215702070892e-01 1.000000000000000056e-01
2.409638554216867590e+01 -5.168771603679982451e-01 1.000000000000000056e-01
2.449799196787148503e+01 -3.257362553280633288e-01 1.000000000000000056e-01
2.489959839357429772e+01 -1.074241976497403855e-01 1.000000000000000056e-01
2.530120481927710685e+01 4.802550917215165360e-01 1.000000000000000056e-01
2.570281124497991954e+01 8.680998141541498292e-01 1.000000000000000056e-01
2.610441767068273222e+01 7.956595574689533379e-01 1.000000000000000056e-01
2.650602409638554136e+01 3.479393633966506583e-01 1.000000000000000056e-01
2.690763052208835404e+01 2.886055112499197675e-03 1.000000000000000056e-01
2.730923694779116317e+01 -4.932646935060607807e-01 1.000000000000000056e-01
2.771084337349397586e+01 -1.179793706896294037e+00 1.000000000000000056e-01
2.811244979919678855e+01 -1.691476879258359434e+00 1.000000000000000056e-01
2.851405622489959768e+01 -2.347074394464216951e+00 1.000000000000000056e-01
2.891566265060241037e+01 -2.748722891736363749e+00 1.000000000000000056e-01
2.931726907630521950e+01 -2.510159524802605180e+00 1.000000000000000056e-01
2.971887550200803219e+01 -2.461239919687124189e+00 1.000000000000000056e-01
3.012048192771084487e+01 -2.298486858971668489e+00 1.000000000000000056e-01
3.052208835341365400e+01 -2.054359685155898507e+00 1.000000000000000056e-01
3.092369477911646669e+01 -1.142411349533248410e+00 1.000000000000000056e-01
3.132530120481927582e+01 1.467999579393583498e-01 1.000000000000000056e-01
3.172690763052208851e+01 1.788906959796146223e+00 1.000000000000000056e-01
3.212851405622490120e+01 3.236769984423801816e+00 1.000000000000000056e-01
3.253012048192771033e+01 4.179587542050999360e+00 1.000000000000000056e-01
3.293172690763051946e+01 4.369989879980700209e+00 1.000000000000000056e-01
3.333333333333333570e+01 3.811771602924249436e+00 1.000000000000000056e-01
3.373493975903614484e+01 3.059798924424361299e+00 1.000000000000000056e-01
3.413654618473895397e+01 2.110285673912033477e+00 1.000000000000000056e-01
3.453815261044177021e+01 1.274627519472176118e+00 1.000000000000000056e-01
3.493975903614457934e+01 1.265941215169240852e+00 1.000000000000000056e-01
3.534136546184738847e+01 1.241900802796748637e+00 1.000000000000000056e-01
3.574297188755019761e+01 1.086630960434534998e+00 1.000000000000000056e-01
3.614457831325301385e+01 1.157014354167642978e+00 1.000000000000000056e-01
3.654618473895582298e+01 1.011698129901525300e+00 1.000000000000000056e-01
3.694779116465863211e+01 7.313213107820375480e-01 1.000000000000000056e-01
3.734939759036144835e+01 5.377733321408204592e-01 1.000000000000000056e-01
3.775100401606425748e+01 8.406140374286197314e-01 1.000000000000000056e-01
3.815261044176706662e+01 8.091021852254398627e-01 1.000000000000000056e-01
3.855421686746987575e+01 8.653092588847799416e-01 1.000000000000000056e-01
3.895582329317269199e+01 4.834027616323854915e-01 1.000000000000000056e-01
3.935742971887550112e+01 3.486570418658336279e-01 1.000000000000000056e-01
3.975903614457831026e+01 -1.359890285022156975e-01 1.000000000000000056e-01
4.016064257028112650e+01 -9.338955546245854000e-01 1.000000000000000056e-01
4.056224899598393563e+01 -1.329475589344806918e+00 1.000000000000000056e-01
4.096385542168674476e+01 -1.942390611305405690e+00 1.000000000000000056e-01
4.136546184738956100e+01 -2.306296890102635722e+00 1.000000000000000056e-01
4.176706827309237013e+01 -2.652340993888745224e+00 1.000000000000000056e-01
4.216867469879517927e+01 -2.848191964844785318e+00 1.000000000000000056e-01
4.257028112449798840e+01 -2.388653653606627625e+00 1.000000000000000056e-01
4.297188755020080464e+01 -1.461119326457961165e+00 1.000000000000000056e-01
4.337349397590361377e+01 -2.485456351534187647e-01 1.000000000000000056e-01
4.377510040160642291e+01 9.734024820914426446e-01 1.000000000000000056e-01
4.417670682730923915e+01 1.300025683176702973e+00 1.000000000000000056e-01
4.457831325301204828e+01 1.140561188484207511e+00 1.000000000000000056e-01
4.497991967871485741e+01 8.216994758529182485e-01 1.000000000000000056e-01
4.538152610441767365e+01 4.029002971686435064e-01 1.000000000000000056e-01
4.578313253012048278e+01 3.101525084911874730e-01 1.000000000000000056e-01
4.618473895582329192e+01 1.796043445571938180e-01 1.000000000000000056e-01
4.658634538152610105e+01 -2.045688628364117911e-01 1.000000000000000056e-01
4.698795180722891729e+01 -7.191533487907144639e-01 1.000000000000000056e-01
4.738955823293172642e+01 -1.281008695640075468e+00 1.000000000000000056e-01
4.779116465863453556e+01 -1.662462780604509138e+00 1.000000000000000056e-01
4.819277108433735179e+01 -1.880653218686804351e+00 1.000000000000000056e-01
4.859437751004016093e+01 -1.798205646746511732e+00 1.000000000000000056e-01
4.899598393574297006e+01 -1.700202099784222209e+00 1.000000000000000056e-01
4.939759036144578630e+01 -1.118279189877119162e+00 1.000000000000000056e-01
4.979919678714859543e+01 -5.398173834076086530e-01 1.000000000000000056e-01
5.020080321285140457e+01 1.689386130143643305e-01 1.000000000000000056e-01
5.060240963855421370e+01 3.326708664705744223e-01 1.000000000000000056e-01
5.100401606425702994e+01 8.674151463497485892e-01 1.000000000000000056e-01
5.140562248995983907e+01 1.002200893417001692e+00 1.000000000000000056e-01
5.180722891566264821e+01 9.103135647839480926e-01 1.000000000000000056e-01
5.220883534136546444e+01 1.125191095198271984e+00 1.000000000000000056e-01
5.261044176706827358e+01 1.155481305250289692e+00 1.000000000000000056e-01
5.301204819277108271e+01 1.074043386192495397e+00 1.000000000000000056e-01
5.341365461847389184e+01 1.111340399811771240e+00 1.000000000000000056e-01
5.381526104417670808e+01 1.058902491312481597e+00 1.000000000000000056e-01
5.421686746987951722e+01 9.532649765791738616e-01 1.000000000000000056e-01
5.461847389558232635e+01 5.514094759159116066e-01 1.000000000000000056e-01
5.502008032128514259e+01 -1.791601849731317975e-01 1.000000000000000056e-01
5.542168674698795172e+01 -9.274159155492897044e-01 1.000000000000000056e-01
5.582329317269076085e+01 -1.720410810300721183e+00 1.000000000000000056e-01
5.622489959839357709e+01 -2.495039156321054108e+00 1.000000000000000056e-01
5.662650602409638623e+01 -2.777660346123022261e+00 1.000000000000000056e-01
5.702811244979919536e+01 -2.699174614735719846e+00 1.000000000000000056e-01
5.742971887550200449e+01 -2.106250435597567527e+00 1.000000000000000056e-01
5.783132530120482073e+01 -1.209519634032280466e+00 1.000000000000000056e-01
5.823293172690762987e+01 -3.320932042124445926e-01 1.000000000000000056e-01
5.863453815261043900e+01 -1.137800228289578552e-01 1.000000000000000056e-01
5.903614457831325524e+01 -1.458850084429022531e-02 1.000000000000000056e-01
5.943775100401606437e+01 -5.744291472910212359e-01 1.000000000000000056e-01
5.983935742971887350e+01 -1.047029272223597207e+00 1.000000000000000056e-01
6.024096385542168974e+01 -1.037561532250866003e+00 1.000000000000000056e-01
6.064257028112449888e+01 -1.236403450542304494e+00 1.000000000000000056e-01
6.104417670682730801e+01 -1.829666873685469985e+00 1.000000000000000056e-01
6.144578313253011714e+01 -2.004808035531909560e+00 1.000000000000000056e-01
6.184738955823293338e+01 -2.218311930525033837e+00 1.000000000000000056e-01
6.224899598393574252e+01 -2.103407681171419519e+00 1.000000000000000056e-01
6.265060240963855165e+01 -2.211956325933235323e+00 1.000000000000000056e-01
6.305220883534136789e+01 -1.589279956044783226e+00 1.000000000000000056e-01
6.345381526104417702e+01 -1.124637764054573275e+00 1.000000000000000056e-01
6.385542168674698615e+01 -7.265233087964433345e-01 1.000000000000000056e-01
6.425702811244980239e+01 -8.632330929834168554e-02 1.000000000000000056e-01
6.465863453815261153e+01 3.581049145877705508e-01 1.000000000000000056e-01
6.506024096385542066e+01 7.146052871274130025e-01 1.000000000000000056e-01
6.546184738955822979e+01 3.376483842675995772e-01 1.000000000000000056e-01
6.586345381526103893e+01 -5.618012841678052260e-02 1.000000000000000056e-01
6.626506024096384806e+01 -3.211297751938106404e-01 1.000000000000000056e-01
6.666666666666667140e+01 -9.058321855991816607e-01 1.000000000000000056e-01
6.706827309236948054e+01 -9.995610260688720938e-01 1.000000000000000056e-01
6.746987951807228967e+01 -1.460910994329516877e+00 1.000000000000000056e-01
6.787148594377509880e+01 -1.492239844641882085e+00 1.000000000000000056e-01
6.827309236947790794e+01 -1.700926976814817859e+00 1.000000000000000056e-01
6.867469879518071707e+01 -1.097819250305316796e+00 1.000000000000000056e-01
6.907630522088354041e+01 -8.321941460985616823e-01 1.000000000000000056e-01
6.947791164658634955e+01 -2.877892225176892915e-01 1.000000000000000056e-01
6.987951807228915868e+01 7.024727213662085301e-02 1.000000000000000056e-01
7.028112449799196781e+01 4.825192011104188494e-01 1.000000000000000056e-01
7.068273092369477695e+01 9.893313011087698783e-01 1.000000000000000056e-01
7.108433734939758608e+01 1.279265851094484985e+00 1.000000000000000056e-01
7.148594377510039521e+01 1.638093811239545339e+00 1.000000000000000056e-01
7.188755020080321856e+01 1.602829514361040264e+00 1.000000000000000056e-01
7.228915662650602769e+01 1.816387556360671951e+00 1.000000000000000056e-01
7.269076305220883683e+01 1.606770246714162242e+00 1.000000000000000056e-01
7.309236947791164596e+01 1.678164345328311491e+00 1.000000000000000056e-01
7.349397590361445509e+01 2.030254017489818708e+00 1.000000000000000056e-01
7.389558232931726423e+01 2.307631621506732511e+00 1.000000000000000056e-01
7.429718875502007336e+01 2.469211371397934229e+00 1.000000000000000056e-01
7.469879518072289670e+01 2.117642173774725300e+00 1.000000000000000056e-01
7.510040160642570584e+01 1.934510802127677342e+00 1.000000000000000056e-01
7.550200803212851497e+01 1.946379692056444455e+00 1.000000000000000056e-01
7.590361445783132410e+01 2.166092516872829776e+00 1.000000000000000056e-01
7.630522088353413324e+01 2.223873543409307985e+00 1.000000000000000056e-01
7.670682730923694237e+01 1.598900579834118707e+00 1.000000000000000056e-01
7.710843373493975150e+01 8.214951395530932787e-01 1.000000000000000056e-01
7.751004016064257485e+01 -1.334976987611994348e-01 1.000000000000000056e-01
7.791164658634538398e+01 -4.529513994691546364e-01 1.000000000000000056e-01
7.831325301204819311e+01 -4.754868297269064237e-01 1.000000000000000056e-01
7.871485943775100225e+01 -1.361248329681958857e-01 1.000000000000000056e-01
7.911646586345381138e+01 4.802076393255111930e-01 1.000000000000000056e-01
7.951807228915662051e+01 2.055097759960562986e-01 1.000000000000000056e-01
7.991967871485944386e+01 -3.254377542397027256e-01 1.000000000000000056e-01
8.032128514056225299e+01 -1.115796493312129822e+00 1.000000000000000056e-01
8.072289156626506212e+01 -1.833552883314358395e+00 1.000000000000000056e-01
8.112449799196787126e+01 -2.355365772876370389e+00 1.000000000000000056e-01
8.152610441767068039e+01 -2.349940626139835675e+00 1.000000000000000056e-01
8.192771084337348952e+01 -2.130942140484522351e+00 1.000000000000000056e-01
8.232931726907629866e+01 -1.573522160123491442e+00 1.000000000000000056e-01
8.273092369477912200e+01 -6.839339400496396992e-01 1.000000000000000056e-01
8.313253012048193114e+01 5.652006598578239449e-02 1.000000000000000056e-01
8.353413654618474027e+01 5.871842817271540893e-01 1.000000000000000056e-01
8.393574297188754940e+01 7.832580187666736693e-01 1.000000000000000056e-01
8.433734939759035854e+01 4.114467117851413613e-01 1.000000000000000056e-01
8.473895582329316767e+01 -3.981854545577924454e-02 1.000000000000000056e-01
8.514056224899597680e+01 -5.871405100899189655e-01 1.000000000000000056e-01
8.554216867469880015e+01 -6.267472262026996255e-01 1.000000000000000056e-01
8.594377510040160928e+01 -7.070529274058464653e-01 1.000000000000000056e-01
8.634538152610441841e+01 -4.855350878477193710e-01 1.000000000000000056e-01
8.674698795180722755e+01 -4.788802179721319274e-01 1.000000000000000056e-01
8.714859437751003668e+01 1.968418036313111449e-02 1.000000000000000056e-01
8.755020080321284581e+01 -3.895385661665222432e-02 1.000000000000000056e-01
8.795180722891566916e+01 -5.182666994895562818e-01 1.000000000000000056e-01
8.835341365461847829e+01 -1.033710940701785708e+00 1.000000000000000056e-01
8.875502008032128742e+01 -1.390408752564151085e+00 1.000000000000000056e-01
8.915662650602409656e+01 -1.661721903206909490e+00 1.000000000000000056e-01
8.955823293172690569e+01 -1.351931539495532686e+00 1.000000000000000056e-01
8.995983935742971482e+01 -8.424460053260597325e-01 1.000000000000000056e-01
9.036144578313252396e+01 -1.343432348942818211e-01 1.000000000000000056e-01
9.076305220883534730e+01 4.964061514213904958e-02 1.000000000000000056e-01
9.116465863453815643e+01 -2.408519422732757764e-02 1.000000000000000056e-01
9.156626506024096557e+01 -3.629844630924702886e-01 1.000000000000000056e-01
9.196787148594377470e+01 -1.038890126913756928e+00 1.000000000000000056e-01
9.236947791164658383e+01 -1.434235089559583676e+00 1.000000000000000056e-01
9.277108433734939297e+01 -1.649052370322182659e+00 1.000000000000000056e-01
9.317269076305220210e+01 -1.438544644066587219e+00 1.000000000000000056e-01
9.357429718875502545e+01 -1.396425706262349742e+00 1.000000000000000056e-01
9.397590361445783458e+01 -9.260334462173173131e-01 1.000000000000000056e-01
9.437751004016064371e+01 -5.543036746903136081e-01 1.000000000000000056e-01
9.477911646586345285e+01 -7.932067873071785291e-01 1.000000000000000056e-01
