0.000000000000000000e+00 7.019508088263862744e-01 1.000000000000000056e-01
4.016064257028112428e-01 1.353462647455552226e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.817360410714517371e+00 1.000000000000000056e-01
1.204819277108433617e+00 2.318856153214784666e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.919008773768292153e+00 1.000000000000000056e-01
2.008032128514056325e+00 9.599792064178563900e-01 1.000000000000000056e-01
2.409638554216867234e+00 -3.410618219120671868e-01 1.000000000000000056e-01
2.811244979919678588e+00 -2.106981124008383777e+00 1.000000000000000056e-01
3.212851405622489942e+00 -3.183361560520824085e+00 1.000000000000000056e-01
3.614457831325301296e+00 -3.112980800363912781e+00 1.000000000000000056e-01
4.016064257028112650e+00 -2.048040070448486016e+00 1.000000000000000056e-01
4.417670682730923559e+00 -1.095115794753032112e-02 1.000000000000000056e-01
4.819277108433734469e+00 1.719325519039155425e+00 1.000000000000000056e-01
5.220883534136546267e+00 3.239614197373533955e+00 1.000000000000000056e-01
5.622489959839357176e+00 4.262083845893582357e+00 1.000000000000000056e-01
6.024096385542168974e+00 4.623385628356296628e+00 1.000000000000000056e-01
6.425702811244979884e+00 4.766152282979569499e+00 1.000000000000000056e-01
6.827309236947790794e+00 4.494964564152033049e+00 1.000000000000000056e-01
7.228915662650602592e+00 3.465808490332269010e+00 1.000000000000000056e-01
7.630522088353413501e+00 2.269021156322212018e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.282127125763597553e+00 1.000000000000000056e-01
8.433734939759036209e+00 5.592485735779020306e-01 1.000000000000000056e-01
8.835341365461847118e+00 2.658487301962930704e-02 1.000000000000000056e-01
9.236947791164658028e+00 8.396935599377586268e-02 1.000000000000000056e-01
9.638554216867468938e+00 5.751025540184737106e-02 1.000000000000000056e-01
1.004016064257028162e+01 -5.575206587260818081e-01 1.000000000000000056e-01
1.044176706827309253e+01 -1.284343131871983790e+00 1.000000000000000056e-01
1.084337349397590344e+01 -2.431041961462127254e+00 1.000000000000000056e-01
1.124497991967871435e+01 -2.672954676899856885e+00 1.000000000000000056e-01
1.164658634538152526e+01 -2.783344014151910795e+00 1.000000000000000056e-01
1.204819277108433795e+01 -2.046244526779487316e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.209443144611501930e+00 1.000000000000000056e-01
1.285140562248995977e+01 -5.213196121545354833e-01 1.000000000000000056e-01
1.325301204819277068e+01 -2.595946493689282319e-01 1.000000000000000056e-01
1.365461847389558159e+01 -2.852069152482096248e-01 1.000000000000000056e-01
1.405622489959839427e+01 -7.983905949478490305e-01 1.000000000000000056e-01
1.445783132530120518e+01 -7.848569219173111566e-01 1.000000000000000056e-01
1.485943775100401609e+01 -8.180024158425360792e-01 1.000000000000000056e-01
1.526104417670682700e+01 -9.634038692965265493e-01 1.000000000000000056e-01
1.566265060240963791e+01 -7.394318727417948933e-01 1.000000000000000056e-01
1.606425702811245060e+01 -7.805531293248721969e-01 1.000000000000000056e-01
1.646586345381525973e+01 -8.327427552273194422e-01 1.000000000000000056e-01
1.686746987951807242e+01 3.688031637125885331e-02 1.000000000000000056e-01
1.726907630522088510e+01 4.689807622244150931e-01 1.000000000000000056e-01
1.767068273092369424e+01 1.093237678709887195e+00 1.000000000000000056e-01
1.807228915662650692e+01 1.259867857019237869e+00 1.000000000000000056e-01
1.847389558232931606e+01 6.319980435032774846e-01 1.000000000000000056e-01
1.887550200803212874e+01 6.692647306105650173e-01 1.000000000000000056e-01
1.927710843373493788e+01 7.988702568056877951e-01 1.000000000000000056e-01
1.967871485943775056e+01 1.120546755873757405e+00 1.000000000000000056e-01
2.008032128514056325e+01 1.332072044931059907e+00 1.000000000000000056e-01
2.048192771084337238e+01 1.407651115339986214e+00 1.000000000000000056e-01
2.088353413654618507e+01 1.525122683164299220e+00 1.000000000000000056e-01
2.128514056224899420e+01 1.055067985224777960e+00 1.000000000000000056e-01
2.168674698795180689e+01 7.022619638988270019e-01 1.000000000000000056e-01
2.208835341365461957e+01 -2.540108316637549324e-01 1.000000000000000056e-01
2.248995983935742871e+01 -7.316873378191713906e-01 1.000000000000000056e-01
2.289156626506024139e+01 -8.463517650655685287e-01 1.000000000000000056e-01
2.329317269076305053e+01 -4.116403731282667899e-01 1.000000000000000056e-01
2.369477911646586321e+01 1.079728252913113029e-01 1.000000000000000056e-01
2.409638554216867590e+01 5.499128824759412781e-01 1.000000000000000056e-01
2.449799196787148503e+01 1.254217920222258309e+00 1.000000000000000056e-01
2.489959839357429772e+01 1.282731092837876341e+00 1.000000000000000056e-01
2.530120481927710685e+01 1.223584035353150856e+00 1.000000000000000056e-01
2.570281124497991954e+01 7.687943351555373006e-01 1.000000000000000056e-01
2.610441767068273222e+01 3.815505070704658941e-01 1.000000000000000056e-01
2.650602409638554136e+01 3.952549181295976766e-01 1.000000000000000056e-01
2.690763052208835404e+01 2.975535551170641613e-01 1.000000000000000056e-01
2.730923694779116317e+01 2.690706990892300365e-01 1.000000000000000056e-01
2.771084337349397586e+01 7.531511873915275324e-02 1.000000000000000056e-01
2.811244979919678855e+01 -5.237057356391106033e-01 1.000000000000000056e-01
2.851405622489959768e+01 -9.588307641753016641e-01 1.000000000000000056e-01
2.891566265060241037e+01 -1.133187163361141225e+00 1.000000000000000056e-01
2.931726907630521950e+01 -1.445793041979209770e+00 1.000000000000000056e-01
2.971887550200803219e+01 -1.498679828541848558e+00 1.000000000000000056e-01
3.012048192771084487e+01 -1.700421902391523687e+00 1.000000000000000056e-01
3.052208835341365400e+01 -2.206019959709750289e+00 1.000000000000000056e-01
3.092369477911646669e+01 -2.235064263951213270e+00 1.000000000000000056e-01
3.132530120481927582e+01 -2.088513802321263491e+00 1.000000000000000056e-01
3.172690763052208851e+01 -1.671968725047725535e+00 1.000000000000000056e-01
3.212851405622490120e+01 -1.017754748289701361e+00 1.000000000000000056e-01
3.253012048192771033e+01 -6.934819902807909386e-01 1.000000000000000056e-01
3.293172690763051946e+01 1.593271553141059893e-01 1.000000000000000056e-01
3.333333333333333570e+01 3.954881735749194438e-01 1.000000000000000056e-01
3.373493975903614484e+01 4.798099339540407016e-01 1.000000000000000056e-01
3.413654618473895397e+01 -4.535710014080251984e-02 1.000000000000000056e-01
3.453815261044177021e+01 -3.344801873484486432e-01 1.000000000000000056e-01
3.493975903614457934e+01 -7.688833109508652619e-01 1.000000000000000056e-01
3.534136546184738847e+01 -9.242660738422954214e-01 1.000000000000000056e-01
3.574297188755019761e+01 -1.308805299677575196e+00 1.000000000000000056e-01
3.614457831325301385e+01 -1.123704674309701002e+00 1.000000000000000056e-01
3.654618473895582298e+01 -1.319479752387317184e+00 1.000000000000000056e-01
3.694779116465863211e+01 -1.368433799405996742e+00 1.000000000000000056e-01
3.734939759036144835e+01 -1.140440169683633043e+00 1.000000000000000056e-01
3.775100401606425748e+01 -1.147086437487859101e+00 1.000000000000000056e-01
3.815261044176706662e+01 -1.091906165807058127e+00 1.000000000000000056e-01
3.855421686746987575e+01 -1.190793371406110746e+00 1.000000000000000056e-01
3.895582329317269199e+01 -1.685633188613836708e+00 1.000000000000000056e-01
3.935742971887550112e+01 -2.149570510988895400e+00 1.000000000000000056e-01
3.975903614457831026e+01 -2.051454344497761539e+00 1.000000000000000056e-01
4.016064257028112650e+01 -1.792332240660521547e+00 1.000000000000000056e-01
4.056224899598393563e+01 -1.202486380759203222e+00 1.000000000000000056e-01
4.096385542168674476e+01 -8.421073107718271000e-01 1.000000000000000056e-01
4.136546184738956100e+01 -5.559527806643750347e-01 1.000000000000000056e-01
4.176706827309237013e+01 -5.359702845335498345e-02 1.000000000000000056e-01
4.216867469879517927e+01 -4.267919416645063468e-02 1.000000000000000056e-01
4.257028112449798840e+01 3.268459027967873104e-02 1.000000000000000056e-01
4.297188755020080464e+01 -5.288336438386052052e-01 1.000000000000000056e-01
4.337349397590361377e+01 -7.736570084601138708e-01 1.000000000000000056e-01
4.377510040160642291e+01 -1.172728806657601153e+00 1.000000000000000056e-01
4.417670682730923915e+01 -1.191228387760337126e+00 1.000000000000000056e-01
4.457831325301204828e+01 -6.391380651421596504e-01 1.000000000000000056e-01
4.497991967871485741e+01 4.175284476381782572e-03 1.000000000000000056e-01
4.538152610441767365e+01 2.598013581433988861e-01 1.000000000000000056e-01
4.578313253012048278e+01 -2.186331426620563567e-02 1.000000000000000056e-01
4.618473895582329192e+01 -6.762787269438509385e-01 1.000000000000000056e-01
4.658634538152610105e+01 -1.039851308322747858e+00 1.000000000000000056e-01
4.698795180722891729e+01 -1.544757473647553114e+00 1.000000000000000056e-01
4.738955823293172642e+01 -1.353817897019537808e+00 1.000000000000000056e-01
