0.000000000000000000e+00 -2.188325310146663316e+00 1.000000000000000056e-01
4.016064257028112428e-01 -2.030615604508417160e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.864490536361869566e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.737883041404869378e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.757020493781245918e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.517559308871290646e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.072875524303350758e+00 1.000000000000000056e-01
2.811244979919678588e+00 -3.355169861257240593e-01 1.000000000000000056e-01
3.212851405622489942e+00 -2.346684628320084842e-01 1.000000000000000056e-01
3.614457831325301296e+00 -1.072303246685187145e-01 1.000000000000000056e-01
4.016064257028112650e+00 8.238956011925982481e-02 1.000000000000000056e-01
4.417670682730923559e+00 5.257915533276071862e-01 1.000000000000000056e-01
4.819277108433734469e+00 9.067105907137992249e-01 1.000000000000000056e-01
5.220883534136546267e+00 1.404924485279056334e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.524564414492468156e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.199228950177095854e+00 1.000000000000000056e-01
6.425702811244979884e+00 9.130136026940731675e-01 1.000000000000000056e-01
6.827309236947790794e+00 1.418912906451051670e-01 1.000000000000000056e-01
7.228915662650602592e+00 -7.525891086506338867e-01 1.000000000000000056e-01
7.630522088353413501e+00 -1.608298194952253679e+00 1.000000000000000056e-01
8.032128514056225299e+00 -1.986381368045992968e+00 1.000000000000000056e-01
8.433734939759036209e+00 -2.396574174748854702e+00 1.000000000000000056e-01
8.835341365461847118e+00 -2.291312245748453602e+00 1.000000000000000056e-01
9.236947791164658028e+00 -2.006497469180560600e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.422575471591314811e+00 1.000000000000000056e-01
1.004016064257028162e+01 -8.629764290627969237e-01 1.000000000000000056e-01
1.044176706827309253e+01 -3.620316987488256810e-01 1.000000000000000056e-01
1.084337349397590344e+01 -7.321476781460256600e-01 1.000000000000000056e-01
1.124497991967871435e+01 -1.103171135977991213e+00 1.000000000000000056e-01
1.164658634538152526e+01 -1.591599681701481694e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.583742880655237384e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.345833161119631027e+00 1.000000000000000056e-01
1.285140562248995977e+01 -8.635938643628492395e-01 1.000000000000000056e-01
1.325301204819277068e+01 -1.179500425862601981e-01 1.000000000000000056e-01
1.365461847389558159e+01 -5.868666123479274188e-02 1.000000000000000056e-01
1.405622489959839427e+01 -1.442305150991163298e-01 1.000000000000000056e-01
1.445783132530120518e+01 -1.717164830281770471e-01 1.000000000000000056e-01
1.485943775100401609e+01 -3.108041294694595114e-01 1.000000000000000056e-01
1.526104417670682700e+01 -1.498369895685275066e-01 1.000000000000000056e-01
1.566265060240963791e+01 -1.016797424460196692e-01 1.000000000000000056e-01
1.606425702811245060e+01 6.358722945828876316e-02 1.000000000000000056e-01
1.646586345381525973e+01 -7.111347791422989451e-02 1.000000000000000056e-01
