0.000000000000000000e+00 3.413347591560527694e-01 1.000000000000000056e-01
4.016064257028112428e-01 -1.118133904823044311e+00 1.000000000000000056e-01
8.032128514056224855e-01 -2.272991144431973698e+00 1.000000000000000056e-01
1.204819277108433617e+00 -2.294585093023364664e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.406550000491914032e+00 1.000000000000000056e-01
2.008032128514056325e+00 -4.972039110576252918e-01 1.000000000000000056e-01
2.409638554216867234e+00 -2.184687871377841428e-01 1.000000000000000056e-01
2.811244979919678588e+00 -8.310083274655275520e-01 1.000000000000000056e-01
3.212851405622489942e+00 -9.508939967978822239e-01 1.000000000000000056e-01
3.614457831325301296e+00 -8.182093127968372848e-01 1.000000000000000056e-01
4.016064257028112650e+00 -9.063745356539187892e-01 1.000000000000000056e-01
4.417670682730923559e+00 -1.952994358022423604e+00 1.000000000000000056e-01
4.819277108433734469e+00 -2.908611704593339731e+00 1.000000000000000056e-01
5.220883534136546267e+00 -3.544985673661747327e+00 1.000000000000000056e-01
5.622489959839357176e+00 -3.317215591197060665e+00 1.000000000000000056e-01
6.024096385542168974e+00 -2.732987488982296487e+00 1.000000000000000056e-01
6.425702811244979884e+00 -1.461818348979514237e+00 1.000000000000000056e-01
6.827309236947790794e+00 -6.403804100056615933e-01 1.000000000000000056e-01
7.228915662650602592e+00 3.779730004643083729e-01 1.000000000000000056e-01
7.630522088353413501e+00 1.484376320278157468e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.668675252276425214e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.975028253790158006e+00 1.000000000000000056e-01
8.835341365461847118e+00 2.141515876217401360e+00 1.000000000000000056e-01
9.236947791164658028e+00 2.114554005771490441e+00 1.000000000000000056e-01
9.638554216867468938e+00 1.498614381858841771e+00 1.000000000000000056e-01
1.004016064257028162e+01 7.922119485060149513e-01 1.000000000000000056e-01
1.044176706827309253e+01 2.677129935043368048e-02 1.000000000000000056e-01
1.084337349397590344e+01 -4.317932731543707714e-01 1.000000000000000056e-01
1.124497991967871435e+01 -7.004173620444235082e-01 1.000000000000000056e-01
1.164658634538152526e+01 -4.559835047489950721e-01 1.000000000000000056e-01
1.204819277108433795e+01 -2.035774158233500386e-01 1.000000000000000056e-01
1.244979919678714886e+01 -5.472856379088127943e-01 1.000000000000000056e-01
1.285140562248995977e+01 -3.847536139899801477e-01 1.000000000000000056e-01
1.325301204819277068e+01 4.091213502873072838e-01 1.000000000000000056e-01
1.365461847389558159e+01 7.995293872450008887e-01 1.000000000000000056e-01
1.405622489959839427e+01 8.328117625493548504e-01 1.000000000000000056e-01
1.445783132530120518e+01 4.760565545768612461e-01 1.000000000000000056e-01
1.485943775100401609e+01 -6.036548907799096919e-02 1.000000000000000056e-01
1.526104417670682700e+01 -5.509544924610662031e-01 1.000000000000000056e-01
1.566265060240963791e+01 -1.767375894840385042e+00 1.000000000000000056e-01
1.606425702811245060e+01 -3.006713315982598278e+00 1.000000000000000056e-01
1.646586345381525973e+01 -2.974067761586336012e+00 1.000000000000000056e-01
1.686746987951807242e+01 -2.351195307285821823e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.260631409230298372e+00 1.000000000000000056e-01
1.767068273092369424e+01 -1.082939122738107024e-01 1.000000000000000056e-01
1.807228915662650692e+01 2.975653902689225361e-01 1.000000000000000056e-01
1.847389558232931606e+01 8.874686262928446756e-02 1.000000000000000056e-01
1.887550200803212874e+01 -1.664836940610548432e-01 1.000000000000000056e-01
1.927710843373493788e+01 -4.463489698609269807e-01 1.000000000000000056e-01
1.967871485943775056e+01 -8.345673451629681550e-01 1.000000000000000056e-01
2.008032128514056325e+01 -1.271139470527068438e+00 1.000000000000000056e-01
2.048192771084337238e+01 -2.146596555159967945e+00 1.000000000000000056e-01
2.088353413654618507e+01 -2.712860779144462331e+00 1.000000000000000056e-01
2.128514056224899420e+01 -3.101977063721070849e+00 1.000000000000000056e-01
2.168674698795180689e+01 -2.891822957125269156e+00 1.000000000000000056e-01
2.208835341365461957e+01 -1.786249046360183446e+00 1.000000000000000056e-01
2.248995983935742871e+01 -7.666189322595188260e-01 1.000000000000000056e-01
2.289156626506024139e+01 -1.042268793247342451e+00 1.000000000000000056e-01
2.329317269076305053e+01 -1.457828026842176605e+00 1.000000000000000056e-01
2.369477911646586321e+01 -1.534867832643263430e+00 1.000000000000000056e-01
2.409638554216867590e+01 -1.176024821290306166e+00 1.000000000000000056e-01
2.449799196787148503e+01 -5.097331863499568461e-02 1.000000000000000056e-01
2.489959839357429772e+01 9.454732552662701295e-01 1.000000000000000056e-01
2.530120481927710685e+01 1.098097786642783458e+00 1.000000000000000056e-01
2.570281124497991954e+01 1.304031198733722974e+00 1.000000000000000056e-01
2.610441767068273222e+01 1.367784380319519100e+00 1.000000000000000056e-01
2.650602409638554136e+01 1.232577814583894593e+00 1.000000000000000056e-01
2.690763052208835404e+01 1.145100712966892420e+00 1.000000000000000056e-01
2.730923694779116317e+01 8.300361800440011484e-01 1.000000000000000056e-01
2.771084337349397586e+01 8.137872915026738152e-01 1.000000000000000056e-01
2.811244979919678855e+01 1.290699293719987706e+00 1.000000000000000056e-01
2.851405622489959768e+01 1.348366435170559097e+00 1.000000000000000056e-01
2.891566265060241037e+01 2.831767661946030801e-01 1.000000000000000056e-01
2.931726907630521950e+01 -1.390139306043966405e+00 1.000000000000000056e-01
2.971887550200803219e+01 -2.376110658496429107e+00 1.000000000000000056e-01
3.012048192771084487e+01 -2.597052369190804288e+00 1.000000000000000056e-01
3.052208835341365400e+01 -1.438503310863949558e+00 1.000000000000000056e-01
3.092369477911646669e+01 -5.117286579391948642e-01 1.000000000000000056e-01
3.132530120481927582e+01 -9.042241504291803622e-02 1.000000000000000056e-01
3.172690763052208851e+01 -8.593327835161775063e-02 1.000000000000000056e-01
3.212851405622490120e+01 -1.098181089571256264e+00 1.000000000000000056e-01
3.253012048192771033e+01 -2.633531740128785881e+00 1.000000000000000056e-01
3.293172690763051946e+01 -3.601917312126575954e+00 1.000000000000000056e-01
3.333333333333333570e+01 -3.553440362620829518e+00 1.000000000000000056e-01
3.373493975903614484e+01 -2.624137051611289184e+00 1.000000000000000056e-01
3.413654618473895397e+01 -1.371870260701449018e+00 1.000000000000000056e-01
3.453815261044177021e+01 -8.256931001328908781e-01 1.000000000000000056e-01
3.493975903614457934e+01 -6.795887207865646262e-01 1.000000000000000056e-01
