0.000000000000000000e+00 1.182595779053185192e-01 1.000000000000000056e-01
4.016064257028112428e-01 2.544271147881512762e-01 1.000000000000000056e-01
8.032128514056224855e-01 1.790334195272461071e-01 1.000000000000000056e-01
1.204819277108433617e+00 2.133450316561305293e-01 1.000000000000000056e-01
1.606425702811244971e+00 8.838821749407077544e-02 1.000000000000000056e-01
2.008032128514056325e+00 -4.954592806947187289e-01 1.000000000000000056e-01
2.409638554216867234e+00 -4.080248154513130832e-01 1.000000000000000056e-01
2.811244979919678588e+00 3.956471177731573086e-01 1.000000000000000056e-01
3.212851405622489942e+00 1.643045532710653678e+00 1.000000000000000056e-01
3.614457831325301296e+00 2.626137834219489875e+00 1.000000000000000056e-01
4.016064257028112650e+00 2.487721778381324800e+00 1.000000000000000056e-01
4.417670682730923559e+00 2.105662164209468834e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.323230080761207850e+00 1.000000000000000056e-01
5.220883534136546267e+00 5.732811651209840376e-01 1.000000000000000056e-01
5.622489959839357176e+00 6.552591478224974175e-02 1.000000000000000056e-01
6.024096385542168974e+00 -1.707165222891451339e-01 1.000000000000000056e-01
6.425702811244979884e+00 -8.654424956673395508e-01 1.000000000000000056e-01
6.827309236947790794e+00 -1.202234534373195052e+00 1.000000000000000056e-01
7.228915662650602592e+00 -1.237147627807873684e+00 1.000000000000000056e-01
7.630522088353413501e+00 -1.015560321109727715e+00 1.000000000000000056e-01
8.032128514056225299e+00 -4.353304239878124648e-01 1.000000000000000056e-01
8.433734939759036209e+00 1.840915255442953646e-01 1.000000000000000056e-01
8.835341365461847118e+00 5.074141344709292012e-01 1.000000000000000056e-01
9.236947791164658028e+00 7.836857995326989013e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.309319359060422849e+00 1.000000000000000056e-01
1.004016064257028162e+01 1.893774520413777696e+00 1.000000000000000056e-01
1.044176706827309253e+01 2.225340930124050765e+00 1.000000000000000056e-01
1.084337349397590344e+01 2.641944837925880307e+00 1.000000000000000056e-01
1.124497991967871435e+01 2.626969540065981601e+00 1.000000000000000056e-01
1.164658634538152526e+01 2.454773725412696450e+00 1.000000000000000056e-01
1.204819277108433795e+01 2.006353984558180592e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.773216740771808020e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.007348542481920184e+00 1.000000000000000056e-01
1.325301204819277068e+01 1.122987132533186105e-01 1.000000000000000056e-01
1.365461847389558159e+01 -1.106176980777688446e+00 1.000000000000000056e-01
1.405622489959839427e+01 -2.308196866794217428e+00 1.000000000000000056e-01
1.445783132530120518e+01 -3.415695252977839935e+00 1.000000000000000056e-01
1.485943775100401609e+01 -3.474863811079185627e+00 1.000000000000000056e-01
1.526104417670682700e+01 -2.461194060970106623e+00 1.000000000000000056e-01
1.566265060240963791e+01 -1.486554049475932837e+00 1.000000000000000056e-01
1.606425702811245060e+01 -8.358079639379152326e-01 1.000000000000000056e-01
1.646586345381525973e+01 -5.992671766247129606e-01 1.000000000000000056e-01
1.686746987951807242e+01 -8.024092682170177460e-01 1.000000000000000056e-01
1.726907630522088510e+01 -1.050424854080243220e+00 1.000000000000000056e-01
1.767068273092369424e+01 -9.114418024350761094e-01 1.000000000000000056e-01
1.807228915662650692e+01 -7.600873213675871654e-01 1.000000000000000056e-01
1.847389558232931606e+01 -7.809281871984943280e-01 1.000000000000000056e-01
1.887550200803212874e+01 -6.595306752029220787e-01 1.000000000000000056e-01
1.927710843373493788e+01 -7.294717789641367300e-01 1.000000000000000056e-01
1.967871485943775056e+01 -8.566403527643222660e-01 1.000000000000000056e-01
2.008032128514056325e+01 -2.850771307029291157e-01 1.000000000000000056e-01
2.048192771084337238e+01 5.773684535101952786e-01 1.000000000000000056e-01
2.088353413654618507e+01 1.860592468479982609e+00 1.000000000000000056e-01
2.128514056224899420e+01 2.417194334836850977e+00 1.000000000000000056e-01
2.168674698795180689e+01 2.396325648044414613e+00 1.000000000000000056e-01
2.208835341365461957e+01 1.677084136050019936e+00 1.000000000000000056e-01
2.248995983935742871e+01 6.623734807026003812e-01 1.000000000000000056e-01
2.289156626506024139e+01 -8.164710603954669632e-03 1.000000000000000056e-01
2.329317269076305053e+01 -5.345105810425208048e-01 1.000000000000000056e-01
2.369477911646586321e+01 -7.098539057639945415e-01 1.000000000000000056e-01
2.409638554216867590e+01 -7.421629590769688312e-01 1.000000000000000056e-01
2.449799196787148503e+01 -5.638904777581369432e-01 1.000000000000000056e-01
2.489959839357429772e+01 -1.456180291007154737e-01 1.000000000000000056e-01
2.530120481927710685e+01 3.238924387750703460e-01 1.000000000000000056e-01
2.570281124497991954e+01 4.136471303826485535e-01 1.000000000000000056e-01
2.610441767068273222e+01 4.608802930176754131e-01 1.000000000000000056e-01
2.650602409638554136e+01 7.172861800149129552e-01 1.000000000000000056e-01
2.690763052208835404e+01 1.271444615513804610e+00 1.000000000000000056e-01
2.730923694779116317e+01 1.767920037561572011e+00 1.000000000000000056e-01
2.771084337349397586e+01 1.919588476073082806e+00 1.000000000000000056e-01
2.811244979919678855e+01 2.157189234330392669e+00 1.000000000000000056e-01
2.851405622489959768e+01 2.025989327723042521e+00 1.000000000000000056e-01
2.891566265060241037e+01 1.878176897422602298e+00 1.000000000000000056e-01
2.931726907630521950e+01 1.684535928878473143e+00 1.000000000000000056e-01
2.971887550200803219e+01 1.775398637506057753e+00 1.000000000000000056e-01
3.012048192771084487e+01 1.766584928634838292e+00 1.000000000000000056e-01
3.052208835341365400e+01 1.678962060541804746e+00 1.000000000000000056e-01
3.092369477911646669e+01 1.025873819686345501e+00 1.000000000000000056e-01
3.132530120481927582e+01 3.578172799464918175e-01 1.000000000000000056e-01
3.172690763052208851e+01 -3.238620314093297314e-01 1.000000000000000056e-01
3.212851405622490120e+01 -5.749242205847731046e-01 1.000000000000000056e-01
3.253012048192771033e+01 -5.394878184977143221e-01 1.000000000000000056e-01
3.293172690763051946e+01 -1.400390656361852892e-01 1.000000000000000056e-01
3.333333333333333570e+01 2.516858795588646225e-01 1.000000000000000056e-01
3.373493975903614484e+01 8.969542611710372704e-01 1.000000000000000056e-01
3.413654618473895397e+01 5.635636310497625923e-01 1.000000000000000056e-01
3.453815261044177021e+01 4.602003553600384489e-01 1.000000000000000056e-01
3.493975903614457934e+01 -2.473501346558164976e-02 1.000000000000000056e-01
3.534136546184738847e+01 -4.944404141927530860e-01 1.000000000000000056e-01
3.574297188755019761e+01 -6.974737582507195555e-01 1.000000000000000056e-01
3.614457831325301385e+01 -4.067999625449211787e-01 1.000000000000000056e-01
3.654618473895582298e+01 1.732616971876663747e-01 1.000000000000000056e-01
3.694779116465863211e+01 3.512294184906146199e-01 1.000000000000000056e-01
3.734939759036144835e+01 7.248146344143509001e-01 1.000000000000000056e-01
3.775100401606425748e+01 8.597140221207815181e-01 1.000000000000000056e-01
3.815261044176706662e+01 4.691523289707791866e-01 1.000000000000000056e-01
3.855421686746987575e+01 5.483803334222437931e-01 1.000000000000000056e-01
3.895582329317269199e+01 3.093060931361754085e-01 1.000000000000000056e-01
3.935742971887550112e+01 1.251355102143360265e-01 1.000000000000000056e-01
3.975903614457831026e+01 -3.426911788312059781e-01 1.000000000000000056e-01
4.016064257028112650e+01 -9.791591469528326819e-01 1.000000000000000056e-01
4.056224899598393563e+01 -1.478619627020621774e+00 1.000000000000000056e-01
4.096385542168674476e+01 -1.854355878619380338e+00 1.000000000000000056e-01
4.136546184738956100e+01 -1.368773843715845873e+00 1.000000000000000056e-01
4.176706827309237013e+01 -5.313318990283441012e-01 1.000000000000000056e-01
4.216867469879517927e+01 6.814912867093923798e-02 1.000000000000000056e-01
4.257028112449798840e+01 9.107573897977960797e-01 1.000000000000000056e-01
4.297188755020080464e+01 9.718124959050310485e-01 1.000000000000000056e-01
4.337349397590361377e+01 7.808296086956649784e-01 1.000000000000000056e-01
4.377510040160642291e+01 9.129993527927960928e-01 1.000000000000000056e-01
4.417670682730923915e+01 1.205094975966107151e+00 1.000000000000000056e-01
4.457831325301204828e+01 1.579185156437589610e+00 1.000000000000000056e-01
4.497991967871485741e+01 1.498053532886091777e+00 1.000000000000000056e-01
4.538152610441767365e+01 9.260800447153436643e-01 1.000000000000000056e-01
4.578313253012048278e+01 1.923954097872037639e-01 1.000000000000000056e-01
4.618473895582329192e+01 -5.606746575392200782e-01 1.000000000000000056e-01
4.658634538152610105e+01 -9.140288615453292520e-01 1.000000000000000056e-01
4.698795180722891729e+01 -3.725183064224386609e-01 1.000000000000000056e-01
4.738955823293172642e+01 -2.669794544415617921e-01 1.000000000000000056e-01
4.779116465863453556e+01 -1.506608757971226731e-01 1.000000000000000056e-01
4.819277108433735179e+01 -4.528816914815127492e-01 1.000000000000000056e-01
