0.000000000000000000e+00 -3.163740767157001699e+00 1.000000000000000056e-01
4.016064257028112428e-01 -3.460599851536139138e+00 1.000000000000000056e-01
8.032128514056224855e-01 -3.131279500227093227e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.911304423590442836e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.130731658735668749e-01 1.000000000000000056e-01
2.008032128514056325e+00 6.032555365312149975e-01 1.000000000000000056e-01
2.409638554216867234e+00 1.951981808140300645e-01 1.000000000000000056e-01
2.811244979919678588e+00 2.311735045047513815e-02 1.000000000000000056e-01
3.212851405622489942e+00 -4.735628392558143274e-01 1.000000000000000056e-01
3.614457831325301296e+00 -3.282863337107100321e-01 1.000000000000000056e-01
4.016064257028112650e+00 -1.230886411030443842e-02 1.000000000000000056e-01
4.417670682730923559e+00 3.497347002425355567e-01 1.000000000000000056e-01
4.819277108433734469e+00 2.472712475764735074e-01 1.000000000000000056e-01
5.220883534136546267e+00 -1.618062735362036375e-01 1.000000000000000056e-01
5.622489959839357176e+00 -5.452805412577137467e-01 1.000000000000000056e-01
6.024096385542168974e+00 -2.586992391562552562e-01 1.000000000000000056e-01
6.425702811244979884e+00 4.429278044604692544e-01 1.000000000000000056e-01
6.827309236947790794e+00 1.034438962613637214e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.216414971955657620e+00 1.000000000000000056e-01
7.630522088353413501e+00 6.979496320509929186e-01 1.000000000000000056e-01
8.032128514056225299e+00 6.244006827817637495e-01 1.000000000000000056e-01
8.433734939759036209e+00 7.046827318343178437e-01 1.000000000000000056e-01
8.835341365461847118e+00 3.138207801701978772e-01 1.000000000000000056e-01
9.236947791164658028e+00 -7.670534220653439927e-01 1.000000000000000056e-01
9.638554216867468938e+00 -1.230171869795670947e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.526486266982705509e+00 1.000000000000000056e-01
1.044176706827309253e+01 -1.224926419069021222e+00 1.000000000000000056e-01
1.084337349397590344e+01 -7.625429010365241123e-01 1.000000000000000056e-01
1.124497991967871435e+01 -8.697448054876594226e-01 1.000000000000000056e-01
1.164658634538152526e+01 -1.092702909813924039e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.381746832944586778e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.074441449266658299e+00 1.000000000000000056e-01
1.285140562248995977e+01 -7.887678726871989454e-01 1.000000000000000056e-01
1.325301204819277068e+01 -8.279092587612745247e-01 1.000000000000000056e-01
1.365461847389558159e+01 -8.677764232080900086e-01 1.000000000000000056e-01
1.405622489959839427e+01 -1.140323577223712581e+00 1.000000000000000056e-01
1.445783132530120518e+01 -1.696979616550208902e+00 1.000000000000000056e-01
1.485943775100401609e+01 -1.775256638820477795e+00 1.000000000000000056e-01
1.526104417670682700e+01 -7.282531515941047529e-01 1.000000000000000056e-01
1.566265060240963791e+01 2.337432792488589595e-01 1.000000000000000056e-01
1.606425702811245060e+01 8.213080776308213649e-01 1.000000000000000056e-01
1.646586345381525973e+01 2.106292029284369538e-01 1.000000000000000056e-01
1.686746987951807242e+01 2.937700512523882534e-01 1.000000000000000056e-01
1.726907630522088510e+01 5.870671305961082664e-01 1.000000000000000056e-01
1.767068273092369424e+01 1.831003709495159226e-01 1.000000000000000056e-01
1.807228915662650692e+01 -5.913866433900210051e-01 1.000000000000000056e-01
1.847389558232931606e+01 -6.652498843653449345e-01 1.000000000000000056e-01
1.887550200803212874e+01 2.266290576164172732e-01 1.000000000000000056e-01
1.927710843373493788e+01 1.377633348975179306e+00 1.000000000000000056e-01
1.967871485943775056e+01 1.571554378833006416e+00 1.000000000000000056e-01
2.008032128514056325e+01 6.313284719945315704e-01 1.000000000000000056e-01
2.048192771084337238e+01 -5.323216473007721383e-01 1.000000000000000056e-01
2.088353413654618507e+01 -1.052193630168817950e+00 1.000000000000000056e-01
2.128514056224899420e+01 -4.826401500979629056e-01 1.000000000000000056e-01
2.168674698795180689e+01 9.563297857685666703e-02 1.000000000000000056e-01
2.208835341365461957e+01 7.979911820367294184e-02 1.000000000000000056e-01
