0.000000000000000000e+00 1.468163823977651328e+00 1.000000000000000056e-01
4.016064257028112428e-01 1.785609020802140012e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.736771400023798595e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.870833915458098851e+00 1.000000000000000056e-01
1.606425702811244971e+00 2.057622387940524877e+00 1.000000000000000056e-01
2.008032128514056325e+00 2.049025594129947336e+00 1.000000000000000056e-01
2.409638554216867234e+00 2.138977598175316963e+00 1.000000000000000056e-01
2.811244979919678588e+00 2.087349434326816411e+00 1.000000000000000056e-01
3.212851405622489942e+00 2.176992290337311786e+00 1.000000000000000056e-01
3.614457831325301296e+00 2.026556365029145823e+00 1.000000000000000056e-01
4.016064257028112650e+00 1.929546109521211639e+00 1.000000000000000056e-01
4.417670682730923559e+00 1.791907837669777681e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.842731939740153591e+00 1.000000000000000056e-01
5.220883534136546267e+00 1.713361729941134559e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.460758486704364145e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.615814392943831335e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.786873939903985020e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.792784196852504008e+00 1.000000000000000056e-01
7.228915662650602592e+00 2.231738179709086722e+00 1.000000000000000056e-01
7.630522088353413501e+00 2.256860863838930253e+00 1.000000000000000056e-01
8.032128514056225299e+00 2.789068719987541467e+00 1.000000000000000056e-01
8.433734939759036209e+00 2.542514222127007173e+00 1.000000000000000056e-01
8.835341365461847118e+00 2.836747793473884283e+00 1.000000000000000056e-01
9.236947791164658028e+00 2.591612476024850675e+00 1.000000000000000056e-01
9.638554216867468938e+00 2.771581221881692869e+00 1.000000000000000056e-01
1.004016064257028162e+01 2.261229657706931295e+00 1.000000000000000056e-01
1.044176706827309253e+01 2.227103325599822270e+00 1.000000000000000056e-01
1.084337349397590344e+01 1.825469282975080931e+00 1.000000000000000056e-01
1.124497991967871435e+01 1.873273176443054577e+00 1.000000000000000056e-01
1.164658634538152526e+01 1.746050624407905927e+00 1.000000000000000056e-01
1.204819277108433795e+01 1.573060331279813706e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.318809917669875320e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.274747870315403153e+00 1.000000000000000056e-01
1.325301204819277068e+01 1.360941237826107875e+00 1.000000000000000056e-01
1.365461847389558159e+01 1.287524718982933303e+00 1.000000000000000056e-01
1.405622489959839427e+01 1.458664683531779582e+00 1.000000000000000056e-01
1.445783132530120518e+01 1.581132594599774732e+00 1.000000000000000056e-01
1.485943775100401609e+01 1.763030269285253970e+00 1.000000000000000056e-01
1.526104417670682700e+01 1.854425438828652073e+00 1.000000000000000056e-01
1.566265060240963791e+01 2.175548575485418912e+00 1.000000000000000056e-01
