0.000000000000000000e+00 -2.259781889832948476e+00 1.000000000000000056e-01
4.016064257028112428e-01 -2.717660590673639742e+00 1.000000000000000056e-01
8.032128514056224855e-01 -2.444833263902269849e+00 1.000000000000000056e-01
1.204819277108433617e+00 -2.196724047101895394e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.840076019051476441e+00 1.000000000000000056e-01
2.008032128514056325e+00 -1.647240264224043571e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.731973184782468422e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.618909323827238511e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.235525035447581521e+00 1.000000000000000056e-01
3.614457831325301296e+00 -7.733386084907867275e-01 1.000000000000000056e-01
4.016064257028112650e+00 -3.683884185966851965e-01 1.000000000000000056e-01
4.417670682730923559e+00 1.856145729598019378e-01 1.000000000000000056e-01
4.819277108433734469e+00 7.928613010060607813e-01 1.000000000000000056e-01
5.220883534136546267e+00 1.176836662559598068e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.315948673251456702e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.630111803297366269e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.575906604072365047e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.399291035938089900e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.091153511737624093e+00 1.000000000000000056e-01
7.630522088353413501e+00 6.476090420164374306e-01 1.000000000000000056e-01
8.032128514056225299e+00 5.791012952450307061e-02 1.000000000000000056e-01
8.433734939759036209e+00 -6.500287514325356897e-01 1.000000000000000056e-01
8.835341365461847118e+00 -1.452457560915509927e+00 1.000000000000000056e-01
9.236947791164658028e+00 -2.087326377876703720e+00 1.000000000000000056e-01
9.638554216867468938e+00 -2.897270639711387652e+00 1.000000000000000056e-01
1.004016064257028162e+01 -3.016111722930178818e+00 1.000000000000000056e-01
1.044176706827309253e+01 -3.237741530607765927e+00 1.000000000000000056e-01
1.084337349397590344e+01 -2.986521327343168331e+00 1.000000000000000056e-01
1.124497991967871435e+01 -2.889111977100651263e+00 1.000000000000000056e-01
1.164658634538152526e+01 -2.612184419422378667e+00 1.000000000000000056e-01
1.204819277108433795e+01 -2.481101725680269432e+00 1.000000000000000056e-01
1.244979919678714886e+01 -2.029455991458496644e+00 1.000000000000000056e-01
1.285140562248995977e+01 -1.762170759205505366e+00 1.000000000000000056e-01
1.325301204819277068e+01 -1.012761876662722438e+00 1.000000000000000056e-01
1.365461847389558159e+01 -4.002519136104498720e-03 1.000000000000000056e-01
1.405622489959839427e+01 9.364524994751790565e-01 1.000000000000000056e-01
1.445783132530120518e+01 2.151581197177795168e+00 1.000000000000000056e-01
1.485943775100401609e+01 2.906567364673046772e+00 1.000000000000000056e-01
1.526104417670682700e+01 3.037661409226766640e+00 1.000000000000000056e-01
1.566265060240963791e+01 3.080313299252118941e+00 1.000000000000000056e-01
1.606425702811245060e+01 2.642976368763795048e+00 1.000000000000000056e-01
1.646586345381525973e+01 2.176371424079514671e+00 1.000000000000000056e-01
1.686746987951807242e+01 2.021090212588264379e+00 1.000000000000000056e-01
1.726907630522088510e+01 1.818910720390373825e+00 1.000000000000000056e-01
1.767068273092369424e+01 1.765087858194438253e+00 1.000000000000000056e-01
1.807228915662650692e+01 1.765692733363958489e+00 1.000000000000000056e-01
1.847389558232931606e+01 1.837821725286107100e+00 1.000000000000000056e-01
1.887550200803212874e+01 1.847161742511757243e+00 1.000000000000000056e-01
1.927710843373493788e+01 2.160010932380344695e+00 1.000000000000000056e-01
1.967871485943775056e+01 2.209423615708408395e+00 1.000000000000000056e-01
2.008032128514056325e+01 2.155145482666780410e+00 1.000000000000000056e-01
2.048192771084337238e+01 1.862237951221893617e+00 1.000000000000000056e-01
2.088353413654618507e+01 1.609921995693522234e+00 1.000000000000000056e-01
2.128514056224899420e+01 1.533001829894222068e+00 1.000000000000000056e-01
2.168674698795180689e+01 1.177812029717820508e+00 1.000000000000000056e-01
2.208835341365461957e+01 5.532190392565276005e-01 1.000000000000000056e-01
2.248995983935742871e+01 4.968121154879675538e-01 1.000000000000000056e-01
2.289156626506024139e+01 8.053994643646045226e-02 1.000000000000000056e-01
2.329317269076305053e+01 -3.610900733315640654e-01 1.000000000000000056e-01
2.369477911646586321e+01 -4.091982086228622695e-01 1.000000000000000056e-01
2.409638554216867590e+01 -6.755052890719723813e-01 1.000000000000000056e-01
2.449799196787148503e+01 -6.124103570980640177e-01 1.000000000000000056e-01
2.489959839357429772e+01 -2.375043434596441072e-01 1.000000000000000056e-01
2.530120481927710685e+01 2.485684592790678715e-01 1.000000000000000056e-01
2.570281124497991954e+01 7.854238827569690606e-01 1.000000000000000056e-01
2.610441767068273222e+01 1.186810289192285595e+00 1.000000000000000056e-01
2.650602409638554136e+01 1.559004102601318165e+00 1.000000000000000056e-01
2.690763052208835404e+01 1.604051434539483401e+00 1.000000000000000056e-01
2.730923694779116317e+01 1.286857480462993530e+00 1.000000000000000056e-01
2.771084337349397586e+01 7.227593929370433878e-01 1.000000000000000056e-01
2.811244979919678855e+01 9.836966207795644346e-03 1.000000000000000056e-01
2.851405622489959768e+01 -6.447212848900538140e-02 1.000000000000000056e-01
2.891566265060241037e+01 -4.202467163584432952e-01 1.000000000000000056e-01
2.931726907630521950e+01 -4.978305159926529888e-01 1.000000000000000056e-01
2.971887550200803219e+01 -1.434046044405016263e-01 1.000000000000000056e-01
3.012048192771084487e+01 -3.002348132134647907e-01 1.000000000000000056e-01
3.052208835341365400e+01 -2.145510477339007127e-01 1.000000000000000056e-01
3.092369477911646669e+01 -3.310806513690837671e-01 1.000000000000000056e-01
3.132530120481927582e+01 -3.432578143321896036e-01 1.000000000000000056e-01
3.172690763052208851e+01 -3.639566566883625232e-01 1.000000000000000056e-01
3.212851405622490120e+01 -4.157816137829764003e-01 1.000000000000000056e-01
3.253012048192771033e+01 -3.231557840445539176e-01 1.000000000000000056e-01
3.293172690763051946e+01 4.824941896019563359e-01 1.000000000000000056e-01
3.333333333333333570e+01 8.728368623410993621e-01 1.000000000000000056e-01
3.373493975903614484e+01 1.246596263665593840e+00 1.000000000000000056e-01
3.413654618473895397e+01 1.059828813371262557e+00 1.000000000000000056e-01
3.453815261044177021e+01 1.208686108078413257e+00 1.000000000000000056e-01
3.493975903614457934e+01 8.746455029767692402e-01 1.000000000000000056e-01
3.534136546184738847e+01 3.962789343348707694e-01 1.000000000000000056e-01
3.574297188755019761e+01 2.486954132556350450e-01 1.000000000000000056e-01
3.614457831325301385e+01 -4.347836517186598471e-02 1.000000000000000056e-01
3.654618473895582298e+01 2.138842129334000419e-01 1.000000000000000056e-01
3.694779116465863211e+01 2.742630224835449493e-01 1.000000000000000056e-01
3.734939759036144835e+01 2.399073524992079431e-01 1.000000000000000056e-01
3.775100401606425748e+01 1.802310011751902530e-01 1.000000000000000056e-01
3.815261044176706662e+01 -1.217150718805473653e-03 1.000000000000000056e-01
3.855421686746987575e+01 1.452977263209717373e-01 1.000000000000000056e-01
3.895582329317269199e+01 2.676640578290088723e-01 1.000000000000000056e-01
3.935742971887550112e+01 7.359158850714380140e-01 1.000000000000000056e-01
3.975903614457831026e+01 1.487047677403995127e+00 1.000000000000000056e-01
4.016064257028112650e+01 1.966156303536294114e+00 1.000000000000000056e-01
4.056224899598393563e+01 2.086733736048937971e+00 1.000000000000000056e-01
4.096385542168674476e+01 2.063785686191187185e+00 1.000000000000000056e-01
4.136546184738956100e+01 1.967577037849596477e+00 1.000000000000000056e-01
4.176706827309237013e+01 1.354693843503414596e+00 1.000000000000000056e-01
4.216867469879517927e+01 1.138705953435924734e+00 1.000000000000000056e-01
4.257028112449798840e+01 5.611119618719866420e-01 1.000000000000000056e-01
4.297188755020080464e+01 1.795503855259225623e-01 1.000000000000000056e-01
4.337349397590361377e+01 1.229630939399691397e-01 1.000000000000000056e-01
4.377510040160642291e+01 -2.353729329154877759e-01 1.000000000000000056e-01
4.417670682730923915e+01 -4.505444477406571613e-01 1.000000000000000056e-01
4.457831325301204828e+01 -8.383215790470608386e-01 1.000000000000000056e-01
4.497991967871485741e+01 -1.033676646910403063e+00 1.000000000000000056e-01
4.538152610441767365e+01 -9.619445003072859546e-01 1.000000000000000056e-01
4.578313253012048278e+01 -7.949516080724393641e-01 1.000000000000000056e-01
4.618473895582329192e+01 -1.054168898477969796e+00 1.000000000000000056e-01
4.658634538152610105e+01 -1.694316084602045303e+00 1.000000000000000056e-01
4.698795180722891729e+01 -2.193419776795614951e+00 1.000000000000000056e-01
4.738955823293172642e+01 -2.894519071839896540e+00 1.000000000000000056e-01
4.779116465863453556e+01 -3.199228132975383332e+00 1.000000000000000056e-01
4.819277108433735179e+01 -3.049883133490116638e+00 1.000000000000000056e-01
4.859437751004016093e+01 -2.184778100528306233e+00 1.000000000000000056e-01
4.899598393574297006e+01 -1.384131813550020462e+00 1.000000000000000056e-01
4.939759036144578630e+01 -8.385260695422996902e-01 1.000000000000000056e-01
4.979919678714859543e+01 -3.942398248761864732e-01 1.000000000000000056e-01
5.020080321285140457e+01 -7.634730950693643381e-01 1.000000000000000056e-01
5.060240963855421370e+01 -1.016629948776928805e+00 1.000000000000000056e-01
5.100401606425702994e+01 -1.066967269525069151e+00 1.000000000000000056e-01
5.140562248995983907e+01 -9.982789770944058283e-01 1.000000000000000056e-01
5.180722891566264821e+01 -4.962081498902453647e-01 1.000000000000000056e-01
5.220883534136546444e+01 8.940319861635251386e-02 1.000000000000000056e-01
5.261044176706827358e+01 7.814590921753206132e-01 1.000000000000000056e-01
5.301204819277108271e+01 1.138850992701081477e+00 1.000000000000000056e-01
5.341365461847389184e+01 1.639008722071760626e+00 1.000000000000000056e-01
5.381526104417670808e+01 1.858849881423398909e+00 1.000000000000000056e-01
5.421686746987951722e+01 2.208406726556195743e+00 1.000000000000000056e-01
5.461847389558232635e+01 2.736901911903006024e+00 1.000000000000000056e-01
5.502008032128514259e+01 2.924692256950896407e+00 1.000000000000000056e-01
5.542168674698795172e+01 3.259430034673545862e+00 1.000000000000000056e-01
5.582329317269076085e+01 3.454040214330615477e+00 1.000000000000000056e-01
5.622489959839357709e+01 3.023516465793919750e+00 1.000000000000000056e-01
5.662650602409638623e+01 2.544725183692009729e+00 1.000000000000000056e-01
5.702811244979919536e+01 1.957621864353241925e+00 1.000000000000000056e-01
5.742971887550200449e+01 1.773601827749227144e+00 1.000000000000000056e-01
5.783132530120482073e+01 1.823360624062063673e+00 1.000000000000000056e-01
5.823293172690762987e+01 1.735436806343457761e+00 1.000000000000000056e-01
5.863453815261043900e+01 1.308830040663665928e+00 1.000000000000000056e-01
5.903614457831325524e+01 9.066894644939974546e-01 1.000000000000000056e-01
5.943775100401606437e+01 5.403355924380620623e-01 1.000000000000000056e-01
5.983935742971887350e+01 4.506999277373192614e-01 1.000000000000000056e-01
6.024096385542168974e+01 7.876642054768322465e-01 1.000000000000000056e-01
6.064257028112449888e+01 1.262410113686941671e+00 1.000000000000000056e-01
6.104417670682730801e+01 1.445439902983519209e+00 1.000000000000000056e-01
6.144578313253011714e+01 1.352644321235173974e+00 1.000000000000000056e-01
6.184738955823293338e+01 1.103605612421305171e+00 1.000000000000000056e-01
6.224899598393574252e+01 7.025748346572628922e-01 1.000000000000000056e-01
6.265060240963855165e+01 5.375916289416762250e-01 1.000000000000000056e-01
6.305220883534136789e+01 4.580800316478662593e-01 1.000000000000000056e-01
6.345381526104417702e+01 4.635717945377426652e-01 1.000000000000000056e-01
6.385542168674698615e+01 3.343773203279392092e-01 1.000000000000000056e-01
6.425702811244980239e+01 5.689446996337319540e-01 1.000000000000000056e-01
6.465863453815261153e+01 5.117439692222237602e-01 1.000000000000000056e-01
6.506024096385542066e+01 5.171992252570172255e-01 1.000000000000000056e-01
6.546184738955822979e+01 8.783449511511495222e-01 1.000000000000000056e-01
6.586345381526103893e+01 1.128233787292435286e+00 1.000000000000000056e-01
6.626506024096384806e+01 1.311757668174385882e+00 1.000000000000000056e-01
6.666666666666667140e+01 1.417210687201472474e+00 1.000000000000000056e-01
6.706827309236948054e+01 1.482361263633293680e+00 1.000000000000000056e-01
6.746987951807228967e+01 1.200667098337127037e+00 1.000000000000000056e-01
6.787148594377509880e+01 8.934440851932621275e-01 1.000000000000000056e-01
6.827309236947790794e+01 9.647658074199791933e-01 1.000000000000000056e-01
6.867469879518071707e+01 1.088288000230904995e+00 1.000000000000000056e-01
6.907630522088354041e+01 8.109178148745116443e-01 1.000000000000000056e-01
6.947791164658634955e+01 7.472440036059188051e-01 1.000000000000000056e-01
6.987951807228915868e+01 5.361220056074864626e-01 1.000000000000000056e-01
7.028112449799196781e+01 5.381544456578861713e-01 1.000000000000000056e-01
7.068273092369477695e+01 5.944786834919245644e-01 1.000000000000000056e-01
7.108433734939758608e+01 5.560190249949263919e-01 1.000000000000000056e-01
7.148594377510039521e+01 6.882905700992638653e-01 1.000000000000000056e-01
7.188755020080321856e+01 1.320153202366720402e+00 1.000000000000000056e-01
7.228915662650602769e+01 1.677838824985697253e+00 1.000000000000000056e-01
7.269076305220883683e+01 2.220899871909632228e+00 1.000000000000000056e-01
7.309236947791164596e+01 2.155496179077901697e+00 1.000000000000000056e-01
7.349397590361445509e+01 2.374745950610483991e+00 1.000000000000000056e-01
7.389558232931726423e+01 2.248870599024669126e+00 1.000000000000000056e-01
7.429718875502007336e+01 2.184198837199086807e+00 1.000000000000000056e-01
7.469879518072289670e+01 1.783909089983258367e+00 1.000000000000000056e-01
7.510040160642570584e+01 1.304519845499369390e+00 1.000000000000000056e-01
7.550200803212851497e+01 1.008671916238431887e+00 1.000000000000000056e-01
7.590361445783132410e+01 5.086175150038088066e-01 1.000000000000000056e-01
7.630522088353413324e+01 3.259505670049236969e-01 1.000000000000000056e-01
7.670682730923694237e+01 -2.026847987994021549e-01 1.000000000000000056e-01
7.710843373493975150e+01 -5.649284344247403888e-01 1.000000000000000056e-01
7.751004016064257485e+01 -9.176792799173214554e-01 1.000000000000000056e-01
7.791164658634538398e+01 -1.068065838685836599e+00 1.000000000000000056e-01
7.831325301204819311e+01 -8.645079670158971608e-01 1.000000000000000056e-01
7.871485943775100225e+01 -8.206251084507534266e-01 1.000000000000000056e-01
7.911646586345381138e+01 -8.572819411634975406e-01 1.000000000000000056e-01
7.951807228915662051e+01 -1.038369111844927417e+00 1.000000000000000056e-01
7.991967871485944386e+01 -1.244794597521376334e+00 1.000000000000000056e-01
8.032128514056225299e+01 -1.206307741010134826e+00 1.000000000000000056e-01
8.072289156626506212e+01 -1.161086691904552382e+00 1.000000000000000056e-01
8.112449799196787126e+01 -1.052951828480451768e+00 1.000000000000000056e-01
8.152610441767068039e+01 -4.694606575230284573e-01 1.000000000000000056e-01
8.192771084337348952e+01 -9.328025620247031025e-02 1.000000000000000056e-01
8.232931726907629866e+01 6.581669564112199722e-02 1.000000000000000056e-01
8.273092369477912200e+01 3.638985894316457692e-01 1.000000000000000056e-01
8.313253012048193114e+01 5.495475586518319133e-01 1.000000000000000056e-01
8.353413654618474027e+01 2.574506606952972620e-02 1.000000000000000056e-01
8.393574297188754940e+01 -8.137177119806054959e-01 1.000000000000000056e-01
8.433734939759035854e+01 -1.616238078169727865e+00 1.000000000000000056e-01
8.473895582329316767e+01 -2.329770013487546532e+00 1.000000000000000056e-01
8.514056224899597680e+01 -3.102601718351984506e+00 1.000000000000000056e-01
8.554216867469880015e+01 -3.695351451380139984e+00 1.000000000000000056e-01
8.594377510040160928e+01 -3.876970525738409723e+00 1.000000000000000056e-01
8.634538152610441841e+01 -3.568754628891197989e+00 1.000000000000000056e-01
8.674698795180722755e+01 -3.306594199200172390e+00 1.000000000000000056e-01
8.714859437751003668e+01 -2.672509355682646248e+00 1.000000000000000056e-01
8.755020080321284581e+01 -2.264280755315488669e+00 1.000000000000000056e-01
8.795180722891566916e+01 -1.745277396930904112e+00 1.000000000000000056e-01
8.835341365461847829e+01 -1.950143774599585988e+00 1.000000000000000056e-01
8.875502008032128742e+01 -1.738440265860631495e+00 1.000000000000000056e-01
8.915662650602409656e+01 -1.473534250400300616e+00 1.000000000000000056e-01
8.955823293172690569e+01 -1.536204628817604778e+00 1.000000000000000056e-01
8.995983935742971482e+01 -1.043785646781378418e+00 1.000000000000000056e-01
9.036144578313252396e+01 -7.115618748782678304e-01 1.000000000000000056e-01
9.076305220883534730e+01 -7.210441623512933162e-01 1.000000000000000056e-01
9.116465863453815643e+01 -4.190418157800986365e-01 1.000000000000000056e-01
9.156626506024096557e+01 -3.220295695544307946e-01 1.000000000000000056e-01
9.196787148594377470e+01 -3.637939466177683157e-01 1.000000000000000056e-01
9.236947791164658383e+01 -1.858723534358863727e-01 1.000000000000000056e-01
9.277108433734939297e+01 -3.613400447250529612e-02 1.000000000000000056e-01
9.317269076305220210e+01 2.044569045533185248e-01 1.000000000000000056e-01
9.357429718875502545e+01 3.228468877141413285e-01 1.000000000000000056e-01
9.397590361445783458e+01 6.985332363991338944e-01 1.000000000000000056e-01
9.437751004016064371e+01 1.214524389353121459e+00 1.000000000000000056e-01
9.477911646586345285e+01 1.489567395573005770e+00 1.000000000000000056e-01
9.518072289156626198e+01 1.537759497074003612e+00 1.000000000000000056e-01
9.558232931726907111e+01 1.476321718800963634e+00 1.000000000000000056e-01
9.598393574297188025e+01 1.463707904309184071e+00 1.000000000000000056e-01
9.638554216867470359e+01 1.308391358395145865e+00 1.000000000000000056e-01
9.678714859437751272e+01 1.141183944361675584e+00 1.000000000000000056e-01
9.718875502008032186e+01 1.516206869484030495e+00 1.000000000000000056e-01
9.759036144578313099e+01 1.710022095028971290e+00 1.000000000000000056e-01
9.799196787148594012e+01 1.742001096083547695e+00 1.000000000000000056e-01
9.839357429718874926e+01 1.850512779235643279e+00 1.000000000000000056e-01
9.879518072289157260e+01 1.751660881175616691e+00 1.000000000000000056e-01
9.919678714859438173e+01 1.500826831483279555e+00 1.000000000000000056e-01
9.959839357429719087e+01 9.534845033741885523e-01 1.000000000000000056e-01
1.000000000000000000e+02 6.274355311138981595e-01 1.000000000000000056e-01
