0.000000000000000000e+00 -1.436626414019752884e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.951924957952586581e+00 1.000000000000000056e-01
8.032128514056224855e-01 -2.305894582804590254e+00 1.000000000000000056e-01
1.204819277108433617e+00 -2.391474240589946731e+00 1.000000000000000056e-01
1.606425702811244971e+00 -2.376514176660901256e+00 1.000000000000000056e-01
2.008032128514056325e+00 -2.017281493610441956e+00 1.000000000000000056e-01
2.409638554216867234e+00 -1.796542285168335473e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.483622639466293025e+00 1.000000000000000056e-01
3.212851405622489942e+00 -8.862130747814740417e-01 1.000000000000000056e-01
3.614457831325301296e+00 -4.270160418224167587e-01 1.000000000000000056e-01
4.016064257028112650e+00 -1.560455001032255151e-01 1.000000000000000056e-01
4.417670682730923559e+00 1.749766766643698623e-01 1.000000000000000056e-01
4.819277108433734469e+00 8.528781454624119185e-01 1.000000000000000056e-01
5.220883534136546267e+00 1.390555470584145414e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.610703129630828512e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.835505764925594585e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.959654188296658717e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.811953448127231248e+00 1.000000000000000056e-01
7.228915662650602592e+00 1.434235090453496841e+00 1.000000000000000056e-01
7.630522088353413501e+00 9.379098977292464889e-01 1.000000000000000056e-01
8.032128514056225299e+00 3.934858897973573244e-01 1.000000000000000056e-01
8.433734939759036209e+00 -7.091141749742901901e-03 1.000000000000000056e-01
8.835341365461847118e+00 -3.455046840849379519e-01 1.000000000000000056e-01
9.236947791164658028e+00 -7.369064760341617060e-01 1.000000000000000056e-01
9.638554216867468938e+00 -1.067632563726802708e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.322285783114838020e+00 1.000000000000000056e-01
1.044176706827309253e+01 -2.129001496073449573e+00 1.000000000000000056e-01
1.084337349397590344e+01 -2.179109941786338656e+00 1.000000000000000056e-01
1.124497991967871435e+01 -2.359926236389914500e+00 1.000000000000000056e-01
1.164658634538152526e+01 -2.708681910850971430e+00 1.000000000000000056e-01
1.204819277108433795e+01 -2.573246641400051438e+00 1.000000000000000056e-01
1.244979919678714886e+01 -2.330769410302552469e+00 1.000000000000000056e-01
