0.000000000000000000e+00 -1.788094689554496020e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.265399526227492633e+00 1.000000000000000056e-01
8.032128514056224855e-01 -8.103929246944470144e-01 1.000000000000000056e-01
1.204819277108433617e+00 -5.727542584885284560e-01 1.000000000000000056e-01
1.606425702811244971e+00 -8.934322902108042808e-01 1.000000000000000056e-01
2.008032128514056325e+00 -5.879275147894158504e-01 1.000000000000000056e-01
2.409638554216867234e+00 -9.145494775601412663e-01 1.000000000000000056e-01
2.811244979919678588e+00 -6.229655638766997683e-01 1.000000000000000056e-01
3.212851405622489942e+00 -5.117783844671718319e-01 1.000000000000000056e-01
3.614457831325301296e+00 -5.673221226385789517e-01 1.000000000000000056e-01
4.016064257028112650e+00 -7.204198781347461722e-01 1.000000000000000056e-01
4.417670682730923559e+00 -1.164137960167904939e+00 1.000000000000000056e-01
4.819277108433734469e+00 -1.342792698011449071e+00 1.000000000000000056e-01
5.220883534136546267e+00 -1.490524988843578091e+00 1.000000000000000056e-01
5.622489959839357176e+00 -1.429067819407440432e+00 1.000000000000000056e-01
6.024096385542168974e+00 -9.510556609528354466e-01 1.000000000000000056e-01
6.425702811244979884e+00 -2.282288552363511136e-01 1.000000000000000056e-01
6.827309236947790794e+00 1.968090050827296933e-01 1.000000000000000056e-01
7.228915662650602592e+00 5.955637279318851673e-01 1.000000000000000056e-01
7.630522088353413501e+00 3.695268896441676887e-01 1.000000000000000056e-01
8.032128514056225299e+00 1.186879996524237008e-01 1.000000000000000056e-01
8.433734939759036209e+00 -6.055308414632785963e-02 1.000000000000000056e-01
8.835341365461847118e+00 -3.952192717176082892e-01 1.000000000000000056e-01
9.236947791164658028e+00 -6.247449816946979428e-01 1.000000000000000056e-01
9.638554216867468938e+00 -5.852587675977463100e-01 1.000000000000000056e-01
1.004016064257028162e+01 -4.119620348830299594e-01 1.000000000000000056e-01
1.044176706827309253e+01 1.742702115250979733e-01 1.000000000000000056e-01
1.084337349397590344e+01 8.191320004813974487e-01 1.000000000000000056e-01
1.124497991967871435e+01 1.521756091924925558e+00 1.000000000000000056e-01
1.164658634538152526e+01 1.866454604929572714e+00 1.000000000000000056e-01
1.204819277108433795e+01 1.989360826512891478e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.976720077563756561e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.912063017303311963e+00 1.000000000000000056e-01
1.325301204819277068e+01 1.757647958287303247e+00 1.000000000000000056e-01
1.365461847389558159e+01 1.623154281698474533e+00 1.000000000000000056e-01
1.405622489959839427e+01 1.865623364692718944e+00 1.000000000000000056e-01
1.445783132530120518e+01 2.297355429178539854e+00 1.000000000000000056e-01
1.485943775100401609e+01 2.336301073368847625e+00 1.000000000000000056e-01
1.526104417670682700e+01 1.792438198775507363e+00 1.000000000000000056e-01
1.566265060240963791e+01 1.295984068586105709e+00 1.000000000000000056e-01
1.606425702811245060e+01 5.264534150383067823e-01 1.000000000000000056e-01
1.646586345381525973e+01 1.041034755931157463e+00 1.000000000000000056e-01
1.686746987951807242e+01 1.283169517403421001e+00 1.000000000000000056e-01
1.726907630522088510e+01 1.442799132720006705e+00 1.000000000000000056e-01
1.767068273092369424e+01 5.468434661943217812e-01 1.000000000000000056e-01
1.807228915662650692e+01 -1.324746843089516513e-01 1.000000000000000056e-01
1.847389558232931606e+01 -5.249110266975244299e-01 1.000000000000000056e-01
1.887550200803212874e+01 2.345878881507665326e-02 1.000000000000000056e-01
1.927710843373493788e+01 7.327752535605921991e-02 1.000000000000000056e-01
1.967871485943775056e+01 3.718392702749063194e-01 1.000000000000000056e-01
2.008032128514056325e+01 9.565333373690939611e-01 1.000000000000000056e-01
2.048192771084337238e+01 1.186096275420540191e+00 1.000000000000000056e-01
