0.000000000000000000e+00 -1.009032016910994534e+00 1.000000000000000056e-01
4.016064257028112428e-01 -1.571386321318225088e+00 1.000000000000000056e-01
8.032128514056224855e-01 -1.875837035227954308e+00 1.000000000000000056e-01
1.204819277108433617e+00 -2.202499702371509382e+00 1.000000000000000056e-01
1.606425702811244971e+00 -2.370825117109411018e+00 1.000000000000000056e-01
2.008032128514056325e+00 -2.286487482810095173e+00 1.000000000000000056e-01
2.409638554216867234e+00 -2.246100388545594573e+00 1.000000000000000056e-01
2.811244979919678588e+00 -1.707918182360791182e+00 1.000000000000000056e-01
3.212851405622489942e+00 -1.078471526630853106e+00 1.000000000000000056e-01
3.614457831325301296e+00 -6.887228850585759288e-01 1.000000000000000056e-01
4.016064257028112650e+00 7.986492625273733381e-02 1.000000000000000056e-01
4.417670682730923559e+00 1.333486716279300155e-01 1.000000000000000056e-01
4.819277108433734469e+00 3.219768811347824278e-02 1.000000000000000056e-01
5.220883534136546267e+00 2.313720784506540992e-02 1.000000000000000056e-01
5.622489959839357176e+00 -1.268181863325851810e-01 1.000000000000000056e-01
6.024096385542168974e+00 -3.927518188161808199e-01 1.000000000000000056e-01
6.425702811244979884e+00 -2.174470703139641803e-01 1.000000000000000056e-01
6.827309236947790794e+00 -3.810722679958236103e-01 1.000000000000000056e-01
7.228915662650602592e+00 -3.404479846170863078e-02 1.000000000000000056e-01
7.630522088353413501e+00 1.457095261678188758e-01 1.000000000000000056e-01
8.032128514056225299e+00 4.728587573790851151e-01 1.000000000000000056e-01
8.433734939759036209e+00 8.006994401888857249e-01 1.000000000000000056e-01
8.835341365461847118e+00 1.129393582735703339e+00 1.000000000000000056e-01
9.236947791164658028e+00 9.921569227703707083e-01 1.000000000000000056e-01
9.638554216867468938e+00 8.988608273065622489e-01 1.000000000000000056e-01
1.004016064257028162e+01 4.721134633818935278e-01 1.000000000000000056e-01
1.044176706827309253e+01 9.247389875056286068e-03 1.000000000000000056e-01
1.084337349397590344e+01 4.285989149087560124e-02 1.000000000000000056e-01
1.124497991967871435e+01 -3.632381629663128941e-01 1.000000000000000056e-01
1.164658634538152526e+01 -2.597722767235767782e-01 1.000000000000000056e-01
1.204819277108433795e+01 -4.232003339022691324e-01 1.000000000000000056e-01
1.244979919678714886e+01 -4.188842567202359923e-01 1.000000000000000056e-01
1.285140562248995977e+01 -3.264138768072096797e-01 1.000000000000000056e-01
1.325301204819277068e+01 -4.183295973704480586e-01 1.000000000000000056e-01
1.365461847389558159e+01 -8.561754095690178312e-01 1.000000000000000056e-01
1.405622489959839427e+01 -1.182781145361071040e+00 1.000000000000000056e-01
1.445783132530120518e+01 -1.279960759057069630e+00 1.000000000000000056e-01
1.485943775100401609e+01 -1.257282204242804458e+00 1.000000000000000056e-01
1.526104417670682700e+01 -1.075984647456621035e+00 1.000000000000000056e-01
1.566265060240963791e+01 -5.666473305389900794e-01 1.000000000000000056e-01
1.606425702811245060e+01 -2.400897492865346206e-01 1.000000000000000056e-01
1.646586345381525973e+01 2.591411240573699981e-01 1.000000000000000056e-01
1.686746987951807242e+01 6.289262257516141652e-01 1.000000000000000056e-01
1.726907630522088510e+01 8.948376276481802005e-01 1.000000000000000056e-01
1.767068273092369424e+01 1.044162435310283632e+00 1.000000000000000056e-01
1.807228915662650692e+01 1.269327170327914533e+00 1.000000000000000056e-01
1.847389558232931606e+01 8.528993937226532207e-01 1.000000000000000056e-01
1.887550200803212874e+01 3.538256922352199241e-01 1.000000000000000056e-01
1.927710843373493788e+01 4.294796680523918497e-02 1.000000000000000056e-01
1.967871485943775056e+01 -4.304114506427796361e-01 1.000000000000000056e-01
2.008032128514056325e+01 -3.453128448069246459e-01 1.000000000000000056e-01
2.048192771084337238e+01 -1.256150273234451498e-01 1.000000000000000056e-01
2.088353413654618507e+01 -5.613626184089655358e-02 1.000000000000000056e-01
2.128514056224899420e+01 -2.388964893348532181e-01 1.000000000000000056e-01
2.168674698795180689e+01 -9.373541358062144335e-02 1.000000000000000056e-01
2.208835341365461957e+01 -3.502435967022622942e-01 1.000000000000000056e-01
2.248995983935742871e+01 -4.123128758927246951e-01 1.000000000000000056e-01
2.289156626506024139e+01 -7.996149365740906623e-01 1.000000000000000056e-01
2.329317269076305053e+01 -1.263629000897698029e+00 1.000000000000000056e-01
2.369477911646586321e+01 -1.310632962383821765e+00 1.000000000000000056e-01
2.409638554216867590e+01 -1.532513779919859598e+00 1.000000000000000056e-01
2.449799196787148503e+01 -1.324273595436096240e+00 1.000000000000000056e-01
2.489959839357429772e+01 -7.262022953315139251e-01 1.000000000000000056e-01
2.530120481927710685e+01 -2.039435087034048855e-01 1.000000000000000056e-01
2.570281124497991954e+01 3.931283793421153083e-01 1.000000000000000056e-01
2.610441767068273222e+01 6.894022421054818439e-01 1.000000000000000056e-01
2.650602409638554136e+01 6.865862156294152419e-01 1.000000000000000056e-01
2.690763052208835404e+01 7.313076007024592595e-01 1.000000000000000056e-01
2.730923694779116317e+01 8.719483652348407610e-01 1.000000000000000056e-01
2.771084337349397586e+01 6.339902142789044515e-01 1.000000000000000056e-01
2.811244979919678855e+01 6.449957586470278503e-01 1.000000000000000056e-01
2.851405622489959768e+01 5.005315698753314280e-01 1.000000000000000056e-01
2.891566265060241037e+01 4.558432494521622580e-01 1.000000000000000056e-01
2.931726907630521950e+01 4.150889452989351414e-01 1.000000000000000056e-01
2.971887550200803219e+01 3.641226075356661651e-01 1.000000000000000056e-01
3.012048192771084487e+01 1.979060439282346318e-01 1.000000000000000056e-01
3.052208835341365400e+01 2.171761329380818284e-02 1.000000000000000056e-01
3.092369477911646669e+01 -1.017498761431492038e-01 1.000000000000000056e-01
3.132530120481927582e+01 -1.974242309227146053e-01 1.000000000000000056e-01
3.172690763052208851e+01 -3.487519577101701462e-01 1.000000000000000056e-01
3.212851405622490120e+01 -7.165826438267076659e-01 1.000000000000000056e-01
3.253012048192771033e+01 -7.793415544291467656e-01 1.000000000000000056e-01
3.293172690763051946e+01 -1.102120051922142574e+00 1.000000000000000056e-01
3.333333333333333570e+01 -8.085353372274235451e-01 1.000000000000000056e-01
3.373493975903614484e+01 -5.107125445140057174e-01 1.000000000000000056e-01
3.413654618473895397e+01 3.670895264590874618e-02 1.000000000000000056e-01
3.453815261044177021e+01 5.125922271213633197e-01 1.000000000000000056e-01
3.493975903614457934e+01 9.134509218981290424e-01 1.000000000000000056e-01
3.534136546184738847e+01 1.166001937625247731e+00 1.000000000000000056e-01
3.574297188755019761e+01 1.214877171889719998e+00 1.000000000000000056e-01
3.614457831325301385e+01 1.070936722663838658e+00 1.000000000000000056e-01
3.654618473895582298e+01 1.167381970689178594e+00 1.000000000000000056e-01
3.694779116465863211e+01 1.122751760010620270e+00 1.000000000000000056e-01
3.734939759036144835e+01 1.063338049706166633e+00 1.000000000000000056e-01
3.775100401606425748e+01 9.684780420504087717e-01 1.000000000000000056e-01
3.815261044176706662e+01 8.535699078117726657e-01 1.000000000000000056e-01
3.855421686746987575e+01 8.164876375007681375e-01 1.000000000000000056e-01
3.895582329317269199e+01 1.055638613726235464e+00 1.000000000000000056e-01
3.935742971887550112e+01 1.150703490075967173e+00 1.000000000000000056e-01
3.975903614457831026e+01 1.634585961633554074e+00 1.000000000000000056e-01
4.016064257028112650e+01 2.100616112997583773e+00 1.000000000000000056e-01
4.056224899598393563e+01 2.826072857118023585e+00 1.000000000000000056e-01
4.096385542168674476e+01 3.397605468993769140e+00 1.000000000000000056e-01
4.136546184738956100e+01 4.088699530107247959e+00 1.000000000000000056e-01
4.176706827309237013e+01 4.104342442471573094e+00 1.000000000000000056e-01
4.216867469879517927e+01 3.990209015064891673e+00 1.000000000000000056e-01
4.257028112449798840e+01 3.642147110735330706e+00 1.000000000000000056e-01
4.297188755020080464e+01 2.974096068699704443e+00 1.000000000000000056e-01
4.337349397590361377e+01 2.325963077908187682e+00 1.000000000000000056e-01
4.377510040160642291e+01 1.939880018777670800e+00 1.000000000000000056e-01
4.417670682730923915e+01 1.418254461317295823e+00 1.000000000000000056e-01
4.457831325301204828e+01 7.704939574734017693e-01 1.000000000000000056e-01
4.497991967871485741e+01 1.918733896556918395e-01 1.000000000000000056e-01
4.538152610441767365e+01 -4.776435363884546925e-01 1.000000000000000056e-01
4.578313253012048278e+01 -1.277798857359880413e+00 1.000000000000000056e-01
