0.000000000000000000e+00 4.249180391030283666e+00 1.000000000000000056e-01
4.016064257028112428e-01 3.393055038531375800e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.582529306274252923e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.107274941878898938e-01 1.000000000000000056e-01
1.606425702811244971e+00 -2.023366109350833719e-01 1.000000000000000056e-01
2.008032128514056325e+00 4.047233891450937593e-01 1.000000000000000056e-01
2.409638554216867234e+00 1.070301920687584563e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.446820000549631668e+00 1.000000000000000056e-01
3.212851405622489942e+00 1.340646643132420435e+00 1.000000000000000056e-01
3.614457831325301296e+00 9.706655934772583372e-01 1.000000000000000056e-01
4.016064257028112650e+00 4.894316678477148574e-01 1.000000000000000056e-01
4.417670682730923559e+00 -2.208800700599472533e-01 1.000000000000000056e-01
4.819277108433734469e+00 -7.514119462692542273e-01 1.000000000000000056e-01
5.220883534136546267e+00 -1.099548254477928033e+00 1.000000000000000056e-01
5.622489959839357176e+00 -9.966924110349278942e-01 1.000000000000000056e-01
6.024096385542168974e+00 -7.153796709829577383e-01 1.000000000000000056e-01
6.425702811244979884e+00 -6.147888406014794249e-01 1.000000000000000056e-01
6.827309236947790794e+00 -9.695703253831327029e-01 1.000000000000000056e-01
7.228915662650602592e+00 -1.546328043869291013e+00 1.000000000000000056e-01
7.630522088353413501e+00 -1.435992574129280497e+00 1.000000000000000056e-01
8.032128514056225299e+00 -9.820896931006726227e-01 1.000000000000000056e-01
8.433734939759036209e+00 -8.091201096761745371e-01 1.000000000000000056e-01
8.835341365461847118e+00 -9.565976816484071665e-02 1.000000000000000056e-01
9.236947791164658028e+00 2.889101771829891141e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.000982277596771608e+00 1.000000000000000056e-01
1.004016064257028162e+01 9.181673934421653582e-01 1.000000000000000056e-01
1.044176706827309253e+01 9.298001297160503054e-01 1.000000000000000056e-01
1.084337349397590344e+01 1.680848699640654642e+00 1.000000000000000056e-01
1.124497991967871435e+01 2.833628372160561071e+00 1.000000000000000056e-01
1.164658634538152526e+01 3.118343679379687927e+00 1.000000000000000056e-01
1.204819277108433795e+01 2.243803392056737067e+00 1.000000000000000056e-01
1.244979919678714886e+01 3.972030177551248986e-01 1.000000000000000056e-01
1.285140562248995977e+01 -9.655093586881795531e-01 1.000000000000000056e-01
1.325301204819277068e+01 -1.158921724311434920e+00 1.000000000000000056e-01
1.365461847389558159e+01 -8.706182233096741996e-01 1.000000000000000056e-01
1.405622489959839427e+01 -7.204136580634851184e-01 1.000000000000000056e-01
1.445783132530120518e+01 -4.104354915694402028e-01 1.000000000000000056e-01
1.485943775100401609e+01 -4.294725932441111893e-01 1.000000000000000056e-01
1.526104417670682700e+01 -3.666494629337406219e-01 1.000000000000000056e-01
1.566265060240963791e+01 -4.133725802033231256e-01 1.000000000000000056e-01
1.606425702811245060e+01 -3.119739863038573091e-01 1.000000000000000056e-01
1.646586345381525973e+01 -5.000233436831419409e-01 1.000000000000000056e-01
1.686746987951807242e+01 -1.005689049850099881e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.817018422466170069e+00 1.000000000000000056e-01
1.767068273092369424e+01 -2.559233191346548253e+00 1.000000000000000056e-01
1.807228915662650692e+01 -2.312197358966748162e+00 1.000000000000000056e-01
1.847389558232931606e+01 -1.566103768490155757e+00 1.000000000000000056e-01
1.887550200803212874e+01 -1.254764414096205538e+00 1.000000000000000056e-01
1.927710843373493788e+01 -6.891256927517050990e-01 1.000000000000000056e-01
1.967871485943775056e+01 -4.738479544402696697e-01 1.000000000000000056e-01
2.008032128514056325e+01 -3.729394950890749239e-01 1.000000000000000056e-01
2.048192771084337238e+01 -4.220494944831264528e-01 1.000000000000000056e-01
2.088353413654618507e+01 -9.040040424327981938e-01 1.000000000000000056e-01
2.128514056224899420e+01 -9.398167391541374371e-01 1.000000000000000056e-01
2.168674698795180689e+01 -7.642920991016233234e-01 1.000000000000000056e-01
2.208835341365461957e+01 -7.862723358561968245e-01 1.000000000000000056e-01
2.248995983935742871e+01 -9.100055218279454738e-01 1.000000000000000056e-01
2.289156626506024139e+01 -9.575503714839891378e-01 1.000000000000000056e-01
2.329317269076305053e+01 -3.948811638361214849e-01 1.000000000000000056e-01
2.369477911646586321e+01 4.279199983220533521e-01 1.000000000000000056e-01
2.409638554216867590e+01 1.711729167754683090e+00 1.000000000000000056e-01
2.449799196787148503e+01 2.226003501924902928e+00 1.000000000000000056e-01
2.489959839357429772e+01 2.374024873599016150e+00 1.000000000000000056e-01
2.530120481927710685e+01 2.688981388378395287e+00 1.000000000000000056e-01
2.570281124497991954e+01 2.728738231607125808e+00 1.000000000000000056e-01
2.610441767068273222e+01 1.651966093301572513e+00 1.000000000000000056e-01
2.650602409638554136e+01 6.469993515730740885e-01 1.000000000000000056e-01
2.690763052208835404e+01 -3.921011424358237796e-01 1.000000000000000056e-01
2.730923694779116317e+01 -5.604990356525738626e-01 1.000000000000000056e-01
2.771084337349397586e+01 -2.430013597640342804e-01 1.000000000000000056e-01
2.811244979919678855e+01 6.315687146371954386e-01 1.000000000000000056e-01
2.851405622489959768e+01 1.765236105898835728e+00 1.000000000000000056e-01
2.891566265060241037e+01 2.790325363506403811e+00 1.000000000000000056e-01
2.931726907630521950e+01 3.134285845262521075e+00 1.000000000000000056e-01
2.971887550200803219e+01 2.132733554395776387e+00 1.000000000000000056e-01
3.012048192771084487e+01 1.096626075867229433e-01 1.000000000000000056e-01
3.052208835341365400e+01 -1.241187281453925317e+00 1.000000000000000056e-01
3.092369477911646669e+01 -1.298718563039976015e+00 1.000000000000000056e-01
3.132530120481927582e+01 -5.620152611981478197e-01 1.000000000000000056e-01
3.172690763052208851e+01 1.163800981915359134e-01 1.000000000000000056e-01
3.212851405622490120e+01 6.972577543568536651e-01 1.000000000000000056e-01
3.253012048192771033e+01 1.422685134049862299e+00 1.000000000000000056e-01
3.293172690763051946e+01 1.787917766309859768e+00 1.000000000000000056e-01
3.333333333333333570e+01 2.209688269817719153e+00 1.000000000000000056e-01
3.373493975903614484e+01 1.841880359758567343e+00 1.000000000000000056e-01
3.413654618473895397e+01 1.206904496355633238e+00 1.000000000000000056e-01
3.453815261044177021e+01 1.507581642430685376e-01 1.000000000000000056e-01
3.493975903614457934e+01 -6.320469608846631671e-01 1.000000000000000056e-01
3.534136546184738847e+01 -1.283526671268038655e+00 1.000000000000000056e-01
3.574297188755019761e+01 -1.969859778028114849e+00 1.000000000000000056e-01
3.614457831325301385e+01 -2.748341358876978280e+00 1.000000000000000056e-01
3.654618473895582298e+01 -2.854657429251829637e+00 1.000000000000000056e-01
3.694779116465863211e+01 -2.170927077061888699e+00 1.000000000000000056e-01
3.734939759036144835e+01 -2.200421924142615282e+00 1.000000000000000056e-01
3.775100401606425748e+01 -2.221771467285359680e+00 1.000000000000000056e-01
3.815261044176706662e+01 -2.795368828011118634e+00 1.000000000000000056e-01
3.855421686746987575e+01 -2.518592685828712874e+00 1.000000000000000056e-01
3.895582329317269199e+01 -1.835341827781058699e+00 1.000000000000000056e-01
3.935742971887550112e+01 -4.573904453313589191e-01 1.000000000000000056e-01
3.975903614457831026e+01 8.567946004228085277e-01 1.000000000000000056e-01
4.016064257028112650e+01 1.312855625725340980e+00 1.000000000000000056e-01
4.056224899598393563e+01 7.509737867693675462e-01 1.000000000000000056e-01
4.096385542168674476e+01 -7.943684851153796911e-02 1.000000000000000056e-01
4.136546184738956100e+01 -1.099250075006830363e+00 1.000000000000000056e-01
4.176706827309237013e+01 -2.234131376165661820e+00 1.000000000000000056e-01
4.216867469879517927e+01 -2.914325230640388398e+00 1.000000000000000056e-01
4.257028112449798840e+01 -3.265933572099504190e+00 1.000000000000000056e-01
4.297188755020080464e+01 -2.418680908588629386e+00 1.000000000000000056e-01
4.337349397590361377e+01 -1.158212085773849820e+00 1.000000000000000056e-01
4.377510040160642291e+01 4.621074305576940988e-01 1.000000000000000056e-01
4.417670682730923915e+01 1.556209701327542216e+00 1.000000000000000056e-01
4.457831325301204828e+01 2.370243020314971805e+00 1.000000000000000056e-01
4.497991967871485741e+01 2.259167247331614004e+00 1.000000000000000056e-01
4.538152610441767365e+01 1.883914724925224826e+00 1.000000000000000056e-01
4.578313253012048278e+01 1.789828229059129416e+00 1.000000000000000056e-01
4.618473895582329192e+01 1.715267917176334311e+00 1.000000000000000056e-01
4.658634538152610105e+01 1.542191310370850221e+00 1.000000000000000056e-01
4.698795180722891729e+01 1.849259868094755843e+00 1.000000000000000056e-01
4.738955823293172642e+01 2.198658540693775088e+00 1.000000000000000056e-01
4.779116465863453556e+01 1.726008700672619689e+00 1.000000000000000056e-01
4.819277108433735179e+01 1.044148327090957062e+00 1.000000000000000056e-01
4.859437751004016093e+01 5.123460881589843030e-01 1.000000000000000056e-01
4.899598393574297006e+01 4.493607936963662786e-01 1.000000000000000056e-01
4.939759036144578630e+01 -1.473381673645473289e-01 1.000000000000000056e-01
4.979919678714859543e+01 -1.106206060500908306e+00 1.000000000000000056e-01
5.020080321285140457e+01 -1.598877847778500394e+00 1.000000000000000056e-01
5.060240963855421370e+01 -1.394489586528397940e+00 1.000000000000000056e-01
5.100401606425702994e+01 -5.824580726535208974e-01 1.000000000000000056e-01
5.140562248995983907e+01 4.528190339462649927e-01 1.000000000000000056e-01
5.180722891566264821e+01 8.218116959671992738e-01 1.000000000000000056e-01
5.220883534136546444e+01 5.191140368719177056e-01 1.000000000000000056e-01
5.261044176706827358e+01 3.532094643028119707e-01 1.000000000000000056e-01
5.301204819277108271e+01 1.732088012797224352e-01 1.000000000000000056e-01
5.341365461847389184e+01 -1.703459943107706875e-01 1.000000000000000056e-01
5.381526104417670808e+01 -6.858418267796757561e-01 1.000000000000000056e-01
5.421686746987951722e+01 -1.009432997778488605e+00 1.000000000000000056e-01
5.461847389558232635e+01 -9.963252927891944610e-01 1.000000000000000056e-01
5.502008032128514259e+01 -5.226777560009302492e-01 1.000000000000000056e-01
5.542168674698795172e+01 2.192311649526625938e-01 1.000000000000000056e-01
5.582329317269076085e+01 6.699437151324211248e-01 1.000000000000000056e-01
5.622489959839357709e+01 4.782456849720295722e-01 1.000000000000000056e-01
5.662650602409638623e+01 2.186919319988309129e-01 1.000000000000000056e-01
5.702811244979919536e+01 -2.830468757777616085e-01 1.000000000000000056e-01
5.742971887550200449e+01 -5.387708656408286556e-01 1.000000000000000056e-01
5.783132530120482073e+01 -3.281285358485852011e-01 1.000000000000000056e-01
5.823293172690762987e+01 -1.604427100742284173e-01 1.000000000000000056e-01
5.863453815261043900e+01 -2.141617386271937873e-02 1.000000000000000056e-01
5.903614457831325524e+01 -3.434398125200174290e-01 1.000000000000000056e-01
5.943775100401606437e+01 -1.248426594465020578e+00 1.000000000000000056e-01
5.983935742971887350e+01 -1.498316277509045946e+00 1.000000000000000056e-01
6.024096385542168974e+01 -6.191895281052763877e-01 1.000000000000000056e-01
6.064257028112449888e+01 4.973939083655261051e-01 1.000000000000000056e-01
6.104417670682730801e+01 1.870202585602927625e+00 1.000000000000000056e-01
6.144578313253011714e+01 3.108964989618682839e+00 1.000000000000000056e-01
6.184738955823293338e+01 3.801097113439018127e+00 1.000000000000000056e-01
6.224899598393574252e+01 3.276730323185745419e+00 1.000000000000000056e-01
6.265060240963855165e+01 1.896401377803666577e+00 1.000000000000000056e-01
6.305220883534136789e+01 -8.965944684864395053e-02 1.000000000000000056e-01
6.345381526104417702e+01 -1.234566052382170653e+00 1.000000000000000056e-01
6.385542168674698615e+01 -1.208002761591558727e+00 1.000000000000000056e-01
6.425702811244980239e+01 -9.176371017101184746e-01 1.000000000000000056e-01
6.465863453815261153e+01 -9.580061214461408348e-01 1.000000000000000056e-01
6.506024096385542066e+01 -6.504400703858748134e-01 1.000000000000000056e-01
6.546184738955822979e+01 -4.924654931653058565e-01 1.000000000000000056e-01
6.586345381526103893e+01 -2.421143164818657656e-01 1.000000000000000056e-01
6.626506024096384806e+01 1.316013656234120421e-01 1.000000000000000056e-01
6.666666666666667140e+01 3.856815627874074504e-02 1.000000000000000056e-01
6.706827309236948054e+01 -5.092747800358267130e-01 1.000000000000000056e-01
6.746987951807228967e+01 -4.655434918790674059e-01 1.000000000000000056e-01
6.787148594377509880e+01 8.409844444173530942e-04 1.000000000000000056e-01
6.827309236947790794e+01 7.336830369652605488e-02 1.000000000000000056e-01
6.867469879518071707e+01 5.817667776990331774e-01 1.000000000000000056e-01
6.907630522088354041e+01 9.654781445010955920e-01 1.000000000000000056e-01
6.947791164658634955e+01 1.841306266520666535e+00 1.000000000000000056e-01
6.987951807228915868e+01 2.019830471771088654e+00 1.000000000000000056e-01
7.028112449799196781e+01 1.885989452169747116e+00 1.000000000000000056e-01
7.068273092369477695e+01 1.469194856677573657e+00 1.000000000000000056e-01
7.108433734939758608e+01 1.104274986954128179e+00 1.000000000000000056e-01
7.148594377510039521e+01 9.624149852635964786e-01 1.000000000000000056e-01
7.188755020080321856e+01 9.201336822071939370e-01 1.000000000000000056e-01
7.228915662650602769e+01 1.420040609466722392e+00 1.000000000000000056e-01
7.269076305220883683e+01 1.154119473769695592e+00 1.000000000000000056e-01
7.309236947791164596e+01 6.777853319331160753e-01 1.000000000000000056e-01
7.349397590361445509e+01 5.340776980827315334e-01 1.000000000000000056e-01
7.389558232931726423e+01 1.112472440785694072e+00 1.000000000000000056e-01
