0.000000000000000000e+00 9.355496732469221755e-01 1.000000000000000056e-01
4.016064257028112428e-01 4.591534228453599265e-01 1.000000000000000056e-01
8.032128514056224855e-01 2.741692359756552344e-01 1.000000000000000056e-01
1.204819277108433617e+00 -5.369457610442379680e-02 1.000000000000000056e-01
1.606425702811244971e+00 -1.569356607498735845e-01 1.000000000000000056e-01
2.008032128514056325e+00 -5.450754449096897880e-02 1.000000000000000056e-01
2.409638554216867234e+00 -7.167063337486151431e-03 1.000000000000000056e-01
2.811244979919678588e+00 9.649632905785453241e-02 1.000000000000000056e-01
3.212851405622489942e+00 3.637011300033249350e-01 1.000000000000000056e-01
3.614457831325301296e+00 1.026744466912621778e+00 1.000000000000000056e-01
4.016064257028112650e+00 1.483550651503645623e+00 1.000000000000000056e-01
4.417670682730923559e+00 1.819143790329053489e+00 1.000000000000000056e-01
4.819277108433734469e+00 1.947542288142937839e+00 1.000000000000000056e-01
5.220883534136546267e+00 2.005181663212089571e+00 1.000000000000000056e-01
5.622489959839357176e+00 1.540078216155404078e+00 1.000000000000000056e-01
6.024096385542168974e+00 1.373835837257549430e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.021847735230785759e+00 1.000000000000000056e-01
6.827309236947790794e+00 8.372821269253909460e-01 1.000000000000000056e-01
7.228915662650602592e+00 5.978707656533002179e-01 1.000000000000000056e-01
7.630522088353413501e+00 4.380922696127498850e-01 1.000000000000000056e-01
8.032128514056225299e+00 4.412873706507811633e-01 1.000000000000000056e-01
8.433734939759036209e+00 3.965404600505739729e-01 1.000000000000000056e-01
8.835341365461847118e+00 2.251174715977670160e-01 1.000000000000000056e-01
9.236947791164658028e+00 1.004779150530745041e-01 1.000000000000000056e-01
9.638554216867468938e+00 1.654909971772302868e-01 1.000000000000000056e-01
1.004016064257028162e+01 2.293189799038196364e-01 1.000000000000000056e-01
1.044176706827309253e+01 6.024410897470962034e-01 1.000000000000000056e-01
1.084337349397590344e+01 1.192835870764238138e+00 1.000000000000000056e-01
1.124497991967871435e+01 1.649025696666130747e+00 1.000000000000000056e-01
1.164658634538152526e+01 1.694855257163153883e+00 1.000000000000000056e-01
1.204819277108433795e+01 1.713987720930495229e+00 1.000000000000000056e-01
1.244979919678714886e+01 1.419129198405793213e+00 1.000000000000000056e-01
1.285140562248995977e+01 1.214305509445457121e+00 1.000000000000000056e-01
1.325301204819277068e+01 8.535863788275019903e-01 1.000000000000000056e-01
1.365461847389558159e+01 8.496490637260963874e-01 1.000000000000000056e-01
1.405622489959839427e+01 8.992680984229014518e-01 1.000000000000000056e-01
1.445783132530120518e+01 1.388616008508375188e+00 1.000000000000000056e-01
1.485943775100401609e+01 1.501735248402448430e+00 1.000000000000000056e-01
1.526104417670682700e+01 1.696165216462887759e+00 1.000000000000000056e-01
1.566265060240963791e+01 1.457367691716362046e+00 1.000000000000000056e-01
1.606425702811245060e+01 1.646898597516744944e+00 1.000000000000000056e-01
1.646586345381525973e+01 1.954870089768603769e+00 1.000000000000000056e-01
1.686746987951807242e+01 2.024965583519717338e+00 1.000000000000000056e-01
1.726907630522088510e+01 2.175142808382102722e+00 1.000000000000000056e-01
1.767068273092369424e+01 2.382566799476420805e+00 1.000000000000000056e-01
1.807228915662650692e+01 2.284825318214485979e+00 1.000000000000000056e-01
1.847389558232931606e+01 1.999595530163322588e+00 1.000000000000000056e-01
1.887550200803212874e+01 1.915973287698365501e+00 1.000000000000000056e-01
1.927710843373493788e+01 1.878388483920012675e+00 1.000000000000000056e-01
