0.000000000000000000e+00 -7.812074047594582682e-01 1.000000000000000056e-01
4.016064257028112428e-01 -6.992289186684508273e-01 1.000000000000000056e-01
8.032128514056224855e-01 -5.096804598936545139e-01 1.000000000000000056e-01
1.204819277108433617e+00 -3.842115431949116866e-01 1.000000000000000056e-01
1.606425702811244971e+00 -1.221191379210237321e-01 1.000000000000000056e-01
2.008032128514056325e+00 5.211246974220497957e-02 1.000000000000000056e-01
2.409638554216867234e+00 4.998374541520873016e-01 1.000000000000000056e-01
2.811244979919678588e+00 4.638681642867505395e-01 1.000000000000000056e-01
3.212851405622489942e+00 5.094956594978281572e-01 1.000000000000000056e-01
3.614457831325301296e+00 7.318654644440438783e-01 1.000000000000000056e-01
4.016064257028112650e+00 7.711876554012384588e-01 1.000000000000000056e-01
4.417670682730923559e+00 5.041162537269223698e-01 1.000000000000000056e-01
4.819277108433734469e+00 3.473626894887041350e-02 1.000000000000000056e-01
5.220883534136546267e+00 -3.120418372530499584e-01 1.000000000000000056e-01
5.622489959839357176e+00 -5.746798527395945433e-01 1.000000000000000056e-01
6.024096385542168974e+00 -6.617322325896044521e-01 1.000000000000000056e-01
6.425702811244979884e+00 -2.240643629097950618e-01 1.000000000000000056e-01
6.827309236947790794e+00 3.440203664989975318e-01 1.000000000000000056e-01
7.228915662650602592e+00 5.459776225074706169e-01 1.000000000000000056e-01
7.630522088353413501e+00 6.650547614329818114e-01 1.000000000000000056e-01
8.032128514056225299e+00 -9.120863968735520855e-02 1.000000000000000056e-01
8.433734939759036209e+00 -7.676506185362906853e-01 1.000000000000000056e-01
8.835341365461847118e+00 -1.578999253971061556e+00 1.000000000000000056e-01
9.236947791164658028e+00 -2.380755852148946694e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.902409107515054654e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.397185459435918986e+00 1.000000000000000056e-01
1.044176706827309253e+01 -8.836279677258294107e-01 1.000000000000000056e-01
1.084337349397590344e+01 -2.973228325764432634e-01 1.000000000000000056e-01
1.124497991967871435e+01 4.516367275089598343e-01 1.000000000000000056e-01
1.164658634538152526e+01 1.151309987379641742e+00 1.000000000000000056e-01
1.204819277108433795e+01 2.272635775513759171e+00 1.000000000000000056e-01
1.244979919678714886e+01 2.420240817326584803e+00 1.000000000000000056e-01
1.285140562248995977e+01 2.485271468669708383e+00 1.000000000000000056e-01
1.325301204819277068e+01 2.044624859064796851e+00 1.000000000000000056e-01
1.365461847389558159e+01 1.239819289291349325e+00 1.000000000000000056e-01
1.405622489959839427e+01 5.989229641920698066e-01 1.000000000000000056e-01
1.445783132530120518e+01 -1.101779319865668072e-01 1.000000000000000056e-01
1.485943775100401609e+01 -7.935984694818841723e-01 1.000000000000000056e-01
1.526104417670682700e+01 -1.191815665574818883e+00 1.000000000000000056e-01
1.566265060240963791e+01 -1.392981386103834707e+00 1.000000000000000056e-01
1.606425702811245060e+01 -1.460563411920655419e+00 1.000000000000000056e-01
1.646586345381525973e+01 -1.855278667588887043e+00 1.000000000000000056e-01
1.686746987951807242e+01 -2.567666922495768222e+00 1.000000000000000056e-01
1.726907630522088510e+01 -3.423375864248574985e+00 1.000000000000000056e-01
1.767068273092369424e+01 -3.498684353988015250e+00 1.000000000000000056e-01
1.807228915662650692e+01 -3.714440355624098800e+00 1.000000000000000056e-01
