0.000000000000000000e+00 1.053186145937095031e+00 1.000000000000000056e-01
4.016064257028112428e-01 1.473235596958773819e+00 1.000000000000000056e-01
8.032128514056224855e-01 1.719896487790889994e+00 1.000000000000000056e-01
1.204819277108433617e+00 1.584046823330266918e+00 1.000000000000000056e-01
1.606425702811244971e+00 1.553144327670506142e+00 1.000000000000000056e-01
2.008032128514056325e+00 1.225618007127073472e+00 1.000000000000000056e-01
2.409638554216867234e+00 7.050151485654321259e-01 1.000000000000000056e-01
2.811244979919678588e+00 4.951647224844108464e-01 1.000000000000000056e-01
3.212851405622489942e+00 2.185890619877700336e-01 1.000000000000000056e-01
3.614457831325301296e+00 2.024689989412983560e-01 1.000000000000000056e-01
4.016064257028112650e+00 2.171068354885868357e-01 1.000000000000000056e-01
4.417670682730923559e+00 9.203828582827328075e-01 1.000000000000000056e-01
4.819277108433734469e+00 1.363099807854493140e+00 1.000000000000000056e-01
5.220883534136546267e+00 2.396042329765767143e+00 1.000000000000000056e-01
5.622489959839357176e+00 2.702621971562885417e+00 1.000000000000000056e-01
6.024096385542168974e+00 2.998610899800265628e+00 1.000000000000000056e-01
6.425702811244979884e+00 3.043875614535032081e+00 1.000000000000000056e-01
6.827309236947790794e+00 2.827167540342271135e+00 1.000000000000000056e-01
7.228915662650602592e+00 2.251515516501105374e+00 1.000000000000000056e-01
7.630522088353413501e+00 1.664163239386809545e+00 1.000000000000000056e-01
8.032128514056225299e+00 1.321318076241010608e+00 1.000000000000000056e-01
8.433734939759036209e+00 1.060295905453771947e+00 1.000000000000000056e-01
8.835341365461847118e+00 1.126553470321176365e+00 1.000000000000000056e-01
9.236947791164658028e+00 1.114483800457013007e+00 1.000000000000000056e-01
9.638554216867468938e+00 1.323951275880059564e+00 1.000000000000000056e-01
1.004016064257028162e+01 1.366541786391151314e+00 1.000000000000000056e-01
1.044176706827309253e+01 1.888324062849155549e+00 1.000000000000000056e-01
1.084337349397590344e+01 2.042765153970250491e+00 1.000000000000000056e-01
1.124497991967871435e+01 2.276238154300095573e+00 1.000000000000000056e-01
1.164658634538152526e+01 2.339592913880811142e+00 1.000000000000000056e-01
1.204819277108433795e+01 2.277025169840993346e+00 1.000000000000000056e-01
1.244979919678714886e+01 2.182518512892336560e+00 1.000000000000000056e-01
1.285140562248995977e+01 2.420669272412752981e+00 1.000000000000000056e-01
1.325301204819277068e+01 2.467938012627389988e+00 1.000000000000000056e-01
1.365461847389558159e+01 2.118107387839747169e+00 1.000000000000000056e-01
1.405622489959839427e+01 1.937685971743422053e+00 1.000000000000000056e-01
1.445783132530120518e+01 1.424684328420565915e+00 1.000000000000000056e-01
1.485943775100401609e+01 8.959534836029914295e-01 1.000000000000000056e-01
1.526104417670682700e+01 -6.195395209255338820e-02 1.000000000000000056e-01
1.566265060240963791e+01 -4.502179120664536738e-01 1.000000000000000056e-01
1.606425702811245060e+01 -9.827955426111715242e-01 1.000000000000000056e-01
1.646586345381525973e+01 -1.104269906310584526e+00 1.000000000000000056e-01
1.686746987951807242e+01 -1.229071054537159258e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.032043305885575579e+00 1.000000000000000056e-01
1.767068273092369424e+01 -8.283720739944525624e-01 1.000000000000000056e-01
1.807228915662650692e+01 -6.040754211542177510e-01 1.000000000000000056e-01
1.847389558232931606e+01 -3.988412634785137856e-01 1.000000000000000056e-01
1.887550200803212874e+01 -2.336143350556262877e-01 1.000000000000000056e-01
1.927710843373493788e+01 -3.096808539243196545e-01 1.000000000000000056e-01
1.967871485943775056e+01 -1.585283151020678294e-01 1.000000000000000056e-01
2.008032128514056325e+01 1.545400635204718931e-02 1.000000000000000056e-01
2.048192771084337238e+01 -2.939841623805365400e-01 1.000000000000000056e-01
2.088353413654618507e+01 -3.536042045120166288e-01 1.000000000000000056e-01
2.128514056224899420e+01 -3.704393788720725111e-01 1.000000000000000056e-01
2.168674698795180689e+01 -4.982959782395017800e-01 1.000000000000000056e-01
2.208835341365461957e+01 -4.466178197758418622e-01 1.000000000000000056e-01
2.248995983935742871e+01 -1.452551476916180972e-01 1.000000000000000056e-01
2.289156626506024139e+01 2.499755815241401155e-02 1.000000000000000056e-01
2.329317269076305053e+01 3.078946620212320018e-01 1.000000000000000056e-01
2.369477911646586321e+01 5.389053820757061519e-01 1.000000000000000056e-01
2.409638554216867590e+01 7.011870528758461507e-01 1.000000000000000056e-01
2.449799196787148503e+01 6.344985083652896485e-01 1.000000000000000056e-01
2.489959839357429772e+01 3.244928283961865390e-01 1.000000000000000056e-01
2.530120481927710685e+01 -1.843971472461717609e-01 1.000000000000000056e-01
2.570281124497991954e+01 -5.218251487688425616e-01 1.000000000000000056e-01
2.610441767068273222e+01 -1.054888875973174933e+00 1.000000000000000056e-01
2.650602409638554136e+01 -1.368168988631811578e+00 1.000000000000000056e-01
2.690763052208835404e+01 -1.683490497076091552e+00 1.000000000000000056e-01
2.730923694779116317e+01 -1.391347042010609547e+00 1.000000000000000056e-01
2.771084337349397586e+01 -1.137861220064591228e+00 1.000000000000000056e-01
2.811244979919678855e+01 -6.907330171410476227e-01 1.000000000000000056e-01
2.851405622489959768e+01 -1.830399058842080429e-01 1.000000000000000056e-01
2.891566265060241037e+01 2.725068026828381673e-01 1.000000000000000056e-01
2.931726907630521950e+01 4.690533783944558222e-01 1.000000000000000056e-01
2.971887550200803219e+01 3.711755968408159134e-01 1.000000000000000056e-01
3.012048192771084487e+01 3.382901016258202942e-01 1.000000000000000056e-01
3.052208835341365400e+01 1.742285486538340256e-01 1.000000000000000056e-01
3.092369477911646669e+01 -1.485330462135757146e-01 1.000000000000000056e-01
3.132530120481927582e+01 -3.199228034692166989e-01 1.000000000000000056e-01
3.172690763052208851e+01 -6.529527310029256126e-01 1.000000000000000056e-01
3.212851405622490120e+01 -6.765390648963874876e-01 1.000000000000000056e-01
3.253012048192771033e+01 -6.225482876554676581e-01 1.000000000000000056e-01
3.293172690763051946e+01 -1.424453205307828207e-01 1.000000000000000056e-01
3.333333333333333570e+01 -4.855601434334316790e-02 1.000000000000000056e-01
3.373493975903614484e+01 2.322454816210777762e-01 1.000000000000000056e-01
3.413654618473895397e+01 2.841959044476850549e-01 1.000000000000000056e-01
3.453815261044177021e+01 3.917804859453591360e-01 1.000000000000000056e-01
3.493975903614457934e+01 2.991276558430881471e-01 1.000000000000000056e-01
3.534136546184738847e+01 3.598002060592931928e-01 1.000000000000000056e-01
3.574297188755019761e+01 2.323497461732336178e-01 1.000000000000000056e-01
3.614457831325301385e+01 5.396336097959495426e-01 1.000000000000000056e-01
3.654618473895582298e+01 6.681760752927172753e-01 1.000000000000000056e-01
3.694779116465863211e+01 7.653844448385341837e-01 1.000000000000000056e-01
3.734939759036144835e+01 1.115480445402099452e+00 1.000000000000000056e-01
3.775100401606425748e+01 9.792656663621810420e-01 1.000000000000000056e-01
3.815261044176706662e+01 1.398533595251103101e+00 1.000000000000000056e-01
3.855421686746987575e+01 1.156044011664238758e+00 1.000000000000000056e-01
3.895582329317269199e+01 1.050567184550223354e+00 1.000000000000000056e-01
3.935742971887550112e+01 1.166354925170116630e+00 1.000000000000000056e-01
3.975903614457831026e+01 1.454514172085166201e+00 1.000000000000000056e-01
4.016064257028112650e+01 1.491809165567817175e+00 1.000000000000000056e-01
4.056224899598393563e+01 1.727120201295259339e+00 1.000000000000000056e-01
4.096385542168674476e+01 2.052275005136579455e+00 1.000000000000000056e-01
4.136546184738956100e+01 1.751286169443927010e+00 1.000000000000000056e-01
4.176706827309237013e+01 1.665619903132333990e+00 1.000000000000000056e-01
4.216867469879517927e+01 1.686529076516660286e+00 1.000000000000000056e-01
4.257028112449798840e+01 1.584438589635261074e+00 1.000000000000000056e-01
4.297188755020080464e+01 1.944450901777561524e+00 1.000000000000000056e-01
