0.000000000000000000e+00 -4.267179199458626115e+00 1.000000000000000056e-01
4.016064257028112428e-01 -3.769420775989835715e+00 1.000000000000000056e-01
8.032128514056224855e-01 -2.702033212920322836e+00 1.000000000000000056e-01
1.204819277108433617e+00 -1.174918352099906471e+00 1.000000000000000056e-01
1.606425702811244971e+00 -1.195739944718089837e-01 1.000000000000000056e-01
2.008032128514056325e+00 1.062969827894074903e+00 1.000000000000000056e-01
2.409638554216867234e+00 1.599665921629878973e+00 1.000000000000000056e-01
2.811244979919678588e+00 1.682136581104591855e+00 1.000000000000000056e-01
3.212851405622489942e+00 1.737025069960510093e+00 1.000000000000000056e-01
3.614457831325301296e+00 1.248085774383704605e+00 1.000000000000000056e-01
4.016064257028112650e+00 9.768122585921896750e-01 1.000000000000000056e-01
4.417670682730923559e+00 6.400427025060511088e-01 1.000000000000000056e-01
4.819277108433734469e+00 4.827571935720714746e-01 1.000000000000000056e-01
5.220883534136546267e+00 6.407233145136341790e-01 1.000000000000000056e-01
5.622489959839357176e+00 9.993691841647658336e-01 1.000000000000000056e-01
6.024096385542168974e+00 1.388459671889850977e+00 1.000000000000000056e-01
6.425702811244979884e+00 1.621931470386916541e+00 1.000000000000000056e-01
6.827309236947790794e+00 1.570425757233567143e+00 1.000000000000000056e-01
7.228915662650602592e+00 9.784768188907629893e-01 1.000000000000000056e-01
7.630522088353413501e+00 3.958616686575503474e-01 1.000000000000000056e-01
8.032128514056225299e+00 -2.831235572084084828e-01 1.000000000000000056e-01
8.433734939759036209e+00 -7.958499019105921279e-01 1.000000000000000056e-01
8.835341365461847118e+00 -1.311827661862615013e+00 1.000000000000000056e-01
9.236947791164658028e+00 -1.731947409085926592e+00 1.000000000000000056e-01
9.638554216867468938e+00 -1.422352720602368947e+00 1.000000000000000056e-01
1.004016064257028162e+01 -1.216884235898529010e+00 1.000000000000000056e-01
1.044176706827309253e+01 -1.100084285085740632e+00 1.000000000000000056e-01
1.084337349397590344e+01 -1.055462566691971471e+00 1.000000000000000056e-01
1.124497991967871435e+01 -9.818951295836970683e-01 1.000000000000000056e-01
1.164658634538152526e+01 -1.204902469652651575e+00 1.000000000000000056e-01
1.204819277108433795e+01 -1.419346793209854907e+00 1.000000000000000056e-01
1.244979919678714886e+01 -1.573460066881341435e+00 1.000000000000000056e-01
1.285140562248995977e+01 -1.232999279727585051e+00 1.000000000000000056e-01
1.325301204819277068e+01 -1.329223847713571605e+00 1.000000000000000056e-01
1.365461847389558159e+01 -1.356215226057143841e+00 1.000000000000000056e-01
1.405622489959839427e+01 -1.395252701010686103e+00 1.000000000000000056e-01
1.445783132530120518e+01 -1.555986880653227766e+00 1.000000000000000056e-01
1.485943775100401609e+01 -1.359183237007879796e+00 1.000000000000000056e-01
1.526104417670682700e+01 -3.868852757908950446e-01 1.000000000000000056e-01
1.566265060240963791e+01 -2.406157063526248585e-02 1.000000000000000056e-01
1.606425702811245060e+01 -2.449440362740884225e-01 1.000000000000000056e-01
1.646586345381525973e+01 -6.843005224640712481e-01 1.000000000000000056e-01
1.686746987951807242e+01 -1.103674518620853640e+00 1.000000000000000056e-01
1.726907630522088510e+01 -1.068316896407741190e+00 1.000000000000000056e-01
1.767068273092369424e+01 -1.067186314714729134e+00 1.000000000000000056e-01
1.807228915662650692e+01 -8.215546472928302313e-01 1.000000000000000056e-01
1.847389558232931606e+01 -4.552224894085451501e-01 1.000000000000000056e-01
1.887550200803212874e+01 4.227424440323637733e-02 1.000000000000000056e-01
1.927710843373493788e+01 1.039778207560374534e+00 1.000000000000000056e-01
1.967871485943775056e+01 1.800771755768421301e+00 1.000000000000000056e-01
2.008032128514056325e+01 1.528841273535142431e+00 1.000000000000000056e-01
2.048192771084337238e+01 8.161465370129474817e-01 1.000000000000000056e-01
2.088353413654618507e+01 -4.331727555296073784e-01 1.000000000000000056e-01
2.128514056224899420e+01 -1.331969854731058778e+00 1.000000000000000056e-01
2.168674698795180689e+01 -2.247588846719077438e+00 1.000000000000000056e-01
2.208835341365461957e+01 -2.392624136009950497e+00 1.000000000000000056e-01
2.248995983935742871e+01 -2.296222502317786240e+00 1.000000000000000056e-01
2.289156626506024139e+01 -2.319999289608925874e+00 1.000000000000000056e-01
2.329317269076305053e+01 -2.008611266380109672e+00 1.000000000000000056e-01
2.369477911646586321e+01 -2.260005909791891643e+00 1.000000000000000056e-01
2.409638554216867590e+01 -1.890866674087497978e+00 1.000000000000000056e-01
2.449799196787148503e+01 -1.561810155706305547e+00 1.000000000000000056e-01
2.489959839357429772e+01 -7.458683488687681828e-01 1.000000000000000056e-01
2.530120481927710685e+01 -5.407162350335849021e-01 1.000000000000000056e-01
2.570281124497991954e+01 8.140877752730595052e-02 1.000000000000000056e-01
2.610441767068273222e+01 3.610069269612948273e-01 1.000000000000000056e-01
2.650602409638554136e+01 3.509379625732712560e-01 1.000000000000000056e-01
2.690763052208835404e+01 -9.999323411981457521e-02 1.000000000000000056e-01
2.730923694779116317e+01 -1.110718342590754526e+00 1.000000000000000056e-01
2.771084337349397586e+01 -1.578451530435140748e+00 1.000000000000000056e-01
2.811244979919678855e+01 -2.226268280146953771e+00 1.000000000000000056e-01
2.851405622489959768e+01 -2.515785229865757255e+00 1.000000000000000056e-01
2.891566265060241037e+01 -2.554192393009541817e+00 1.000000000000000056e-01
2.931726907630521950e+01 -2.620612504800870823e+00 1.000000000000000056e-01
2.971887550200803219e+01 -2.437361500021393290e+00 1.000000000000000056e-01
3.012048192771084487e+01 -2.094217548155933528e+00 1.000000000000000056e-01
3.052208835341365400e+01 -2.006931472851502196e+00 1.000000000000000056e-01
3.092369477911646669e+01 -1.792691188926244017e+00 1.000000000000000056e-01
3.132530120481927582e+01 -2.154580202148958623e+00 1.000000000000000056e-01
3.172690763052208851e+01 -2.673323925855348282e+00 1.000000000000000056e-01
3.212851405622490120e+01 -3.143899173793848423e+00 1.000000000000000056e-01
3.253012048192771033e+01 -3.692378181241368296e+00 1.000000000000000056e-01
3.293172690763051946e+01 -3.819513690163482522e+00 1.000000000000000056e-01
3.333333333333333570e+01 -4.133432386331961972e+00 1.000000000000000056e-01
3.373493975903614484e+01 -3.672445414185071311e+00 1.000000000000000056e-01
3.413654618473895397e+01 -3.302905131545729844e+00 1.000000000000000056e-01
3.453815261044177021e+01 -3.017383652502112934e+00 1.000000000000000056e-01
3.493975903614457934e+01 -2.931513760314087946e+00 1.000000000000000056e-01
3.534136546184738847e+01 -3.027015270895393240e+00 1.000000000000000056e-01
3.574297188755019761e+01 -2.894574042393172508e+00 1.000000000000000056e-01
3.614457831325301385e+01 -3.096538458903482560e+00 1.000000000000000056e-01
3.654618473895582298e+01 -3.240597412778649655e+00 1.000000000000000056e-01
3.694779116465863211e+01 -3.147015265512246085e+00 1.000000000000000056e-01
3.734939759036144835e+01 -2.731805212675988415e+00 1.000000000000000056e-01
3.775100401606425748e+01 -2.343845302639187445e+00 1.000000000000000056e-01
3.815261044176706662e+01 -1.631331716033453505e+00 1.000000000000000056e-01
3.855421686746987575e+01 -8.991689448050402822e-01 1.000000000000000056e-01
3.895582329317269199e+01 -1.927074082565925772e-01 1.000000000000000056e-01
3.935742971887550112e+01 -9.486560050866951754e-02 1.000000000000000056e-01
3.975903614457831026e+01 -7.435963409101731258e-02 1.000000000000000056e-01
4.016064257028112650e+01 -2.361766931264970559e-01 1.000000000000000056e-01
4.056224899598393563e+01 -2.630093606305515253e-01 1.000000000000000056e-01
4.096385542168674476e+01 -1.571567412985662437e-01 1.000000000000000056e-01
4.136546184738956100e+01 -1.064531338388416404e-02 1.000000000000000056e-01
4.176706827309237013e+01 9.479027505332154879e-02 1.000000000000000056e-01
4.216867469879517927e+01 -1.689272925314119211e-01 1.000000000000000056e-01
4.257028112449798840e+01 -3.692653496592361861e-01 1.000000000000000056e-01
4.297188755020080464e+01 -5.284628927904306828e-01 1.000000000000000056e-01
4.337349397590361377e+01 -1.079170098654078203e+00 1.000000000000000056e-01
4.377510040160642291e+01 -1.416058869068202775e+00 1.000000000000000056e-01
4.417670682730923915e+01 -1.561881020711778589e+00 1.000000000000000056e-01
4.457831325301204828e+01 -1.844174780938962144e+00 1.000000000000000056e-01
4.497991967871485741e+01 -1.726997958879121775e+00 1.000000000000000056e-01
4.538152610441767365e+01 -2.190783297997896284e+00 1.000000000000000056e-01
4.578313253012048278e+01 -2.684965302063597736e+00 1.000000000000000056e-01
4.618473895582329192e+01 -2.644811222137767093e+00 1.000000000000000056e-01
4.658634538152610105e+01 -2.056280763643837162e+00 1.000000000000000056e-01
4.698795180722891729e+01 -6.956060481451628030e-01 1.000000000000000056e-01
4.738955823293172642e+01 8.646906574234815013e-01 1.000000000000000056e-01
4.779116465863453556e+01 1.574733150188797559e+00 1.000000000000000056e-01
4.819277108433735179e+01 2.265706444715888335e+00 1.000000000000000056e-01
4.859437751004016093e+01 2.292021312503009334e+00 1.000000000000000056e-01
